Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2018-04-17,-663129.1347878601,189300598.6169511,-204133906.76798147,4324575692.01433,-4457890757.598019,634142692.246577,-646801759.0846388,10127037.341202244,-10223024.93533915,1428572.8068099786,-1450572.6359030716
2018-04-18,-2088698.3115231856,194363648.77736306,-210056686.3833527,4508364675.795919,-4510933436.238163,674447179.4071188,-675542915.0178401,10697109.251601614,-10345293.050100246,1008824.0061265081,-993146.9864949251
2018-04-19,3057282.3602873147,168268465.9909926,-180790283.1581469,4024210551.275901,-4091174069.124556,655519365.6209342,-694021108.7130055,10558551.588814756,-10532264.12293622,494181.72089486435,-509322.36316040094
2018-04-20,3171271.870744734,383579932.3999338,-393914345.28554595,3813871770.142659,-3938779688.9844484,387020453.63502,-407081388.03911823,6250000.0,-6250000.0,8145993.603430759,-8421982.905490108
2018-04-23,1928256.9953988958,231046808.38728938,-232656777.72637054,3810216326.0800495,-3966708312.231637,405002675.6067381,-429206797.4926692,6522497.407853097,-6539613.631153907,7601563.231462856,-7895660.059383552
2018-04-24,-1541072.3519708205,202641330.2185467,-203969976.43536192,3494060357.9601803,-3626245442.639573,398732465.638697,-421090956.5072938,6455312.35039583,-6455182.195462345,7198523.245811729,-7457055.247864444
2018-04-25,-95647.36856521171,208482571.38490045,-212383434.38430327,3567953976.637849,-3735070914.541499,401580641.108693,-423700741.7066316,6507128.830669651,-6472793.754820941,6953319.353441024,-7181276.838426351
2018-04-26,-2409506.165117095,245163130.0891508,-242283268.123681,3930634337.6738753,-4014492339.4902945,391770576.6822245,-413000343.31381154,6470122.786149641,-6427610.636491046,6556847.973262502,-6756132.050655085
2018-04-27,-2710791.353781971,260817653.22125226,-256891251.22506696,4077681113.926137,-4131278518.0887394,382878135.97978365,-400378307.1924783,6376984.907283661,-6255842.758684857,6142666.212684478,-6264872.105433077
2018-04-30,628490.9489801051,220801439.0468033,-213727011.17117155,3719497500.960286,-3747098865.9431,398884563.18433976,-416177397.0858576,6610374.010524429,-6488115.126390332,5466753.2709196415,-5569826.226870249
2018-05-01,1057711.1189334993,232452338.2505203,-230658887.254339,3827790086.435284,-3903800716.5972495,401580073.248252,-412818069.6373912,6653562.759094241,-6443976.551571613,5190574.935572832,-5223681.139637386
2018-05-02,-1397300.7294256887,222452493.58664238,-212189089.97547233,3631706999.014727,-3639637275.3882847,388746786.2762836,-403626247.4407276,6492076.996178893,-6367423.6468400275,4743159.228838045,-4830272.091723248
2018-05-03,1386037.7500684,215127993.8616495,-210649188.67721176,3562088541.149127,-3629269848.0956593,383557221.05372787,-397681353.3522511,6410013.711001599,-6281177.047955718,4381734.735316196,-4459955.591033885
2018-05-04,1718769.1472090783,264410914.1900262,-253696134.28901908,4088722106.8704343,-4191983595.394367,392669582.1879177,-409630601.32882094,6466310.35056919,-6373676.029411364,4160782.0436690724,-4261871.443308026
2018-05-07,-1681895.1008972032,268670595.2153084,-261486483.3533703,4253349463.729949,-4350435517.355003,423223754.90328693,-425990400.4286271,6491988.308656142,-6211693.009364437,3390414.228527316,-3360172.6341437637
2018-05-08,2803403.438144726,272431189.3611053,-257264279.58391386,4250750574.760304,-4300342413.058275,442197160.6251038,-437477050.5992746,6605084.50321717,-6261892.138465168,3175763.0966741634,-3110303.002340417
2018-05-09,3514691.8991125803,296985410.92001945,-287340392.4334943,4478673261.364506,-4590041212.960085,427709661.75742334,-413901904.3559038,6422597.017185394,-5985890.5808984535,2773762.368009282,-2660684.3406700627
2018-05-10,3343792.032435916,331067855.0840132,-314815353.4863797,4855521067.437298,-4926625557.416981,429791843.0640681,-419750424.19692296,6008888.362809586,-5642115.784473518,2386712.8071611,-2309254.5817705663
2018-05-11,-55528.99277139234,328663801.3784163,-305041105.5160727,4919429400.739532,-4944388587.961248,427091848.2926036,-437153489.4609915,5823944.987105226,-5772940.671076104,2043019.2913470468,-2080562.981221546
2018-05-14,-1083255.6686846642,308483877.79249793,-282086640.663595,4830393098.037051,-4906018057.701416,448951045.41970456,-454396300.8299646,5882152.876265027,-5821241.389949359,1201155.4628935736,-1214392.9417560478
2018-05-15,1839517.515006101,289742933.54757166,-263703851.94000736,4502090309.629296,-4642052346.788082,451280183.84734523,-494700747.0298296,5760998.211390443,-6280942.9244377315,894163.9030617592,-988627.6380868168
2018-05-16,1292228.7649134728,322738691.4548445,-291103320.44310975,4714496022.00737,-4904465213.525408,417812730.39614344,-495519057.9902393,5284267.865930718,-6170693.048706249,551127.4329643673,-653942.5934075557
2018-05-17,-722429.5089076515,339444118.2467949,-305025941.058235,4780754984.834334,-4974802022.914282,410546760.97418797,-483703758.83286834,5191163.840021832,-5998575.32613958,270473.1760553158,-317403.9888500967
2018-05-18,3712141.2116567157,571358225.4074279,-547460811.0945294,4285078648.295117,-4239391374.2377353,504975174.69843674,-485895436.9586106,6250000.0,-6250000.0,9185691.003848616,-9085121.286703352
2018-05-21,-57161.00453147566,267019322.0117105,-263449564.49769905,4742068126.551302,-4646615955.907037,527919163.3174717,-508148220.1266966,6494818.697662336,-6490532.381212296,8542727.771944653,-8451125.90968578
2018-05-22,3263829.5814830693,244778210.71716395,-239986868.23503911,4507928860.810104,-4405908443.707012,531566627.4845407,-514596216.26822174,6482100.947795371,-6537300.80510822,8214269.252382165,-8193544.269808531
2018-05-23,-1555649.3070522712,261728075.11488348,-245811103.68313614,4737821438.324905,-4521116925.536986,532922002.4138639,-509492835.65453005,6470963.712079372,-6499370.719011455,7889661.884190958,-7797803.500768701
2018-05-24,425905.0085301384,263423522.28031513,-239315671.41851002,4764457576.168043,-4495080468.241389,537715495.1668798,-514387086.4230126,6456258.675856238,-6470531.543908441,7558626.097171439,-7466960.663815563
2018-05-25,-1603913.5596996914,265520658.6616549,-229508221.05606994,4763795234.881434,-4349479447.275873,536035678.8565976,-507616885.7538864,6406440.0610563345,-6380486.9128213925,7176730.280760613,-7027914.993900584
2018-05-29,2485954.927675128,233348143.24942517,-186885982.53251308,4411639386.524334,-3900790793.9458113,544578983.246342,-520882744.3376514,6507047.06105992,-6588289.532459682,5889590.85762887,-5847581.567450896
2018-05-30,-744935.7762205403,290908566.9248129,-241938202.4738757,5170900082.12303,-4687852961.154396,531756124.0476239,-518921801.00648975,6519624.587436926,-6747901.570342485,5495340.659813695,-5576158.3319916185
2018-05-31,7321259.957113707,259072047.98789427,-198753678.66926134,4703200448.538646,-4139537631.6229467,524313666.8518481,-530590838.4921553,6375321.11394419,-6755747.655317859,5054871.023223179,-5286284.652985195
2018-06-01,-1602973.8713866817,280300966.860698,-233868558.53178725,5043040546.920911,-4638518967.149,546316488.5404794,-545314449.9466171,6471222.543805203,-6819806.6030076835,4854262.642155753,-5028561.506682148
2018-06-04,1376818.0149373012,298226152.1223935,-252111205.49295828,5359474061.267502,-4989409526.692278,567358915.6272326,-569957578.1928538,6678629.269207666,-7068538.958703853,3947689.581482465,-4103907.797776755
2018-06-05,268788.58835041977,310990610.87400126,-264852540.83236894,5478244518.091059,-5147745981.726497,574318314.7875395,-572237710.8570576,6624161.532975003,-6984868.778710157,3588273.556005241,-3713209.3130024
2018-06-06,-368251.1467541241,350118451.5582963,-304865392.1138776,5824188522.569986,-5588250485.006849,559930583.3604457,-548059826.5707595,6529619.453822958,-6764622.408418286,3172565.8627441926,-3220313.373732262
2018-06-07,1051011.5483241747,345638047.19311666,-293731354.28668296,5836262911.116536,-5620910891.749157,571649781.4694505,-580256666.1232333,6670639.166218173,-7138380.9633612335,2881482.899883018,-3028112.5995372105
2018-06-08,888019.5802013197,381733462.03527313,-317780241.4364234,6237364071.877062,-5912062121.632538,531550742.39099,-563057353.9858181,6113714.2490532985,-6815566.127143216,2329509.110916857,-2548619.3615060514
2018-06-11,1364524.8157528397,385968276.9728164,-313475711.7963214,6379390253.107265,-5971486939.996254,545632072.9950951,-598472342.9996786,6279544.170828624,-7211585.996157613,1372699.8390229815,-1546576.8705217305
2018-06-12,-1452166.5809157093,415522001.7400513,-327969630.5133085,6580466271.367948,-6079895469.425029,526942801.5744573,-570388935.4270632,6106698.963026699,-6994659.93221128,997377.2139504771,-1114391.6531113912
2018-06-13,-1400557.9509115666,377466780.549647,-291537141.8684181,6313864624.492615,-5681620500.5722065,594163628.0276043,-643243180.4293987,6816026.156021219,-7687792.716304892,746345.7438123091,-829584.7534546374
2018-06-14,265355.0095762984,406359590.7301832,-319672745.1426745,6470074861.070476,-6036468335.535208,534187534.78151196,-594915673.8733792,6517354.653305586,-7263919.497785628,347510.96607897454,-387636.969841349
2018-06-15,143861.0881457397,721475417.7715136,-628548257.1119751,4995410237.297712,-4878647498.357225,542180271.9877162,-517831988.38116705,6250000.0,-6250000.0,11943967.056124266,-11655749.70963809
2018-06-18,-663794.9895106673,291429236.7660564,-301977739.39238477,4996228845.222969,-4928997000.958408,564178260.9237094,-536156709.23236084,6432422.028664309,-6447524.9433313105,11294986.877882374,-11013852.310824282
2018-06-19,1331962.958853364,272869760.98711365,-291857209.09828246,4799476143.518215,-4819337199.530543,557468781.5409479,-533967564.5292555,6386191.304808274,-6411444.088246392,10843667.466022506,-10622909.605223503
2018-06-20,-988246.3991631188,289217357.90763193,-309891259.4770341,4965487887.957485,-4993173959.386884,557782506.0814875,-531296363.387944,6394813.919219252,-6389567.3214549925,10508267.005001456,-10238476.383515414
2018-06-21,228883.80707548652,258115118.6994229,-269982131.2490226,4642826924.906498,-4587601119.600048,556122452.0223038,-533726829.1695274,6173963.847468434,-6229307.827418589,9950155.851083618,-9775120.948180085
2018-06-22,-667847.3096345796,257783435.3567454,-274149074.3723866,4692085443.45455,-4676825339.877689,566896499.9483633,-540847444.3485104,6056004.080721883,-6126590.580222983,9589911.366233576,-9406816.232187439
2018-06-25,2900477.58970035,215561811.5210674,-215248942.6761405,4158392885.8951764,-4025428141.038436,535804654.90537536,-529208455.9821077,5727238.071652222,-5937090.551242024,8074884.965978714,-8161029.79672501
2018-06-26,-2228107.8447022308,221532885.64991274,-223865686.21914178,4233578739.1307635,-4118708960.3398504,550873811.6468945,-528006513.4179132,5744652.510208201,-5907005.17341562,7865444.359271749,-7807074.8190995855
2018-06-27,-2976382.660514904,193645944.35459548,-186902321.72143993,3705315964.4021645,-3512138100.4951763,499493141.4105481,-478879427.4537655,5257269.943991993,-5430698.970610888,6865228.238830143,-6812451.0345237795
2018-06-28,-427342.6620727951,207684231.09196782,-204879888.74472415,3962638516.601983,-3795802252.509215,514005242.31699425,-497058782.82275003,5333779.1001928905,-5583843.964356629,6709521.521411941,-6744537.902001459
2018-06-29,-1638676.4809473765,200729285.07192552,-201904308.62785974,3926133955.223325,-3821777981.386755,523798524.82606864,-514520425.12824386,5254855.907886883,-5570891.115699735,6396000.863945322,-6528295.734740982
2018-07-02,438558.9213364213,189775041.3900182,-193662359.45459482,3897849328.0390606,-3863767029.966255,550207583.1963253,-551185628.1895893,5556803.979414346,-5952241.466989424,5780980.1393003585,-5982755.468965928
2018-07-03,161784.33129950095,193075665.76432407,-202770169.77244183,3862140586.5453362,-3918348315.665552,527197694.60371035,-541248133.0001969,5289208.197635716,-5861241.883464426,5216926.766925868,-5551004.162692456
2018-07-05,702978.1231954112,223449790.88140678,-233995884.61451462,4320022214.994808,-4379674164.9876995,547263669.1183643,-556115061.6417768,5611097.432678203,-6141824.204298283,4838032.086622708,-5094977.069431305
2018-07-06,429157.1595422182,251214784.324297,-266190482.47698027,4689550985.850538,-4772285863.316042,558947259.899781,-566695006.1706418,5550169.658817274,-6078980.531051679,4531046.355595252,-4776872.402080342
2018-07-09,5243621.414102903,241692148.45787415,-264388735.56737208,5149918007.585347,-5248456940.285042,679090943.206022,-690249195.5111961,6688247.7911721505,-7112530.532699952,4333624.928982478,-4499426.920970144
2018-07-10,-121588.0719809818,244649804.53101772,-263547362.73109555,5195461631.97628,-5268935863.5451145,687548720.436625,-685476581.8465247,6649872.163082864,-7070591.946220285,3949224.7602319415,-4059931.140196738
2018-07-11,2188414.601414709,223075223.71232715,-235298233.82605344,4732844830.498467,-4825536697.38107,625512155.8570759,-647960272.518965,6186010.082897479,-6855105.488470394,3270606.741531402,-3486760.975933695
2018-07-12,514586.77480110584,243360796.91804618,-261978484.78760558,5116600308.41261,-5232562059.61887,629791720.370369,-638387777.0154836,6328153.210972593,-6881376.760108691,2940542.3403141275,-3080453.7647727514
2018-07-13,651282.6483938143,240578815.38869858,-265881852.08077255,5147278977.892153,-5350215922.49044,648136224.9047803,-637453325.6516128,6506665.83369516,-6872480.815096948,2649370.2110814224,-2692086.2535983026
2018-07-16,4713128.41005173,205160154.5575253,-224278600.28114218,4827642896.884081,-5178706503.707476,690787285.5572076,-724016117.9803493,6993912.120986385,-7686236.6765900105,1615271.4380463257,-1733913.2587461076
2018-07-17,1549726.8170351537,213706535.23793736,-243003039.07855237,4968290434.02357,-5600052056.729557,724922099.005679,-748251100.2377819,7369739.896168252,-7858225.8347933935,1272585.308737417,-1338208.764641101
2018-07-18,4088985.565462116,218166056.73005822,-236325485.9809248,5273704201.527394,-5867167416.346245,738832215.0176282,-791388002.95335,7693105.938404292,-8756450.12842966,874139.2498923354,-973032.8153287038
2018-07-19,98433.3705599797,245772121.00572717,-257115889.69887617,5621988926.171851,-5928560751.178496,628045278.2709882,-670561485.50862,6408198.718885999,-7403701.753698014,366162.6176871174,-412081.7567178409
2018-07-20,992461.4076182697,477719035.14511085,-464617813.6218928,4792811579.417282,-5058640301.456257,641377524.9549482,-715498242.958065,6250000.0,-6250000.0,10305817.477316037,-10892234.921675637
2018-07-23,456521.76860628114,233113719.92721745,-235529600.8186436,4786161474.445141,-5101290283.592023,665127596.786916,-746087556.6692538,6496289.426577469,-6502440.161679693,9559285.88259702,-10125634.143700892
2018-07-24,-6851070.319913237,211806897.87997442,-224194241.72469616,4531600033.1886,-4935130893.599219,669079849.7789136,-738038601.8210833,6400748.0212650355,-6390425.398431836,9128421.659963075,-9577208.117330302
2018-07-25,-6996576.912173014,245701103.5931428,-273909191.36354756,4936274739.701296,-5476503554.067272,655456597.0671811,-716076558.5463202,6317085.798479935,-6307960.93947003,8594688.52493512,-8982103.654749202
2018-07-26,-118080.18500156561,271325870.38988614,-303556877.16010207,5225200180.938928,-5807442223.232342,639730081.775126,-705079126.8500061,6164657.247465989,-6144110.261986367,8017294.452770339,-8400031.785735771
2018-07-27,-8163784.489382982,229267345.927691,-271268934.42320716,4597527457.335352,-5216322570.873551,627418954.5060842,-674975606.2660172,6050784.390845395,-5951500.239063379,7522264.2691047,-7716549.310623374
