Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-07-02,-322669.27772072074,115133467.23252293,-111729497.01141207,1460993706.359519,-1420583800.104928,107898848.52487713,-106288344.87035656,-3936761.9228888704,3952914.292368348,1849027.8771372885,-1838530.9772781017
2020-07-06,78849.58142151963,115857065.40868437,-112765203.83724266,1573479935.8865528,-1536576646.142863,119429024.95515841,-118836546.509705,-4341554.734178017,4378403.840269948,1498806.9285545084,-1500232.8402493822
2020-07-07,150535.86961951104,98259870.1307542,-93106884.15282562,1456045670.2736158,-1410340302.5143647,124239840.31815046,-125357828.04414445,-4138727.0706258146,4180401.7824625797,1357137.0574064967,-1367493.5996285635
2020-07-08,177553.00605049776,100683070.42555362,-95399751.80373453,1476680145.6301913,-1435587751.8675573,125573083.8232124,-126646791.98286456,-4131584.58055144,4186160.0906095346,1226170.0575850825,-1237397.521505899
2020-07-09,345022.78211275255,93177180.01150653,-87469199.61152655,1382539386.347993,-1330524853.2125616,120717995.66370061,-122310687.87486964,-3872459.3304583924,3895534.92795758,1035112.9789471925,-1042692.3134468158
2020-07-10,1081472.5251301713,102827488.055071,-93062566.14509144,1534259969.054368,-1457160225.745592,130483130.58552316,-133408069.64641394,-4171753.8568278966,4230405.268436549,977040.8470993657,-993247.646488145
2020-07-13,-359820.1150767591,79233447.3126224,-71714443.00396858,1439171670.9444308,-1364293674.2750492,155279982.28737807,-158074261.72986573,-4926697.186360469,4904742.925919817,661993.8205609503,-664895.9824921131
2020-07-14,-210485.9408824458,103603879.14648788,-97111822.02875085,1727138934.4652016,-1655237378.3712547,150319815.92390633,-150356053.73417127,-4800819.671156632,4769803.126623979,481546.9750157468,-479099.0518863959
2020-07-15,-521864.1470903597,126605888.9469864,-121510916.15267077,1985065054.798276,-1923196900.8503652,145512607.86915106,-147898325.56961548,-4474806.1693545785,4668889.698824648,305085.36713652225,-313111.4513928239
2020-07-16,210146.12818979364,121992871.67370418,-119359182.3000574,1979881086.0484686,-1920448275.6949072,148829718.5832114,-145922157.4761364,-4510035.05118927,4723026.487498519,154920.16703787673,-156537.51374117506
2020-07-17,-570155.7453391957,404574888.6885884,-403131625.39245284,2660891942.0286837,-2664421541.084772,167076225.3546102,-165763716.1928844,-5512500.0,5512500.0,6225022.9353729,-6233935.461911236
2020-07-20,-233576.86544725831,251086770.55901545,-247784843.037067,2620230047.2757096,-2604361365.5292883,173749264.15384182,-172273565.71581572,-5651856.617730054,5639777.929888163,5873753.4114498,-5872687.31476318
2020-07-21,-874688.3469900964,267739497.8762094,-263395595.0699287,2770341662.2492046,-2742656976.9826374,179059434.97588247,-177252801.19071066,-5695730.5407526735,5678804.22251517,5793715.509002226,-5779545.540691421
2020-07-22,288654.5289453641,284629394.1800076,-281685239.52291715,2928499497.1972218,-2899233483.288168,180298607.64785567,-179565977.02779317,-5705725.154562147,5701266.022546023,5628359.227891982,-5635677.405197308
2020-07-23,-138053.35278155698,279267526.566903,-280654924.09529656,2906323124.3517923,-2887664562.338947,181955740.96719995,-180976402.8614783,-5735291.711734533,5732282.325164618,5477968.384639155,-5483380.614792823
2020-07-24,2393171.9605533276,255062178.58582222,-253507877.0393666,2746099903.5781956,-2726439430.382515,182836076.08271357,-184421699.2012131,-5750620.632529215,5788124.494693983,5307382.570295574,-5365642.471093183
2020-07-27,151383.744124547,266261717.82481363,-269429826.0260811,2907251844.72094,-2921763411.397985,191396637.89374438,-192747508.71536833,-5939084.329542918,5965514.527719129,4928788.7017228,-4974711.432333015
2020-07-28,-2417451.5892881462,244307349.71600604,-253974137.4479626,2794119138.4776926,-2810041687.0766945,194084861.15482324,-196167644.42828476,-5998152.069889681,6038338.496902875,4790566.081364442,-4845058.990582179
2020-07-29,222162.26304123766,289390372.03116596,-304351124.53322315,3118027621.3230486,-3180237564.828665,191857308.86762828,-194329814.83200166,-5851604.882039385,5889602.963813965,4515191.017508337,-4570288.6009749165
2020-07-30,1787948.4172075167,278900860.39060867,-286662306.23964924,3020238233.726655,-3095515002.592972,192787484.3843028,-197927702.71601936,-5781778.293450952,5890051.898471903,4304946.022234304,-4412043.31959635
2020-07-31,-241924.1968899265,270158642.8949954,-279891842.3635612,2990435466.261926,-3078882802.4870167,193058828.12440717,-198125025.16021448,-5683269.042357908,5790295.622927519,4079582.377619677,-4181428.3425029516
2020-08-03,572476.8862006848,281504368.3957881,-294526504.0111791,3142289641.387557,-3225046437.8982253,200220959.7888643,-203701221.62985075,-5904769.752889121,5968823.381772945,3629136.7630241774,-3690472.5519524333
2020-08-04,-1540486.8178200633,297289819.4509102,-301405951.31424415,3260375399.4321413,-3303450779.2615557,198048794.84482014,-199306394.78636193,-5879807.431756548,5945750.946360543,3405432.0350214904,-3447850.9350627647
2020-08-05,-48711.99922000582,318497791.2488012,-322733719.0905179,3392988885.035677,-3441260997.352257,200206753.61541113,-201317221.2833082,-5855363.6758192275,5891002.82133333,3211090.493014722,-3239554.3637450053
2020-08-06,1633845.121022732,314762077.37915176,-318169027.28963405,3387992765.0503387,-3439981051.50401,200107798.71232006,-201778555.2339368,-5841855.348397062,5865126.911953195,3005510.2972702915,-3033767.253896906
2020-08-07,-354226.4610144687,346656624.6347209,-347450084.47767,3630760317.3913403,-3674966494.300892,196459693.7095324,-197012617.1911548,-5688378.610298159,5669396.821791168,2746328.224221567,-2753671.099713207
2020-08-10,1641793.7373299815,348320817.20644975,-349486166.5378536,3781503757.2277575,-3772461176.8535857,204033763.36654666,-202935613.0456992,-5835209.366020098,5768961.984421849,2226942.882782595,-2216421.3933080286
2020-08-11,1035846.0432685185,326935373.22797453,-326460521.72739697,3691276446.202976,-3673395110.305892,212066342.55162084,-217882320.58260491,-5860276.236347899,5821201.688760366,2065081.8772742108,-2096047.7656744826
2020-08-12,678586.1459194967,353343694.2311219,-354744229.6346078,3917574298.602418,-3930394967.543902,200592206.04801393,-204166155.62181318,-5560202.288966769,5483699.386885232,1765152.3371328728,-1778757.0765488143
2020-08-13,361767.18784592825,337270445.6864945,-338251613.1759408,3849215920.7531757,-3880531781.288103,206180340.23245275,-211563618.68286055,-5794134.521704182,5718297.863072393,1623825.346643496,-1643159.0226825073
2020-08-14,148174.5585555982,336112204.2835636,-327354464.9302771,3875032479.8263235,-3841228760.250988,208070608.00361744,-219365359.68951067,-5792886.979429956,5868088.069192163,1426798.8109100326,-1483548.975383123
2020-08-17,493226.76626735984,336642962.7565663,-326210852.3854897,4017030411.5857215,-3986942715.992236,204081547.99289,-227444117.44424003,-5552094.985318368,5765492.134080697,790734.5440985258,-858969.1636099429
2020-08-18,872598.1515420106,321580229.2602613,-304220767.59973013,3948444229.1711655,-3897465090.185397,210501924.91028383,-234271675.65718418,-5849914.243914004,6109820.376851782,617975.8899141955,-673686.8285130808
2020-08-19,1067791.4316359807,306507669.59187007,-289013349.9886878,3855087190.923726,-3799640013.890698,224990321.34779704,-243755638.1436362,-6052018.724827589,6165092.7983116545,432135.68958896445,-459878.9021773208
2020-08-20,110077.19192391029,288656135.60216844,-273463765.24211025,3722100079.690891,-3681589801.596131,221348563.89614075,-253462331.68466386,-6199319.378228958,6580649.532848841,217514.03838303694,-242771.98700507087
2020-08-21,465557.72711251065,533185239.98963785,-510687025.6571399,2918310104.9721403,-3048785757.0986166,228301860.89173687,-249990287.74835423,-6250000.0,6250000.0,6167267.464335242,-6455628.90451994
2020-08-24,-2862.2050855781417,267219425.93644977,-267373782.56909865,3207029071.1137886,-3347272125.5267415,242026186.8167327,-265005215.93671343,-6420375.173493294,6421125.551144311,5751279.37461414,-6020853.400288666
2020-08-25,-497631.4702110323,259404599.68777865,-264461449.7106691,3185170625.361724,-3381472224.5449014,248102592.07939148,-271118775.8335004,-6419008.438559309,6437093.664709631,5592253.074640874,-5855820.983750725
2020-08-26,-562601.2997181227,249652235.73766547,-260804891.27831742,3140674973.278308,-3377823707.974864,250589516.83116227,-274248592.7550262,-6424590.573294774,6448368.257753254,5389316.371330636,-5646046.9553195685
2020-08-27,-1238678.3237084844,257031817.71053386,-274382310.85346866,3214092279.5471144,-3498297512.702914,254664965.50547966,-276110315.4253654,-6451679.151313186,6453695.013403431,5205089.49577646,-5418139.381785275
2020-08-28,-445151.99194615905,272271069.137643,-294903633.1573242,3350523788.95284,-3673371223.7799644,256158517.53887445,-276048650.57339466,-6469465.51704941,6417375.24540092,4993256.385931464,-5154570.798001645
2020-08-31,-117090.10040582629,234946322.91387218,-252063255.4919371,3191892596.48397,-3491417088.6371512,275719483.6943166,-298503499.4324918,-6950756.013609861,6919352.279662311,4601627.548264285,-4768550.377811562
2020-09-01,-298806.4695392317,253467664.63736945,-271263860.7011393,3331701332.707625,-3658771840.9416494,274342329.3524822,-296451243.88651323,-6812066.323174425,6775682.888605583,4295784.957888282,-4444867.141572086
2020-09-02,-3588213.3282229723,303748202.8121491,-335527427.5682356,3810623393.881402,-4227688502.720034,262838008.11265114,-274697387.391728,-6601357.877874531,6436731.696772222,3897340.596197947,-3932336.8277496733
2020-09-03,992763.9050056159,211650027.40569705,-232141320.4518813,3027828028.983492,-3361475899.5343413,282709514.43765485,-309623689.9155693,-6995701.03451425,7042990.481645904,3917461.9099819493,-4105207.499880975
2020-09-04,-621859.1957287528,199882295.95049787,-217820516.49299008,2857637736.09301,-3175852065.492991,279270519.40763533,-309391411.1837831,-6781309.554519161,6928335.143517705,3581105.0602720496,-3801350.153960122
2020-09-08,425173.4202691391,130595201.69842167,-144162065.86985776,2205806961.7737,-2466590279.909982,281142446.28237104,-317911612.8926242,-7080981.788533777,7252254.756519316,2629466.8741737553,-2823051.7981934706
2020-09-09,-1039822.3660348633,157526247.71095657,-176292451.30044627,2634277212.362835,-2992230534.3549666,305405814.0645013,-348454376.9643754,-7449223.772363274,7718968.178467307,2534102.8582875077,-2746747.2167894905
2020-09-10,-292326.6494205352,120717537.58387552,-132853851.82150233,2182131017.161058,-2450572960.930542,296634908.65291184,-346321941.8241117,-6236483.50698578,6574848.294346667,2030398.115735771,-2241680.1408903985
2020-09-11,538126.069048466,125613941.80367288,-132742715.10357603,2239675200.1920567,-2496475774.6062126,296661917.3139235,-345963697.7188899,-6104545.765831027,6539378.364818836,1758418.3357359278,-1957127.8187810453
2020-09-14,503385.8587305404,163203678.73386872,-172096146.0532453,2723536479.777688,-3050860771.845125,318806155.14962554,-374284351.6396334,-6618569.152672557,7060358.4963156935,1085899.8576597294,-1208620.194637079
2020-09-15,1575534.4446987994,167374468.3965703,-176940763.3894601,2806616628.977312,-3115901103.8518686,322441158.98887146,-388232822.09746814,-6522134.756777813,7129915.795335857,812406.895269332,-928154.5893432965
2020-09-16,1308482.6040871493,182044952.65233594,-192151183.4878633,2901609353.7812963,-3277192113.0726275,319173330.3688489,-394256470.41832876,-6475267.2538106525,7226424.740066087,536424.3840482855,-626658.6360091108
2020-09-17,1158022.6804366738,168002573.63307542,-174548769.06134337,2692253480.8081684,-3071149414.4833603,322341357.61588156,-349604129.55232537,-6512993.788106982,6755354.411164517,271570.2955050346,-285988.99434784206
2020-09-18,1250610.6092708434,383543721.5111968,-383607925.4553773,3299046214.4214144,-3362983937.9861364,291397358.61809164,-308313767.7809399,-6250000.0,6250000.0,7008694.861455699,-7149762.945510002
2020-09-21,2490619.2256573504,159343815.31868485,-165685249.79973298,2495607486.3665695,-2613688663.212451,277806666.48350406,-297515861.9477575,-6145795.695969459,6191575.732035397,6052956.229371174,-6238355.561238268
2020-09-22,242475.2937497408,175458623.5465642,-185767602.74499992,2683911306.040439,-2850095192.5991764,283137628.45113385,-305079844.32681894,-6252701.6588411685,6303533.325818848,5920396.832307171,-6120385.528684806
2020-09-23,954588.5818557779,116602169.82221423,-127426221.76135035,1983312555.7374663,-2180612491.9353275,256598839.21616453,-283874411.38648856,-5549579.830073687,5745873.661398534,5090677.973845491,-5404851.817463514
2020-09-24,663486.3659940888,119368280.0404494,-129097600.16874327,2072681069.2272632,-2239729017.5294423,265931652.88066497,-291600547.5394648,-5680627.801638123,5820522.083202995,5017123.650140246,-5273521.351642658
2020-09-25,-829794.8910830924,141653391.82328874,-155008795.48535347,2403792460.086747,-2610274944.9398108,288141984.70324266,-312180544.0975208,-5947227.761837665,6102355.9722764185,5104198.749018308,-5334769.346137393
2020-09-28,908790.4990811732,183180273.32838714,-197604363.83182538,3013012626.1314898,-3223605916.5013866,325546527.04505813,-349558600.80884504,-6727804.844724275,6820189.634809023,4952092.207842451,-5117199.988289335
2020-09-29,-262660.2617909659,165956685.07453418,-176796715.14264077,2801581304.439021,-2994533776.7236433,322188297.08935505,-348654225.0142476,-6567152.089285567,6655260.131045062,4595695.75932871,-4763936.959370054
2020-09-30,-126894.12390454178,177816786.05425477,-188708808.8029264,2995952197.8669477,-3180561924.4731536,330760265.18263125,-354366301.005756,-6686474.362830787,6711775.904937446,4423237.847950934,-4539559.230772108
2020-10-01,1839226.3048108888,212878278.36504585,-213182472.83174673,3294231451.3081264,-3373205806.9813995,326347195.21371317,-348868298.63537574,-6699854.73006981,6675789.213322191,4122415.2334345356,-4211147.054664638
2020-10-02,-2022450.984391619,235311075.58724883,-226513316.54910076,3573222160.518836,-3545862547.0988345,333655473.14313257,-356538082.37304246,-6922482.052008035,6941764.649601553,3955267.638118013,-4050727.493389451
2020-10-05,-72823.37621567352,294621411.6673682,-284623209.19478387,4264301505.36348,-4234472101.442916,337031676.62187314,-363978748.9858216,-7041628.1403139075,7035938.946052116,3151630.743249534,-3236745.0432066526
2020-10-06,-224577.36260349886,273918010.1961808,-263033505.0500126,4087673461.5785365,-3990738653.5063696,342238084.02944636,-368207870.1152874,-7179719.344385913,7128915.540105129,2918624.9197026594,-2980757.9197251108
2020-10-07,12423.18859682465,342390193.12790877,-331811986.3280895,4655847123.499931,-4609909574.453236,322993701.8834762,-346211369.4470304,-6684850.967123095,6632979.118027754,2460012.0273445365,-2507547.3268176513
2020-10-08,394796.12947487854,411685733.5618566,-385985594.4208159,5170487900.395491,-5093144507.103451,288608177.0379045,-322676545.80219555,-5990382.431501441,6256803.122270217,1953082.0658228179,-2087117.6876575286
2020-10-09,1406812.0958863753,434220435.4099491,-404125178.42537314,5254653579.518309,-5214882534.17872,274833783.932208,-304076873.45979124,-5743490.684865175,5933909.088290257,1632891.2849765744,-1724322.709974877
2020-10-12,176841.6668795325,473481844.3496395,-441034228.6456748,5595049609.394531,-5612997241.332178,234553053.82308254,-265031596.4621206,-5116064.52147173,5384007.355936497,811554.7291821162,-874009.2642029924
2020-10-13,758044.1172814877,424329199.0873578,-387647528.4262581,5201348358.214085,-5256701958.486738,276311173.4133767,-314970003.28107387,-5633387.40551918,6013395.231806552,697387.3454477161,-759138.038324349
