Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-03-22,1577951.1285568394,207803189.66520035,-218604790.8290051,3545293500.210835,-3535885893.2326818,421191893.2258395,-394431089.3987844,-6105497.079182413,6143619.197230782,8037091.867289804,-7737991.494926449
2019-03-25,1162034.7427161129,200717057.54483062,-212754041.9838156,3581597770.4355764,-3604334340.1949325,443658357.0506412,-417967765.7494214,-6258129.653674178,6316434.495640734,7412701.538807541,-7164576.950382471
2019-03-26,-150010.00137140718,227539460.3964588,-239566104.2745401,4015292192.439638,-4001298944.342294,467452431.9729363,-433553864.50338423,-6413887.372187281,6412878.452354197,7392268.405334583,-7058409.165972382
2019-03-27,-863377.9428763537,213594337.33922446,-229676251.8314189,3941642282.1112175,-3970108775.7267704,494539603.2454506,-453682305.7247077,-6212308.103573779,6218716.299803353,7080110.189091292,-6731230.716852566
2019-03-28,-700999.0703549512,224453987.87616092,-248344095.37937468,4196943293.205396,-4299339537.757043,519178245.87509215,-474480404.959776,-5918223.706083035,5908058.433121186,6741204.773968636,-6373328.651281681
2019-03-29,-1025026.6453623432,237783918.7147773,-267310073.41848183,4387083162.8343525,-4500951354.59219,525784773.9557023,-479499932.73566574,-5976857.244321385,5969476.385764248,6491025.656337181,-6122913.492601886
2019-04-01,188211.2694703784,276664215.761282,-303742322.8746542,5010117083.109233,-5079207130.56801,556148969.8596485,-501122532.60262656,-6439862.409976341,6389613.547167802,5895883.406379351,-5519270.872436598
2019-04-02,-237091.68296640855,262089420.62573808,-290759315.32808244,4875557682.971359,-4972447072.560387,559079538.3175335,-506667852.82301664,-6504535.963491105,6478781.557181993,5591520.721222485,-5251799.957423947
2019-04-03,209591.73910604848,278360649.7422719,-303855631.4929855,5097253105.753628,-5164704866.907253,568793903.4910295,-512374524.48228824,-6412898.3215714,6431111.175678424,5228283.444972569,-4909611.517609758
2019-04-04,430007.73226110614,294886679.52081203,-326305130.3647977,5332899626.668255,-5453633283.397917,582672485.604528,-508247270.8948277,-6323620.5017794175,6202073.190252807,4905292.822425382,-4482593.763226587
2019-04-05,1514243.2788137172,327345756.25151044,-366008836.7652409,5791976621.523382,-5924313300.422211,567868291.1443286,-493285040.58294666,-5834923.336826938,5696365.120697239,4310595.307728775,-3918374.346177909
2019-04-08,-344416.1024400883,314145730.0023178,-353851819.40374464,5801914200.5954,-5914347573.40719,594975688.7086399,-511593159.00252897,-6022794.287985982,5862967.748020852,3454816.234096431,-3118225.197951157
2019-04-09,16177.766729186056,253528418.06627738,-295156390.69356656,5232437168.688023,-5421920255.747087,664409965.6005399,-568101847.644371,-6602563.5021095015,6332536.18148433,3433102.5196061246,-3064057.3424670496
2019-04-10,-1026860.8390470224,300264615.7042104,-344724063.0286614,5769996824.372875,-5947562636.581738,623258551.2382748,-520245424.34720284,-6272550.838266675,5899291.387919477,2886152.2887162804,-2520926.60780276
2019-04-11,303185.9134118919,312925467.46040523,-354945348.55923617,5949328510.116423,-6113303847.042762,613958440.9216573,-506037041.43181026,-6117548.366730878,5751105.777498331,2468275.0661346903,-2146459.803336415
2019-04-12,240189.75717390468,356677265.6580064,-400654874.35031545,6366502794.583483,-6495685747.61882,572233897.61211,-456727211.9962953,-5691566.548504053,5336762.693832093,1971291.3910182845,-1689352.206920098
2019-04-15,-1998553.686550119,329401894.0097395,-379953563.7915193,6319881684.3763275,-6440669609.702308,618169538.1463189,-472722505.2028098,-6132651.746993335,5565769.5725117065,1064007.001883985,-878641.253221135
2019-04-16,1589789.1139972096,343972800.902388,-385066591.14860636,6227340040.693422,-6326357270.75498,598435280.5087706,-479560273.18018204,-5675449.787587135,5549730.9432679815,670629.4635098899,-589744.0195881065
2019-04-17,1555123.8643791364,325591424.94419515,-363512235.4213766,5722411128.78364,-5944884600.053236,504755892.2861208,-499122802.7516992,-4945526.908744953,5459454.677818807,289851.1403266513,-296380.0909409743
2019-04-18,484411.8782711093,578176864.0957198,-632029912.4917684,4864526163.887581,-4847726807.073324,665708469.3524578,-663620930.7003138,-6250000.0,6250000.0,10638262.321420133,-10600523.012957193
2019-04-22,724127.4370616742,214233763.34390318,-218341027.3897841,4501486109.226276,-4523876278.815632,696160181.9279232,-695749781.4498919,-6525245.322030811,6525382.55903127,9577155.278554242,-9558721.212763395
2019-04-23,1600361.8328434583,271401137.12272567,-275613067.11212635,5326694887.909534,-5328190425.898108,699919200.4789971,-701681817.0683532,-6556778.407608874,6528603.881040344,9244874.381359028,-9228137.414940361
2019-04-24,-2067219.6137423497,284821560.6189476,-295352995.2000917,5536953874.499295,-5596159666.614102,695252005.1075935,-694410332.0911255,-6559494.558665879,6514140.123328451,8836098.165648427,-8786040.82043359
2019-04-25,532941.7047719304,257041602.48375994,-271077935.25551504,5166167371.050182,-5234835963.23471,679792137.114624,-675540380.3908706,-6390883.044455292,6370913.801524275,8236173.52968713,-8194728.309618944
2019-04-26,-2299704.1699424135,300256057.61915874,-319892869.79726166,5693172927.203065,-5808001785.509722,660107474.490254,-655606436.5528167,-6246015.192287022,6224270.576326608,7653985.859418066,-7616103.328177797
2019-04-29,12400.710476600216,290773294.82847977,-312821099.23338926,5711997650.313379,-5837850041.02556,700271977.0067284,-696979018.554215,-6556779.845216747,6512688.841659814,6919808.7749873325,-6882771.357632982
2019-04-30,-535871.1666736966,304128890.6761801,-321824430.79937565,5958725258.140936,-6061239999.748823,649496850.2863413,-649711823.8113345,-6417992.820329944,6340235.651131755,6246884.750799068,-6204458.369715086
2019-05-01,883737.4724601002,269571602.0276475,-281881453.4735539,5383361935.195639,-5521404284.480234,677335199.3326842,-672694266.3995128,-6385641.306562172,6348302.629111689,5980402.9362703925,-5949350.174348544
2019-05-02,-1570524.9750045345,277689676.68737304,-304083790.75204074,5452276167.735714,-5686243297.615831,680209675.4085065,-653609848.545737,-6269921.962961247,6075537.694109866,5551733.479787018,-5361014.48963435
2019-05-03,-241685.81081234105,352254090.3751041,-374897015.2391224,6287908942.805162,-6398547959.418282,614757274.9064289,-588553098.3418821,-6016562.570958769,5740151.2289050305,4821316.515032336,-4610137.015719822
2019-05-06,776169.0777261741,337726228.8078098,-352931568.41580033,6192182852.672497,-6246944266.650301,634068237.9155878,-607831440.0496875,-6143167.272978907,5854995.7067670785,3880059.5354847913,-3715071.2888404336
2019-05-07,1055698.3933943543,254076006.50540265,-262036172.86835527,5083944556.169842,-5151822709.786376,695759961.7340498,-665844033.8482442,-6517005.033319535,6291531.475582702,3809614.0099397283,-3680439.475874843
2019-05-08,-4995618.880813175,239491252.43537965,-241810785.76257282,4851270548.562139,-4877059919.021219,703598172.1634568,-677776887.1423526,-6463410.7226962,6331411.1789028235,3431701.372216981,-3345589.8295347663
2019-05-09,-794301.1266991983,248394527.98979965,-241928856.41470724,4937174451.085599,-4872012858.905766,691829790.9127069,-688326455.8211303,-6214690.755347601,6132956.53874046,2963680.40481957,-2942693.3247490656
2019-05-10,-3236691.4955111314,283762466.7772699,-277177181.6661606,5473939719.577463,-5325953840.69005,619043710.3325263,-624914507.2446725,-5820948.233549632,5749579.3005219605,2385913.514466552,-2393065.9702055347
2019-05-13,717142.3042606218,187410086.26528883,-186708087.25007194,4153625846.641106,-4026003620.4469104,610180951.4918957,-584713299.2909443,-5890729.67719738,5374416.962185159,1363934.806043453,-1276694.5618120949
2019-05-14,1941116.5613137984,219194853.87722996,-208795013.51388094,4780991557.791887,-4456186053.486891,659099090.370599,-618169123.4422753,-6338593.763921691,5559814.046292796,1101329.0342133474,-1006268.4622304946
2019-05-15,-1162489.4564248787,235757081.97070688,-224095487.502125,4998904409.563596,-4579337240.551014,620405288.1818843,-551250538.3063556,-6153401.177372323,4945723.012679649,702067.4215372923,-596601.5467427074
2019-05-16,1382563.8494347967,277890200.72253865,-255779075.71181658,5520691718.6445675,-4966440182.302322,579498521.3038948,-530396881.54218495,-5846069.252382046,5066085.694281405,329288.87696783396,-296303.37124134414
2019-05-17,-3699202.174831299,549610410.3633506,-533844770.5841518,5159271443.891026,-5245761624.200713,613687251.7682662,-632979336.4903276,-6250000.0,6250000.0,12346677.621516772,-12560078.271984767
2019-05-20,-528423.290423102,265390334.59152144,-260089043.19978434,4804356319.658101,-4827728271.398167,625123435.7458208,-642581913.9917254,-6404455.922809437,6384140.376018681,11536029.900966525,-11703078.245718643
2019-05-21,-292249.2533664935,317516465.4277733,-308801806.3425838,5457501972.918888,-5418966678.575361,636140597.5188977,-653324848.364785,-6512734.588050596,6490520.685619717,11366950.467575967,-11525245.314786086
2019-05-22,660510.0578695359,284965310.16815966,-282344874.2228726,5166690557.890449,-5195182335.569643,640475782.0153883,-654543225.4389346,-6518624.5147853885,6458560.921004908,11034968.609370206,-11141389.665658496
2019-05-23,-508266.97408103023,222515539.5078778,-225563571.60622334,4426356854.039278,-4492429360.240112,623259770.4368278,-633756691.9831786,-6324063.376068114,6233297.646275394,10370794.567940062,-10395894.814416554
2019-05-24,1034460.8863642158,241165734.72036183,-241232422.16623086,4659002040.945524,-4733702610.391779,631385088.8817809,-645319127.0346832,-6417913.32882186,6344060.777992866,10149448.452162234,-10216203.671772331
2019-05-28,-335096.2776725114,185349443.8583175,-191719987.31828848,3938587268.82201,-4083544586.0756884,643281938.2227906,-660967020.5092037,-6580174.075466301,6478907.673699586,8900115.656140558,-8974501.39570251
2019-05-29,-143693.3554134097,156017986.7841656,-157732959.5166772,3468307073.372388,-3540473696.7336683,617436872.4843259,-632929236.8457426,-6384770.187673569,6291952.434765223,8238862.798026205,-8306214.305052146
2019-05-30,1083269.1082629475,156342140.55950212,-158425761.42265865,3522873339.2071686,-3529631510.824119,621895944.6389749,-627847692.489805,-6356489.430920033,6208730.069016656,7902112.377338363,-7878393.101901964
2019-05-31,711617.8922290802,128176867.67665453,-135430545.13616952,3078941004.4545484,-3136235934.1522665,575751031.183238,-586055239.3659074,-5756070.00347824,5700619.319919347,6908993.245996506,-6961555.162367055
2019-06-03,440494.54556200793,138851773.71256077,-147021313.03034413,3391901435.2218895,-3493543586.966778,612254136.8639619,-640876441.9309449,-6163327.625528539,6244807.874353077,6324045.49334863,-6520330.82281697
2019-06-04,-472072.5583392164,214895130.57616,-227328735.84528613,4569042070.817603,-4739468238.609852,672496371.1671517,-704753085.32058,-7408505.813356036,7438447.320263134,6861865.084692124,-7039377.179836293
2019-06-05,-1998992.8499966844,249617122.60924628,-267923205.22418088,5124130055.302975,-5339336273.580804,644784196.452939,-664120487.296902,-7253728.590679898,7173340.857273663,6295880.78264524,-6349551.46519397
2019-06-06,-1683509.2035137839,260820137.37155622,-290220123.9356258,5315360998.080665,-5624527040.767637,633631050.6588521,-640028011.6838697,-7174980.698581839,7042538.451336581,5824301.9819423035,-5795612.142486004
2019-06-07,-335472.2931253172,289821923.6567623,-323077434.9944359,5664114674.04914,-6003768335.481753,624030927.0545018,-632914884.4643648,-7249929.80189183,7067133.657480201,5423389.247594293,-5385085.566946955
2019-06-10,582114.1553191727,294604119.5723155,-330449330.485158,5850876085.6041,-6246310288.100344,654329826.7371509,-675104511.1290566,-7572933.996598607,7439092.934070257,4449548.195734542,-4477199.744794581
2019-06-11,-1335795.7603885946,282804259.8194922,-313495419.15495217,5806874194.922791,-6140270981.342255,675485406.7668262,-721813814.6125541,-7784110.819986252,7818706.823169393,4169485.18803405,-4312049.842564146
2019-06-12,982117.7003221306,290848670.90538406,-325793546.97481585,5886166634.634923,-6291160671.656193,663087563.6285176,-672368464.1396353,-7709575.439240972,7576221.008143462,3704741.6733109746,-3695673.7621560483
2019-06-13,1039501.9278314777,329863788.78057194,-358322410.1556146,6426190016.086085,-6749540892.369156,655890149.4125288,-670329693.5591242,-7863996.977719917,7682657.345734885,3305150.145055044,-3296899.003096531
2019-06-14,-335165.541686847,313518656.8025497,-342194187.48729837,6290694490.812526,-6603230878.75349,650173158.49108,-638389356.4056072,-7860397.5516752945,7534593.958339579,2885797.8205589415,-2796449.235295233
2019-06-17,-669386.8888592585,298923364.1206503,-319925509.2050497,6336957929.87179,-6590350841.374439,688391448.583646,-685697045.6000624,-8411619.296101145,8029022.196993155,1750429.1016912924,-1706245.4960803024
2019-06-18,633968.0830200519,348910294.2899091,-368437691.14815176,6997697855.50552,-7319494710.751978,655572939.5937306,-653965705.8107277,-8262665.647539451,8084208.99966217,1269417.9223760357,-1255093.4353054813
2019-06-19,-359917.6528687976,383330129.0009899,-403606490.294891,7302342709.787419,-7556002788.263496,553958330.6369171,-542711921.7257054,-7611901.216742335,7188444.647130601,751839.971389068,-726015.9332470789
2019-06-20,-2186148.4198892666,435779285.15760565,-455897168.36302435,7637116596.328939,-8043689192.5001335,476482743.8093383,-424405344.55729115,-7059493.990832484,6185534.07739806,336549.9187402262,-298881.4453444953
2019-06-21,3524537.733377929,633550271.7359462,-647102050.9604917,4503860208.585075,-4700819679.779287,585817042.269072,-631168754.6418059,-6250000.0,6250000.0,9667781.031704335,-10102518.849485375
2019-06-24,446207.45851470437,201404947.20121992,-204794579.81912473,4111019822.7746496,-4362578936.858449,604745581.2785467,-653188675.3367778,-6470556.565322186,6465308.145979986,8922595.880766306,-9333296.104317209
2019-06-25,-1242236.3371733618,180745267.02655768,-178660087.38271868,3784413045.0083213,-3999445625.220211,594203621.543886,-647153439.5182447,-6379206.498995408,6388328.452149246,8428022.269570203,-8858961.582786584
2019-06-26,-111346.1700252291,175744337.30829442,-165949879.51878822,3433627544.025552,-3549326579.948642,544608603.9089279,-595121590.6979287,-6226523.184422367,6249244.751383111,7657169.9305262705,-8080298.151108306
2019-06-27,2040823.90761556,222454035.503716,-208468788.32472703,4099603648.2292304,-4174453459.7980623,575651503.3697393,-625950301.9942322,-6528489.063453576,6558434.0306236055,7716934.843899837,-8122203.328666793
2019-06-28,994182.7001210046,276243298.1858814,-255673713.1916167,4739346118.565574,-4797402814.241186,572918646.2438172,-635684456.5876713,-6553084.542371517,6636862.929048079,7379903.17865726,-7858324.503135929
2019-07-01,-1300585.4790956946,282742823.05342025,-265719196.85766226,4946205602.674715,-5083447909.379818,595789083.9713328,-659060767.7898731,-6721402.69066936,6818330.23685935,6525625.901928334,-6945570.223519377
2019-07-02,559313.6690947243,266284511.12041247,-258035293.1631248,5002356023.425511,-5259522928.30301,632722929.6692286,-696558250.741956,-7068798.218870373,7162074.126822786,6519775.290240354,-6922252.694546003
2019-07-03,769828.8647647502,310641699.7567903,-302658420.1956657,5645019923.634794,-5920908813.486734,617825849.9012835,-674662495.8815414,-7000321.364569457,7043210.991137785,6045769.698082763,-6363613.79002544
