Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2018-03-06,-1524486.1657638266,219377333.75421122,-221017119.43913344,4385128796.042931,-4413352807.964798,609667824.4191124,-610816821.3229507,7639268.470323085,-7809273.500607897,4058438.037444665,-4096921.7393778358
2018-03-07,-1326160.0193126926,232006463.99523365,-230249380.56271994,4543989398.334444,-4537975563.178949,595029395.8422875,-603037579.1569216,7440533.937290445,-7609827.264598143,3557730.2323459247,-3615846.3363789134
2018-03-08,-397850.71480722225,237424204.33908498,-233303441.13923532,4691560765.118443,-4687842367.36211,619790642.1793416,-629611663.0270114,7754509.374825784,-7823478.514646262,3294488.6269686176,-3334307.7318808236
2018-03-09,246238.2497570546,321674205.5677197,-317223000.16481805,5754676770.234193,-5684986399.35583,580473457.6037581,-563112898.5805795,7535687.772622477,-7195695.284515489,2755219.788246401,-2646442.331094027
2018-03-12,910317.7797895964,308803960.2313936,-302946845.26249063,5781374645.027499,-5770949118.303559,632951379.3380984,-613975202.9954224,8233971.331777822,-7641185.469380666,1720293.5383944167,-1628437.0162976978
2018-03-13,592179.5535842644,272871823.84774905,-270283760.759968,5595180289.480959,-5546238839.231779,685070749.0594547,-661585245.5447778,8926201.729104642,-8181463.066529019,1397586.535899552,-1312446.6260626344
2018-03-14,-346255.1429557691,241765068.30043736,-240984024.27111238,5121484708.0924635,-5216962403.113148,730076526.1521201,-713474735.088182,9289116.843520837,-8650054.13024277,980103.0210217803,-934610.5213255634
2018-03-15,-1042171.2940455871,230148779.83065745,-230188525.02034235,5000947243.332459,-5195574151.778191,744350416.9158615,-712774519.1598861,8981779.61849971,-8356340.15773033,486783.3223199134,-457865.2635420952
2018-03-16,-4325158.962739283,548798838.0839505,-556305219.0795834,4695669392.72815,-4750352115.43438,466464201.14274263,-474692823.09100163,6250000.0,-6250000.0,11204845.32886713,-11339980.6546611
2018-03-19,2039755.3127076642,245417537.5907451,-245829544.35649782,4170886887.312479,-4236536746.1449094,476497516.14572144,-486882978.396,6382023.554823646,-6397955.822985513,10461619.758156784,-10622945.719918344
2018-03-20,76470.29170666682,248432621.68939146,-246794927.43992686,4205072666.8826766,-4266537695.792875,478098173.9971255,-490285288.73283803,6358908.760891752,-6394460.328025843,10127350.273249049,-10319556.328161757
2018-03-21,-655024.0328135762,250999172.18033773,-249513193.4052389,4215988142.2244577,-4253743039.5300627,482048402.02142245,-491476972.49677885,6407560.781892727,-6395040.423237749,9875363.89979168,-9998857.723146936
2018-03-22,-553893.3198263068,168514654.32242948,-171860873.67440668,3094310029.8574133,-3140017701.335721,429582298.8592321,-437906017.90393174,5968382.385769888,-5967625.240350565,8686790.717678737,-8813291.397879774
2018-03-23,-3362404.340200871,123162480.1949378,-129233895.49687698,2343714347.664117,-2347664150.9016953,363258215.3806242,-365226497.4405648,5249710.077993497,-5197113.700141021,7222904.97736015,-7243448.323485238
2018-03-26,-1393399.7805353436,169865744.05503038,-181409300.34131175,3155361498.2420535,-3223998669.300188,436996361.3125435,-451914339.09679615,6337064.075753857,-6445249.799914434,7801093.021312842,-8037144.4027727535
2018-03-27,-1724635.229859259,136826082.10026357,-142440872.4999113,2724777477.280853,-2686557551.0219755,406010273.5727603,-412868545.00465786,5935439.706553598,-5948821.98288383,6976442.765520776,-7075698.574601689
2018-03-28,-709300.7076729306,142025590.44743845,-151872366.20999962,2845131569.0057144,-2835240196.712063,412959778.1538194,-419218312.25259984,6001514.975978278,-6033718.613199429,6790391.811249985,-6887205.892527414
2018-03-29,-497873.42036617175,171597841.13966104,-185732496.94918403,3329097875.405789,-3352672953.114058,451746638.5746552,-458822126.21389544,6688971.494713467,-6681530.672290098,7177210.206952959,-7259616.799213572
2018-04-02,-2029954.5369397271,104502586.32344112,-112568668.77177194,2346647173.8902736,-2278102513.6555557,404479170.0988455,-398394426.05264705,6052362.389154961,-5935707.086776087,5273326.427531399,-5208601.738530017
2018-04-03,-585269.4343405523,133796725.81032512,-143728398.86008632,2858060073.6270103,-2845125330.9452467,445594787.58323646,-451112068.3850739,6714382.376561018,-6788811.618141336,5519815.743056599,-5609807.8309181
2018-04-04,570739.5165156119,163251865.82979238,-173683545.37459558,3313602860.328434,-3323187044.875815,478965832.8480948,-486456620.89897513,7230813.073102991,-7363347.570650084,5594797.787153917,-5715613.416944629
2018-04-05,413177.50513097376,187283973.93862462,-199784495.4219109,3686389637.3127975,-3698119653.83983,499946820.5009794,-510739892.4904581,7606548.209886752,-7709056.236385191,5497703.483657127,-5621360.454502188
2018-04-06,626257.2866537469,133125350.59513865,-146057415.2754799,2785528043.722295,-2798582911.338851,435263254.2729612,-438991266.08852404,6693336.959703987,-6669489.065940535,4478590.030800287,-4514244.52125335
2018-04-09,2526603.4157586657,118617794.12693758,-130498328.68831128,2669592071.1738024,-2668676064.8822546,460796990.9651986,-465894948.0876405,6994065.838434009,-7006973.046100926,3701815.481975287,-3745126.7237411076
2018-04-10,-1540218.7915013204,147323376.71241397,-167322063.77931336,3210375917.1372004,-3300993723.686264,536072087.0718071,-538591315.9295462,8233859.150598645,-8171963.407231463,3943015.5664103567,-3963871.207596116
2018-04-11,991996.2962987776,148055244.12367463,-160433659.55470484,3096787941.8749113,-3082674891.3862944,527784311.86681175,-516137229.7732218,8048598.981428887,-7771607.739646194,3471487.9042126806,-3403998.244201053
2018-04-12,71345.60912328982,150553083.69562224,-168625398.73926243,3172202784.2489185,-3292929593.295929,565345830.4580395,-567951688.6686314,8755690.49470857,-8592341.970650835,3331635.193368743,-3340841.8139848476
2018-04-13,564456.2189275951,149161204.42010552,-160495900.74244958,3134083782.8060083,-3152689549.335803,555062545.4489717,-556687966.4114795,8502873.4342784,-8339439.687589613,2841209.3576464294,-2852097.7404265036
2018-04-16,198221.81361165573,172589480.06835288,-179503559.65642822,3793502706.170231,-3709094696.172284,642152198.233834,-646548088.9798057,9978852.126808647,-9694733.288067596,1896315.1047463869,-1899386.177101689
2018-04-17,-315559.57143310836,205941670.02461573,-207712317.71672451,4426743531.644438,-4296926667.686707,649029945.948772,-660190653.582663,10365227.167309765,-10097546.780677635,1458972.7522988948,-1471696.478849156
2018-04-18,2377296.4739571586,216161168.56208527,-215002247.31310645,4557700912.764929,-4429519792.454081,665349782.3004297,-720146287.5874472,10458519.637071673,-10616781.344189756,988025.3668772505,-1050411.9463075295
2018-04-19,-2860132.185906009,194058344.46597332,-176815043.65279725,4085021993.9577317,-3929868949.4306617,605372712.7875563,-752436037.5811965,10095970.210775634,-11138625.683527406,464760.58219308173,-550097.3756551627
2018-04-20,-245453.93351048045,408117051.1895826,-392144447.61229694,3823349993.7253704,-3978668392.4978976,390813570.9775673,-414456491.4857249,6250000.0,-6250000.0,8166853.087513173,-8510112.425484063
2018-04-23,76267.1699344092,229479975.7594506,-231589766.48014683,3820334478.236909,-3993067861.608875,411035511.0067634,-435739783.2782738,6542305.666654266,-6536246.785555323,7649729.010094386,-7966003.294616597
2018-04-24,-2636612.30227571,205349181.26884615,-202318651.832751,3554317641.8969326,-3622677935.6733694,405349246.6190276,-426580641.31941974,6481779.732285697,-6441950.467073843,7254081.35138356,-7506667.5109939575
2018-04-25,-2111009.212972574,209595754.2572438,-210229072.43428773,3622557542.4052424,-3714154125.263877,408169750.8630135,-428520274.1751109,6519266.527722309,-6460981.249262556,6998575.389279428,-7221561.886940996
2018-04-26,-1397425.998262978,237769178.06106347,-241694081.53147432,3920081884.1557093,-4020466882.926596,401212717.62877566,-421853167.6082684,6494776.045928907,-6412763.583248535,6623793.612954905,-6830140.845217725
2018-04-27,467937.01567442087,259235103.49351117,-251826327.64710796,4097857054.6527166,-4079939891.1433687,388884199.23499876,-409881497.2367077,6339079.370652733,-6222303.497680089,6151805.776528738,-6331471.081578921
2018-04-30,-1724213.365892426,215136847.4041701,-201448928.18229723,3729272375.9403734,-3618032012.3631644,404025512.63481283,-426797603.834663,6582999.123889132,-6473928.402510224,5472742.780959284,-5643385.428869015
2018-05-01,339236.63250280626,228818054.32600862,-217242357.04145578,3838299523.1951323,-3806360097.0462685,401789780.8995297,-427016174.9821352,6587529.199861642,-6507307.125670861,5151479.606690395,-5344326.005936579
2018-05-02,-1844309.8117195694,221087488.5986982,-205093687.94771838,3673864816.495391,-3590408987.6704283,392242693.5234509,-417157011.0060396,6464488.325130217,-6391008.737554724,4738861.8784147,-4921480.194944693
2018-05-03,-1082605.9576273044,221069257.23783797,-206510658.85304302,3660986917.3602104,-3586738311.1967206,382252561.6913363,-413318602.65847415,6338932.098965652,-6338963.055931294,4338230.935908617,-4571263.893392211
2018-05-04,2904598.0893153716,268541737.1644004,-253624437.20115048,4176327461.4190474,-4166234962.9049997,383510047.2258215,-419107336.13888615,6319289.686200777,-6353857.313405158,4053776.9894657875,-4308870.762134634
2018-05-07,-2736094.406345884,270044619.1682123,-252875732.31525558,4355958668.054299,-4292557951.7967386,407173575.27342385,-443323966.84682953,6323941.32289023,-6328785.643175915,3271302.6494723093,-3462108.938674883
2018-05-08,756423.6490091513,260696525.61069718,-260690961.85509264,4292183871.2931337,-4355509641.624905,432215348.66299754,-448382816.56587255,6559603.181654718,-6236818.959144983,3116953.6580976006,-3142745.1064617205
2018-05-09,-1037611.8819753618,284874194.5810876,-284620630.56551194,4515309847.6340685,-4591207984.976707,422061084.6490947,-430767298.7757112,6439093.777350659,-6049656.530258769,2747298.6230861894,-2728138.444847438
2018-05-10,3215090.724734629,316017706.4311435,-321833001.04474366,4870771654.103497,-4980526643.021512,410085854.4582951,-431904555.7802678,5852834.479368839,-5581961.860931537,2296746.503376557,-2329794.8279594006
2018-05-11,8452797.184260402,316344949.7162546,-317466612.8108814,4959699480.618368,-4996388863.033018,414185663.8310087,-430196926.86880505,5799959.630806704,-5379605.954249339,2002024.5685331756,-1994738.2120126206
2018-05-14,-1890567.7834170274,302608940.457413,-298908667.86995006,4989281747.095066,-4943918600.498351,445493984.9833966,-459498290.28361905,6045789.044899847,-5474121.69337343,1208670.8070492705,-1188054.0191150445
2018-05-15,-412109.04646689096,283442669.6659248,-276478097.6871159,4759698898.325599,-4661194185.14538,452819159.81250405,-484933452.470667,5992582.689710087,-5697213.418577433,910788.7955699591,-936457.4384087425
2018-05-16,3503.560582606413,311458948.90887815,-308460152.6862252,4998882144.957895,-4899654923.465683,400532873.8667997,-495310504.06818926,5138352.842015422,-5543726.964651019,531270.2126162403,-623149.3234217877
2018-05-17,2415759.7370767347,318698122.9101584,-320127230.6790337,5015933372.61899,-4926818049.43589,396541644.0600225,-471187394.39427614,5078433.027093841,-5082587.533167505,261193.66939842468,-291634.73227822356
2018-05-18,242029.3721063023,555236172.4246178,-560738917.8718114,4242866912.5160418,-4231775600.739256,488746335.3312923,-485300704.6667317,6250000.0,-6250000.0,9092741.800171273,-9068303.52175102
2018-05-21,275756.88893614773,263880952.548193,-266463831.4573319,4655939855.439972,-4680650149.493704,511813296.9166823,-508214762.12662715,6490585.608029348,-6505412.406897105,8460508.40433871,-8448433.514368175
2018-05-22,248146.07537427335,247413655.51484156,-239005156.41538897,4476168645.729403,-4409623919.721733,516409453.8060379,-513491037.5604204,6504048.827319564,-6535958.973552129,8156932.187173104,-8160888.425293325
2018-05-23,563475.8175416796,259984793.63687634,-248563629.4980697,4665361824.798473,-4579797040.347128,514782569.59481835,-512983065.0589732,6495714.553398238,-6544366.310286394,7804061.54604172,-7830677.188883968
2018-05-24,-1008580.5352477926,258865681.75306734,-250000950.52347034,4714111052.444284,-4631096020.734665,522139883.12163967,-517791622.4006711,6484748.444079021,-6524571.332057751,7504439.987730644,-7504805.568585574
2018-05-25,2681405.0567702446,260536788.65075704,-252992981.82237184,4684730785.97294,-4650733343.895749,517126414.17648363,-513782094.1940303,6442575.897618666,-6467448.104838376,7105888.715427231,-7106583.174132272
2018-05-29,2052009.6400966432,220019532.5539027,-217400198.61417568,4250196829.063586,-4306955618.578745,530012927.21686447,-533822789.3300822,6599466.852360572,-6709267.15728963,5879870.949989189,-5971428.832854401
2018-05-30,3747727.099728281,281035249.97845733,-274788033.5613419,5036454242.844263,-5058658397.950547,519472170.0137866,-522029886.17694783,6682041.204995671,-6720560.68102886,5526020.234398685,-5580099.28079225
2018-05-31,-2169651.009176564,244208930.14797997,-230912667.92981547,4534939488.528598,-4477506974.329817,517720684.8600029,-530545747.2012099,6551707.475654652,-6748640.818358782,5121558.023764209,-5288036.33692891
2018-06-01,-164113.06186289486,265686138.56485525,-254825798.93582803,4919280717.815752,-4869627703.056297,539144315.1719538,-552215989.5276278,6690974.596261639,-6881683.018206276,4927388.199693875,-5089541.973167221
2018-06-04,881141.5121602614,285922617.346376,-273583619.29671293,5262611821.159666,-5262599724.879322,556973249.02111,-584956587.776793,6864550.4145581275,-7173844.914911936,3978249.813037841,-4201417.992445523
2018-06-05,688024.63659474,296588614.101475,-291986184.5598952,5390458284.167532,-5408761527.755281,566438991.7192107,-585314875.8355057,6825842.374540182,-7000001.150134994,3629825.8384280824,-3773305.592652037
2018-06-06,-1191402.8477738253,337110959.6603577,-329455457.822945,5790614114.791582,-5769708118.7185755,557946032.4499846,-550379440.7061311,6731115.282165106,-6708113.454541514,3220359.1036741994,-3234834.02754027
2018-06-07,-1395834.184059455,327809856.118723,-312156917.0281716,5786958811.005154,-5768910221.630003,580797644.1487318,-585562506.9751513,7030207.317757187,-7081347.27432367,2987529.598299358,-3042155.9826153317
2018-06-08,-1324769.6037066826,356199363.23507327,-341599652.474518,6099677837.388985,-6123808193.105317,555992168.6254091,-549937841.9604303,6649167.444045319,-6634688.75821864,2485968.000570584,-2496791.521506233
2018-06-11,-4871773.352029013,353507864.5334138,-348571099.45549417,6180809278.055617,-6300724545.202141,595922083.3994026,-539886717.1784346,7222990.315480923,-6631357.81633241,1539137.0528152687,-1419214.278568075
2018-06-12,-797297.4802690168,377228759.26634914,-368337693.4465705,6350545636.6009865,-6409200286.359365,609939188.7719532,-519701870.930267,7343969.921364535,-6305169.652429147,1174601.1553558875,-1016961.5152102539
2018-06-13,-591774.6487984275,339592897.4869431,-324912289.83495843,6040337760.269611,-6092969486.609467,651274155.7519449,-606503725.5832758,7567803.380969608,-7242846.869193384,819201.8977155194,-785966.2403138161
2018-06-14,-405413.468107781,367922488.15949905,-353566579.5539745,6212539047.577197,-6310197872.221142,584685640.1982465,-553508879.4347316,7131038.739654268,-6869921.3559078425,377878.37525313674,-363424.88798620587
