Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-06-17,-1893774.299643949,314471006.1160383,-340290162.6555734,6567399936.585052,-7202520790.269016,678256477.5464684,-684888759.9976592,8309632.9954478275,-8025757.448571257,1743872.6801302417,-1726789.3941359646
2019-06-18,-1392835.1322967177,368364461.72779715,-384616478.4595615,7258384585.002243,-8006160517.9390335,624608077.9734395,-656002007.2119782,8236185.248143183,-8178323.6156136915,1249883.4999542232,-1276546.073114073
2019-06-19,-1771544.5655571125,403384184.0919306,-427897670.4813931,7583782370.287003,-8204867937.710548,527420508.40915596,-579231172.3983717,7495527.357289454,-7487374.021307558,732487.955737748,-771572.8215067912
2019-06-20,-2195546.017091972,461186320.3396443,-492072436.9850781,8086627829.229298,-8759014386.1634,438339229.14685863,-449507451.94687337,6915964.873239176,-6231789.20577579,319910.0837533535,-313324.2480570319
2019-06-21,1928379.1205590218,665937734.1410642,-693393307.7018447,4647791204.92105,-4534543736.146332,613406701.1555753,-579652351.6571987,6250000.0,-6250000.0,9985560.474340122,-9735910.322637249
2019-06-24,-1277827.4120509431,210041976.36094928,-203227590.098113,4338046721.838177,-4157865749.655705,634288402.5686424,-595349728.577239,6463805.500497021,-6454460.661480209,9218043.543915384,-8954961.848573443
2019-06-25,2316192.977441984,181302611.3851783,-174695896.80103597,3902297323.9218874,-3740808319.4615602,620002474.0878417,-582115486.5945171,6365550.012159973,-6335769.2433479,8675900.478845373,-8422885.847120037
2019-06-26,3256736.468380345,169396330.84411472,-172669836.78063965,3410260115.644273,-3507476656.3907084,556392847.3155365,-548965634.7582693,6175817.912615145,-6286156.169689085,7792047.797421446,-7827824.260127682
2019-06-27,1271054.5108458423,205666229.9591426,-209688879.75140673,3919525616.4120703,-4052034055.862555,586577784.583744,-578352271.7531924,6482422.544057233,-6577436.822180976,7841197.263697118,-7863881.332552967
2019-06-28,-1189057.4681626547,250848544.91081944,-257269975.78399575,4480572805.727137,-4647766481.620124,598903839.47173,-586924572.3668139,6589943.24153279,-6639853.201600937,7625975.168332995,-7595155.347747842
2019-07-01,-2053536.6179200383,256125325.86920673,-272242940.05733633,4744617098.58989,-4939046344.532787,624986773.8794163,-611416867.3809569,6855563.408128196,-6776999.8719336735,6817026.159040709,-6705564.28850673
2019-07-02,-227244.64632298227,254987735.36586246,-256839872.74853644,4985134025.682718,-4992858515.632582,670990819.0267096,-647859452.1968703,7230067.200991437,-7118197.480303546,6851957.881075315,-6681879.598791232
2019-07-03,1556.8135588341102,297368447.1393076,-305046587.25547117,5699594687.065143,-5675127291.779802,670322148.6588285,-627021418.7638079,7248331.909007691,-6993748.435239743,6460694.983218234,-6138800.801129341
2019-07-05,-661170.3057219468,290140790.63256633,-296328794.3010154,5719693578.11096,-5693094969.543669,702106393.7295214,-649847160.56354,7526766.547983987,-7262332.063555881,5894860.687320278,-5583402.7009508405
2019-07-08,-2451806.4142376,247798417.05735075,-248983244.21973825,5458503709.209206,-5354830706.918448,769549163.3004699,-714293660.0873456,8279489.403904306,-8051657.795325308,5094209.74465648,-4844285.656469154
2019-07-09,-346500.8483327655,239483081.2331491,-250084602.49844602,5422075476.653847,-5405936374.223787,789481244.4753343,-707406553.5970863,8427743.72573034,-8043286.555341829,4736174.88741612,-4380513.080854348
2019-07-10,-607227.5860276934,246424812.40732968,-254939556.59996367,5551004144.72066,-5521522108.946761,794739332.1877272,-703517308.684217,8434910.785683457,-8090333.31560383,4277539.062360616,-3947884.483364098
2019-07-11,2294745.4139841604,241731468.8236279,-256565811.94937998,5459385358.110815,-5538345055.87212,800377732.7636784,-696686979.3060632,8496863.31985512,-8075734.201367291,3827076.092676398,-3492875.1836006884
2019-07-12,-4766965.2230886575,285520747.1180646,-305333056.7010046,5998864467.651906,-6141841733.5623045,751462988.3500243,-655369851.3495483,8138227.905876906,-7728950.5653611375,3172846.652297939,-2898211.317215517
2019-07-15,-927819.6741720401,259402910.87347695,-282877648.42341673,6032571967.954299,-6130266272.122515,822441381.0288365,-712948631.3669153,8846941.182452079,-8379888.00194168,1978652.6512755703,-1804895.1334672759
2019-07-16,286844.0474005755,251958326.9079326,-279080755.724111,6018448068.333002,-6187458448.776354,808407062.6540067,-705968622.2824602,8745237.264952507,-8504735.204181472,1461085.0161887484,-1358209.7269138051
2019-07-17,69700.5229744378,219504750.43668205,-234047976.26230067,5381929772.1677885,-5649718884.530257,870805723.8304697,-775524374.6863108,9162779.378897855,-9284566.27588318,1035177.75576823,-991721.7972264537
2019-07-18,218473.15656377596,237568126.97907525,-252566631.2521919,5711082220.077524,-6088162140.153475,881877682.6129553,-735790800.1698174,8741890.41014687,-9021720.232073888,508110.7361178349,-479288.1734885882
2019-07-19,2879796.469776387,439551727.3197633,-470654373.8148278,4351977918.243213,-4570021866.56122,529580079.89369106,-591150855.9256313,6250000.0,-6250000.0,9333146.8751852,-9814057.72022641
2019-07-22,-73905.28128414252,232909801.21233463,-225989703.33028638,4356107789.544819,-4510856066.995712,555245388.7178166,-618881065.8925334,6505129.06293354,-6487811.9968519015,8699788.746409677,-9134756.089598995
2019-07-23,-3067106.99774922,272631779.0646486,-269046807.9531769,4835139114.104336,-5039656188.075978,558318499.4693186,-611078121.9978297,6445958.179286866,-6441293.371685426,8322536.1998106465,-8679948.051128468
2019-07-24,2808633.8942232346,331393534.48295015,-325448119.1400419,5249898264.833857,-5481776326.390947,535257355.69932264,-588229467.0636548,6212535.282401118,-6251888.967151956,7646371.928241076,-8027315.6834812565
2019-07-25,3556935.5721036675,287367929.2738211,-293855290.74446464,4874677573.490707,-5184319827.283948,550142979.8637121,-599504540.2957718,6339100.226393972,-6381272.294555996,7474085.743238425,-7830273.626384144
2019-07-26,-4171012.174186916,334846028.5540049,-336396153.0540119,5350399926.165062,-5653090107.450826,536348292.7080178,-578798402.526512,6149680.051593954,-6245206.887923075,6929478.381199741,-7247443.50702554
2019-07-29,-4608299.776662992,311350338.5220405,-305899751.9395674,5242591460.933489,-5517656307.085802,558164350.7200055,-606309639.1301692,6450357.082731009,-6581323.595822853,6211615.149498876,-6527144.591539122
2019-07-30,7397869.425562538,330533410.032216,-319813941.4256827,5374205454.167309,-5629247097.842484,550184530.8744912,-601211320.2313884,6336444.825463617,-6531700.788018294,5758113.995413608,-6102359.415470453
2019-07-31,1595784.5300626303,291211011.0343802,-275556034.49666893,4901075351.526592,-5040488769.267265,557840249.3902419,-628791351.898626,6507790.429526638,-6728467.890954393,5532347.101898678,-5963940.04448873
2019-08-01,1807651.8583498918,230264957.93725425,-237286081.03588006,4156428920.3349457,-4542607218.978734,530537197.4244536,-610200377.8111212,6417235.751269508,-6703977.00760636,5021929.622398271,-5498352.345255001
2019-08-02,5977916.849532675,206475806.7002021,-226322969.02553666,3816902914.5529804,-4268959451.800062,508965306.68243533,-585538285.8510976,6076808.314439762,-6304171.375467396,4466463.658600392,-4883273.269157637
2019-08-05,-2625881.3648011414,118158158.47845203,-130474831.96000579,2400764537.99512,-2683127028.2844725,420922519.2308352,-495394767.33036196,5397613.317475906,-5462747.705170036,3026331.1453885967,-3284251.6855665194
2019-08-06,-5161469.477284851,144664485.93994975,-170938692.04353726,2971917378.786191,-3430412634.483801,477965420.1391715,-534871488.83897525,5961115.156930916,-5914864.237425383,3086329.8792579183,-3241622.794674141
2019-08-07,-7905623.291144355,160844138.28021568,-202833550.33392835,3150767430.356304,-3718150238.668722,454094443.94770384,-519511551.76673543,5664560.599588629,-5797124.932627775,2637008.4430026393,-2849079.557380875
2019-08-08,1803363.9468084867,225574789.3011908,-291210771.7179111,4096782033.010408,-4813607776.875606,460494832.8444742,-525905945.0859747,6001217.0841910355,-6366469.806927218,2444110.164962777,-2683862.995459973
2019-08-09,-410954.68327435525,207435510.8242893,-275659932.25303066,3814221438.7595935,-4500541132.9661045,444198378.26830506,-484843758.35796595,5681751.730588539,-5883529.905471036,2044311.422308345,-2169966.853932783
2019-08-12,1996059.830993945,171164744.172214,-229004765.04421574,3196805692.420187,-3824060042.5609207,402369097.4753821,-474697791.48457885,4935624.177323613,-5321986.831154192,1035390.60112182,-1163893.9350640145
2019-08-13,381399.58428860875,197003329.36518338,-266433588.30862647,3669723064.7486725,-4400073480.200443,471981769.56136596,-498832711.92653203,5471642.099471635,-5869559.038590783,883668.6945512595,-945585.2492324279
2019-08-14,427951.9584219456,126230259.37299632,-182657295.6711828,2540131006.4803224,-3161951443.6900125,370171452.72497314,-445029186.43605375,4376268.6001540385,-4959113.018588153,466724.2640370382,-541860.0230328693
2019-08-15,433423.9017075879,135202013.49186853,-206495510.30078715,2779490463.615547,-3541648292.2383585,362240638.21236885,-475123398.5527195,4392525.147398317,-5162156.289660819,229059.41351618606,-288573.17642466223
2019-08-16,-1095218.3930239023,480667880.2539013,-556003607.387778,4651026218.912435,-4670070975.833217,473262225.6198176,-486292975.48274755,6250000.0,-6250000.0,11093930.385640586,-11140580.86314717
2019-08-19,-2214554.500025778,341531498.58872104,-347801309.59209365,5161137055.071463,-5224782138.930322,491277097.5947745,-502214333.0045699,6469434.158295099,-6473762.832466048,10513218.920697138,-10531705.622479387
2019-08-20,1582314.3385112905,299597707.5055665,-303040884.8217072,4716309381.7218685,-4800158562.522917,495584711.821242,-509528283.05345243,6533179.799605506,-6547789.48793593,10284882.907304145,-10342311.789737392
2019-08-21,-1819933.0139191824,331684211.5643381,-342976584.4926492,5042495595.14045,-5182726675.965378,494411585.7982433,-509131440.2919668,6522771.859399205,-6560093.626291262,9942768.643135557,-10015373.08783691
2019-08-22,186208.22987032437,337695821.9491145,-345185511.9113172,5163099900.267523,-5227338011.242771,503094503.2551764,-516066277.73048663,6522939.6464938475,-6530955.5893415855,9701573.89033283,-9729829.950165065
2019-08-23,1327555.1634575985,215142611.88694918,-227404676.4318102,3773194093.82266,-3888114826.878992,477015952.42233753,-495062947.25127035,6533473.839725321,-6535166.616030664,9133451.330001371,-9204343.105547706
2019-08-26,-204311.17694529612,241105328.352008,-255754862.7343481,4243918235.4104276,-4409124548.121879,510785242.3652091,-531844370.23416096,6933264.305749475,-6954461.806916181,8700997.287860783,-8785223.20585005
2019-08-27,1221961.2557338732,212554673.96612608,-226255466.5630284,3904650076.0461073,-4075338471.8786306,500990070.6307485,-518590216.1576321,6765388.210065511,-6786969.838943826,8167876.361301228,-8227661.392580278
2019-08-28,-422595.73327505146,245123221.4327447,-255946855.9019642,4339161552.815699,-4447039281.21216,519970456.97513616,-532608013.1614103,7072215.397153218,-7026300.79689808,8145776.336883817,-8130998.100466158
2019-08-29,3608083.87801733,304090635.78383946,-319324842.1103338,5030844144.904249,-5182736425.181268,530890278.1719799,-536015138.25141627,7234619.519399952,-7107452.453053186,7964002.366505752,-7843294.253610937
2019-08-30,1819900.1072001653,306719651.52418786,-330041479.86753356,5082499815.673559,-5349963507.419203,534795144.2951906,-543466180.7881622,7220599.478265121,-7064703.2603219915,7626074.686220975,-7508446.055686789
2019-09-03,-1993549.901890053,247046140.95607936,-281712991.3181215,4660679549.6117,-5062233942.615431,570257264.0615685,-565973524.638406,7554713.2929269355,-7337425.925711555,6528412.964682616,-6337761.910518289
2019-09-04,-1002746.8881641135,302778255.09345746,-342560745.952067,5357198920.642564,-5675054638.307851,564229265.2732188,-554349891.603898,7585376.969611665,-7232991.457360752,6110856.66484255,-5854385.40504405
2019-09-05,-867905.6623594974,386671953.8064288,-428625889.0421747,6116301823.047026,-6407335073.176037,543438167.7708936,-551841937.4949037,7307287.1488306355,-7083291.426621141,5506959.294539139,-5396420.886409748
2019-09-06,808961.3955474141,386487409.0663509,-433196726.0533469,6173755368.558131,-6462484803.94442,545556678.641603,-553201120.4703201,7342734.85218789,-7090260.805891423,5163840.85763327,-5047175.760992718
2019-09-09,1138087.2674234882,436931155.76122063,-479351431.91532564,6449037354.779386,-6613556909.667406,527003596.53215146,-547743363.7555547,6941153.720152062,-6818062.709552007,3874265.4123616116,-3870042.3370726616
2019-09-10,2146373.282440369,495060086.8635893,-533383846.1323621,6490349905.784317,-6620239070.669813,460930408.5040152,-503685848.9503665,6100591.916438816,-6246544.523959011,3083833.3885126687,-3229365.746998281
2019-09-11,-5768.63271932723,574321105.24875,-610749668.2142116,6967193223.474207,-7187344122.041412,418210789.2628039,-469673224.45549047,5420148.190694693,-5616752.049119769,2488291.5263235704,-2660778.320953506
2019-09-12,1001503.6195613,557942453.2706006,-614824686.1728497,7022120572.49412,-7396335873.178055,430353294.45168537,-464960619.76045394,5562966.90512246,-5630605.759353718,2274550.258130671,-2360247.5090617253
2019-09-13,1160838.2391063836,578048101.4786083,-625929854.7592921,7028171631.301735,-7359101969.2992115,413003824.3163632,-450177172.6274925,5201306.828448849,-5339828.114836607,1886197.3539517445,-1974331.6753032948
2019-09-16,3300915.564136869,569994591.1279976,-616747954.8190179,7087962926.28333,-7449900654.340311,423512217.2155583,-460281634.4917092,5164099.641128669,-5336052.306210553,1089742.114382896,-1142528.4374386545
2019-09-17,1383826.5067020068,547344544.161631,-596169817.7219981,7503468207.536663,-7836622696.291283,442172009.15064025,-441417957.6152963,5466368.471300647,-5380702.038775133,861686.9535416522,-841803.5472121222
2019-09-18,-474143.65660024795,528675248.9364983,-593820683.2299137,7466504643.588259,-7901530810.699265,466845592.7139814,-400545466.0783547,5839211.260754984,-5007609.878853377,605109.9733495202,-513330.3523669294
2019-09-19,1418883.1182261165,502577006.21233183,-564892629.325226,7510827193.634184,-7949664731.097793,482515803.1767491,-418038845.3576644,5931052.373297627,-5282249.522165392,308572.0258858659,-269191.6724081326
2019-09-20,479718.615785357,724224155.0807099,-777760106.3365647,4166403911.0711784,-4298948019.184323,483941891.28192246,-517959745.5967762,6250000.0,-6250000.0,8923624.66363688,-9216015.699626008
2019-09-23,1145187.342409966,236688248.67994368,-231047935.48978192,4221317094.0165324,-4308353952.296379,506881293.45432127,-545258582.6251402,6538187.602064993,-6531558.460368979,8339632.027778304,-8632658.312429532
2019-09-24,-610553.4781258465,205200488.85801774,-194859504.72303033,3903451549.9806495,-3946487600.2958755,503603770.0681902,-543624801.0497963,6500938.767471999,-6469790.62673429,7954802.11511426,-8234032.590382854
2019-09-25,1199618.6782988536,232775540.06040284,-222881697.95369533,4244121065.1426616,-4350141784.647301,513820010.6706626,-564001322.7910893,6605587.609939357,-6587275.991910001,7742862.473557581,-8078294.8418360995
2019-09-26,-279874.5762276666,221849132.2861929,-214977867.82656255,4174953742.57015,-4339693528.142104,517716110.4741611,-558542235.0462747,6599726.974593178,-6488776.06721597,7433560.503230708,-7637266.860424193
