Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-07-16,-1207298.4387423485,264925598.60746527,-254729427.02527797,6092808739.465868,-5915064797.158406,745065519.519685,-775375295.2707964,-9078817.07831731,8701539.48352404,1432133.9443301065,-1422588.0086153126
2019-07-17,-1486345.616651291,222943481.8949592,-217937587.88066506,5566978925.19602,-5422284606.94004,796449477.5298817,-856934207.6802227,-9353744.51137011,9253422.2650706,1000863.4956749197,-1029531.669128184
2019-07-18,-2209688.9809622606,249959414.48705357,-239801199.6847868,5877325476.8406315,-5978962281.079802,751979546.9977907,-840897300.0211297,-8603286.113462888,8800232.990294635,464568.2788465151,-501999.6217262828
2019-07-19,-2240996.1494535794,454840934.9415069,-453031999.40826166,4542190838.575851,-4476236164.010585,584787603.9677751,-561017896.4077923,-6250000.0,6250000.0,9752693.822813489,-9607285.639005087
2019-07-22,-1685304.5827127742,226276529.64013946,-223520521.76884127,4471928526.254492,-4363335055.27136,613750696.5111518,-586364972.4242781,-6504448.442050073,6482197.031630477,9098387.363180306,-8929388.901350215
2019-07-23,-454594.03720661916,272490748.878333,-264206460.49046516,5044942445.349234,-4864231206.780495,610536414.0374186,-585729001.721122,-6465145.778444901,6457986.969113452,8679436.231247054,-8541799.644166987
2019-07-24,-1243518.7609470622,332711707.6456554,-333651590.0287782,5530565391.066587,-5469436147.856931,589018595.954387,-561682622.6759511,-6222287.406113134,6255072.892447731,8003382.339356835,-7868295.766554746
2019-07-25,456357.6582232913,288329535.3242654,-297678435.0402597,5108170056.416646,-5092170640.700698,604896963.415417,-566653179.1880672,-6400767.490996338,6321297.600785591,7870503.176615569,-7600675.507492743
2019-07-26,-2227406.4992409814,339731132.37966835,-342958311.40871716,5660223978.35565,-5501611937.7392845,587580942.2267443,-544610330.7783371,-6220124.536252039,6130720.150477612,7284609.957110173,-6995496.754254818
2019-07-29,3639374.2814706056,314621764.40304697,-317748637.40598345,5600348502.13386,-5387068790.577465,615518281.1039119,-575509543.0857893,-6554672.070766857,6433891.947762238,6557415.173038518,-6318386.594016358
2019-07-30,-1864221.0069807495,344175271.1243839,-340948447.08670676,5840867788.601725,-5556425320.611198,600010654.8387237,-564219908.2977884,-6375867.417322973,6344098.4059342835,6019860.2659571525,-5855926.148602066
2019-07-31,1635245.633804343,295526002.4117462,-306338437.80674267,5253255522.186926,-5087518433.599045,616001676.4029872,-567172275.9751687,-6541701.507987423,6427117.099704882,5815860.36484939,-5563218.95895016
2019-08-01,3052877.7685775682,241005068.18958783,-254015347.5350785,4547235717.851657,-4434469263.379865,610653917.6805043,-556848023.0339841,-6591333.642196619,6396169.991760022,5443209.492335454,-5153230.686529536
2019-08-02,3507204.908413127,212374128.50993565,-238134658.72264296,4184139427.091092,-4158974271.874535,599853532.9547344,-539535250.2543225,-6325574.510833022,6103817.656155214,4944283.221957464,-4620831.422899725
2019-08-05,2672258.7008759007,117627483.86508909,-142489853.8634768,2553427355.197193,-2678384817.9852552,513067407.5502002,-445615965.8163502,-5737224.93107414,5459818.747498816,3436131.732086749,-3131008.2176239225
2019-08-06,929855.5223494297,152748546.09868148,-175013158.98627996,3276850558.466214,-3268162637.805906,581000489.8588614,-484521260.4450478,-6269884.581551852,5844463.557258876,3480107.3769765794,-3074930.3870160785
2019-08-07,-3270825.2051328616,168848159.81517673,-194838919.3673528,3489056153.707585,-3418554075.660197,561745259.5191188,-458999552.95783055,-6049919.933385616,5570173.445217678,3027407.955399301,-2628342.3082176466
2019-08-08,-311039.50886907475,250165802.8844311,-274309480.0787017,4691813038.127338,-4468577196.08347,560525202.9511287,-480707222.1404839,-6493542.389657648,6065832.848802774,2802109.1456759414,-2504890.700768382
2019-08-09,881573.3320276244,231620574.15572542,-245337879.03474212,4344267836.725792,-4086884126.8007846,539083484.3455198,-470842287.3457207,-6104395.508826817,5834051.090232861,2329551.7012673975,-2130562.117694741
2019-08-12,-572374.965410609,190462207.05352893,-198870300.9423577,3741877735.519328,-3451570416.5933504,510384244.8887698,-454560488.1457908,-5419510.594996308,5283034.013009263,1214428.8263794882,-1139708.104170786
2019-08-13,452772.3832372676,223241984.9849667,-231740343.9110964,4310519222.525689,-3914375644.9758377,547057597.8575139,-507685003.237265,-5739295.6444811355,5808326.428936241,975103.268264135,-947869.5716496712
2019-08-14,-550910.2623833258,144618298.48833007,-152518802.47200787,2951190555.9564657,-2728409480.9117265,493475127.2054372,-405915100.6749997,-5179815.533330465,4492027.76569052,583285.0623899973,-494582.65662992117
2019-08-15,1587959.0332083285,162720152.25956964,-162829760.0126045,3275703446.1889777,-2898525622.50644,477797380.2230922,-389496551.73491526,-5193255.529716345,4354260.734705457,286298.3486364749,-238406.4465770455
2019-08-16,-447125.29083320237,511894148.5519017,-512835132.8994479,4627156475.657146,-4654347261.874103,476880002.5636579,-485956502.466295,-6250000.0,6250000.0,11034644.71417766,-11101542.561926086
2019-08-19,-186445.74946489622,341508210.027795,-342511754.5153081,5127950142.069936,-5156334306.477199,493400190.6308725,-503213836.5169436,-6470911.215979818,6477547.4568194365,10442926.151038948,-10512161.424072474
2019-08-20,-596549.6231150366,303909895.5686071,-298433237.04177743,4733817653.162808,-4710092731.651688,497414907.0548086,-507360024.4170442,-6526111.789096316,6525155.276389221,10207866.842980366,-10272758.005765377
2019-08-21,-2363612.5287690638,332388035.40416473,-335682351.2203587,5036212278.653242,-5081212728.205339,499860887.5222592,-506561218.8261975,-6526787.5148412995,6515598.214945864,9909068.252915163,-9931713.82558214
2019-08-22,-1038207.1031570418,332286023.32873684,-336936793.0646209,5094757936.75256,-5130986640.793965,507903786.11129427,-515119890.87544036,-6508576.490472518,6500510.9740947485,9644691.95670547,-9672689.865093606
2019-08-23,1413270.058751824,215560741.78333545,-220099076.1001162,3737005706.8934345,-3778693510.2867284,480499523.6456262,-489697611.0755541,-6446131.029178789,6468265.820792993,9014255.466668354,-9083050.028525282
2019-08-26,-405263.2383174655,237874516.2819452,-245374464.51454896,4176113962.49352,-4261055759.622263,518348272.0698583,-524180745.61962503,-6886458.486972144,6868276.183125321,8641003.3402112,-8649814.72897407
2019-08-27,-1302719.6871839466,205083767.3298905,-221651751.90643132,3768184270.272861,-3962894179.456423,506600483.876089,-512095022.59450185,-6667555.525425764,6696460.235726608,8062737.458315085,-8094602.954980621
2019-08-28,48452.83223068662,236410763.0356918,-252957897.34458184,4168171643.16302,-4342339765.045216,525242051.87961185,-531666363.9592582,-6968079.62405142,6973182.8592049815,8041053.752896208,-8065889.965999503
2019-08-29,-2061601.1946501965,299512546.1937739,-318742126.7269335,4954178099.493587,-5077747170.368867,539447417.5391814,-537528863.1779824,-7175998.339311699,7090007.728897863,7913412.593599556,-7828213.538776422
2019-08-30,-2198637.1424164227,305780599.3936661,-325161022.63682854,5068404204.686548,-5184856539.934292,546517185.0306149,-545704449.5364238,-7165472.204770463,7088701.648058337,7596849.803346227,-7520137.025887835
2019-09-03,-896583.1922725604,247049500.41599932,-271909194.3693329,4708311643.400846,-4863099501.410637,574459547.4501519,-567193850.4041548,-7454561.534286968,7369873.008455839,6442465.445342759,-6352295.610725632
2019-09-04,588765.4699379678,295112561.3819865,-322893214.42740107,5291855660.690502,-5438511534.612314,563913942.9245024,-561079660.2709422,-7403026.677609397,7310991.377739116,5978270.320319701,-5910421.695492957
2019-09-05,-561629.0718046643,377805324.5750766,-399163243.83813477,6043422770.223377,-6095700367.658371,556182807.1966348,-560181109.8950847,-7273991.835630083,7206487.546164798,5500577.576427787,-5478852.572224695
2019-09-06,-282651.14037072577,382013219.6954118,-400556366.8331387,6085726231.982851,-6098141911.623273,550928326.6813574,-561237069.3947597,-7234395.557602707,7196574.098383365,5098194.711964484,-5114508.577518597
2019-09-09,-1181435.1478996156,427571924.5361014,-454420261.762756,6399189687.610235,-6354217390.175705,547646063.9708022,-543683015.9498699,-7080348.137541583,6856079.604857534,3953512.67351675,-3855508.545977678
2019-09-10,1405063.0030569085,488224653.21900904,-517699785.8441457,6489613296.604666,-6449938322.400141,508295094.588096,-497787309.88835436,-6458507.116794792,6196074.873146628,3311573.7373153614,-3183181.465011141
2019-09-11,1559659.033978917,581586884.1140941,-604418125.5237613,7147995508.5232315,-7001031308.319759,460445654.1216856,-445483666.16768014,-5746767.805177621,5442283.533044969,2672227.1366337063,-2540084.251453032
2019-09-12,514967.2790588933,580709725.4570112,-594192618.1452684,7280012994.144814,-7135738565.887989,458970051.6899735,-453123535.45030314,-5743792.585531989,5534295.383858928,2372946.631384155,-2296687.3086517025
2019-09-13,549644.3984548729,592596706.4684815,-598402037.264818,7249963164.0803585,-7056791323.588861,454989073.879992,-461363869.1372193,-5528152.40885861,5446983.153184813,2028604.1041576979,-2006819.9028657451
2019-09-16,-1134134.1690091677,583328934.2978137,-603249534.8053069,7343302369.838438,-7251733512.772103,479025056.87100697,-454001703.7540409,-5599081.331167815,5271768.669452654,1200774.4555984251,-1117463.1522698272
2019-09-17,-670741.6857476269,563413059.5303676,-574907687.9176688,7646577167.187022,-7523446040.764036,472590842.0566357,-440195287.2722439,-5706488.608308069,5559905.592183244,904236.8309603621,-850146.4958111949
2019-09-18,708780.5158706693,539662344.3819454,-558578527.4777424,7632298674.624468,-7546207108.726733,481268697.43325675,-439563426.89415365,-5826871.516173126,5631672.668068224,612836.3107657307,-567298.4815458262
2019-09-19,325826.83244905405,511440417.734638,-533213181.8323724,7645298859.547047,-7608993828.782047,478952089.1667403,-448367682.71614444,-6071865.8750755675,5793374.226565242,313064.5421211158,-290632.729197558
2019-09-20,-1110603.4831488598,736746562.7287672,-752741673.5522847,4165408849.450402,-3972999957.6274724,492186466.46657544,-437382569.7965011,-6250000.0,6250000.0,8921094.298536863,-8496738.239263458
2019-09-23,1049304.517365167,234575420.64334142,-236266391.25620145,4186847118.4617343,-4021991381.6516485,516329191.9386451,-459535597.8427557,-6531884.645023843,6539852.044909133,8338864.639732686,-7955361.237371896
2019-09-24,-1232115.2200080114,204011330.1368978,-197481686.71682096,3895957840.0944996,-3636503616.8010764,512379185.9905107,-457272389.01334924,-6483300.221836977,6475971.650898761,7947394.234850135,-7578218.853399918
2019-09-25,-1180493.3886823244,233704083.47956544,-227205694.48936084,4278546187.2604184,-4024405411.9069843,527182243.60594875,-470903210.1753962,-6546735.800053261,6595416.484430324,7730796.50825488,-7411919.546664331
2019-09-26,-299182.0902318256,224704985.76701516,-210222079.23235416,4249222135.0607057,-3892348323.306556,524527117.2222247,-469945482.66655874,-6481068.702854546,6514909.381544789,7341489.885468166,-7044568.691768255
2019-09-27,756048.585863567,201701884.57761282,-188697900.98761797,3952916622.083002,-3636510248.7177057,528718337.5884414,-473735974.83983725,-6444424.333171602,6478693.864640729,7009428.52493324,-6732361.823803632
2019-09-30,-642019.9827988796,201728524.4207551,-193964484.38583273,4144550425.903944,-3852745393.238593,571837409.6760395,-508299278.2938284,-6918926.930281941,6937161.479781168,6479240.640539526,-6185634.39209571
2019-10-01,58664.10764895822,146747204.96707255,-139542812.89444694,3343399270.3121977,-3073792071.068198,557885604.6148522,-490958892.8120591,-6639560.703910455,6654385.568759395,5906362.091658084,-5615995.694095166
2019-10-02,790348.4170161147,106824682.3165693,-99121276.00348064,2616224805.169862,-2392218944.612031,514060578.8516836,-449933146.57500166,-6122273.414808456,6130676.17167769,5104504.275065323,-4850200.686540745
2019-10-03,-646821.5417870807,117285618.90124263,-111565345.2470941,2834363919.852951,-2646341273.011882,532195577.50733125,-466661723.6194266,-6430147.991140176,6459086.769871516,4993646.744492155,-4756850.473479899
2019-10-04,-58258.69822378486,151398128.16521525,-143531438.17766047,3505878390.773369,-3224084465.74604,561111186.3975582,-495630950.6736969,-6952868.65320384,6943326.645889431,5003911.229600098,-4758833.807882274
2019-10-07,8417.204204887501,126647977.75760531,-118500320.41653508,3226909040.100027,-2950189969.538759,593639426.7117226,-523701777.0493631,-7249489.48807839,7234849.465530984,4126303.8061064635,-3922795.838989348
2019-10-08,1248165.7561602853,88445505.24741618,-84017704.97816664,2418712375.4916825,-2238007608.4181395,520369598.154443,-454786972.268106,-6253225.54355547,6205707.375194407,3246548.291183561,-3065653.299610203
2019-10-09,-289359.6587115823,100226153.33366284,-96387805.18092705,2716753267.597439,-2545706227.566619,559512014.23893,-498015224.09184533,-6841702.573896559,6802070.542078572,3179037.541669721,-3027171.804584815
2019-10-10,-272539.591438749,108348314.82500437,-104637172.58890034,2933863136.714943,-2765109530.52367,594703056.1174185,-534653558.3713928,-7296233.227648916,7323848.785804796,3016186.255256979,-2897116.6860035453
2019-10-11,-1499304.3348066746,136796746.67703977,-136837916.27775955,3555782986.961185,-3431253026.396125,683253634.7168698,-612786125.7439935,-8702364.077271184,8674766.030116644,3092984.536201627,-2954266.087188648
2019-10-14,426169.70570972026,107408878.49578899,-112828751.11591358,3202932460.732804,-3154474311.375306,745897526.3594655,-660385339.2139776,-9586055.38468837,9400350.21030292,1939315.787928083,-1823337.037712935
2019-10-15,1420731.911184996,127501388.23969215,-133827882.8133425,3669433132.5804024,-3589247755.790924,781483151.349576,-705880426.7579974,-10478516.254198825,10112461.929641204,1555178.8336274303,-1468892.051206168
2019-10-16,251506.5656635624,126872555.86547366,-133076982.18808958,3685685074.0955687,-3615987811.8021855,779473475.4194102,-721164440.7816701,-10578177.182568721,10371820.302536443,1041358.7587267279,-1002585.8334562641
2019-10-17,611486.8277765058,156202023.30863565,-154497174.30357233,4211644611.045137,-4059410496.0352373,790985511.1107414,-692117864.4531997,-10872990.87894886,10132407.902042456,530328.988480621,-484916.4672130433
2019-10-18,-521138.4239355662,404357793.6641576,-395094606.9453056,4128640237.1563087,-4011331158.383382,482392313.10755575,-462731009.9815054,-6250000.0,6250000.0,8839985.20208429,-8580836.837021332
2019-10-21,-1193753.6072057907,258829731.79559505,-266873680.00309685,4441628770.09463,-4388481809.275282,504258582.69934785,-482445377.0467496,-6499720.826426181,6509823.571413007,8223114.327578449,-7978202.5792099815
2019-10-22,2968248.7834645915,259433578.4933964,-266581012.59774542,4389498282.473726,-4334071459.053142,499869666.68353575,-479117073.8016117,-6405038.275965089,6412786.323730458,7805462.182797057,-7585476.407684749
2019-10-23,955033.3607400837,267385747.54369143,-276155757.7901622,4498575795.484779,-4478531326.441187,501609045.23433733,-480044652.97444963,-6359457.813976908,6362965.1021880545,7462493.215056356,-7256869.824012022
2019-10-24,-1396621.576382423,268453342.9397728,-280701018.6104727,4492156704.887451,-4508592089.056196,497289565.25465757,-476603559.5395974,-6327361.097549545,6369820.463358519,7090189.761374271,-6917571.719251177
