Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-05-09,2787909.369672655,270117240.15272254,-231317194.147615,5232926696.790595,-4744608390.64581,639327622.4771245,-736547082.6616157,5548295.193035232,-6354832.0480059255,2719388.7182000047,-3096014.8502307767
2019-05-10,-2637146.0259981873,302575216.4266433,-260951699.55143476,5637232507.694988,-5304068895.200592,575548919.0781128,-676919055.4519193,5129738.549963056,-6156842.119540628,2181517.674584112,-2569948.8766646087
2019-05-13,3072708.6293934034,195394081.578695,-177997040.53058276,4364172946.9790325,-4026475077.957793,587406165.5136894,-666028695.5247737,5290517.6372092785,-5853655.32242254,1273917.198910254,-1426480.0864415877
2019-05-14,2125055.881889317,236694714.13098112,-195741405.01559916,4830253116.65811,-4496187374.8383255,561032834.6263313,-724782596.2730435,5153411.177437887,-6262169.383290036,922183.8651247149,-1151254.624161255
2019-05-15,1829115.4021176149,251532682.37887967,-213692226.17759305,4848287703.268205,-4772681629.497722,538943978.9147637,-616205462.943131,4933377.145279697,-5661119.242504191,587286.8872076536,-675611.1747986306
2019-05-16,394745.6453982478,290981913.51441485,-255046498.57737702,5256477313.244852,-5162223805.694567,524879983.8373883,-507160583.038411,5069111.692273654,-5056479.365366711,290114.8231015184,-291071.2819087227
2019-05-17,-362736.0389020038,565510933.0973938,-538075104.3894707,5361096179.357064,-5362228705.462412,670569872.7700495,-657679093.8896979,6250000.0,-6250000.0,12844201.741965275,-12847421.85744725
2019-05-20,2635661.2370890025,260339310.4906442,-258369212.611532,4940015930.232294,-4912270360.251118,676731193.0995588,-670464511.5705085,6372697.193511672,-6393620.058919095,11915791.179474952,-11995491.695516583
2019-05-21,-1130306.068938047,305577710.3211048,-315966863.98710763,5478876913.471672,-5666173499.813065,688218870.3754206,-681715354.9304113,6490602.544659855,-6490932.90059814,11743724.305384967,-11804121.307820834
2019-05-22,-58730.363876152725,274848466.8333747,-290546216.25226045,5243416519.217301,-5459225623.415754,693780148.3999171,-685652359.3075123,6463813.786468886,-6492156.063523583,11391860.846886458,-11459517.118789969
2019-05-23,369967.57390192105,218877741.10532236,-232999297.03848523,4524188427.009199,-4746330810.995363,670589833.0166137,-669130716.5976505,6244557.192080833,-6326793.742787074,10631649.879017405,-10803609.924782686
2019-05-24,617284.7306714528,232121536.50925213,-247491916.0676384,4715666861.52338,-4962146388.635215,677640683.2794802,-682326424.8355315,6311934.642128997,-6431166.723070353,10380607.317696834,-10616421.34251917
2019-05-28,142736.12169234548,179116908.85112333,-199501258.4200589,3988159674.770508,-4275962374.0773153,694236799.969248,-694794044.4857502,6449551.0858373605,-6573175.459027075,9110863.033121608,-9294349.05056596
2019-05-29,-4618729.230826823,147627565.71074307,-164904259.85374355,3444383557.787063,-3671098401.7763996,664574463.3249282,-645349779.2175453,6243511.10514557,-6308661.75394206,8418495.551118204,-8438960.900423467
2019-05-30,777223.8038953613,150005133.47896132,-171355441.7968291,3520575686.8913317,-3811353029.2822685,666586504.6512535,-656828649.210668,6224201.790587876,-6292421.796251442,8070243.530829357,-8142090.097705725
2019-05-31,-539783.2653284163,127489631.5079877,-141096074.63881806,3082288768.2593794,-3326890045.0379577,616396739.5752964,-611672725.9232206,5616645.390707251,-5737456.132303953,7034303.604271722,-7162784.445738914
2019-06-03,-85083.49794373265,145590040.9256454,-148033118.70971304,3492817845.519674,-3557354469.4306364,675451190.7267243,-633383406.0312102,6060780.268316256,-6117898.703469526,6532228.390432277,-6465449.95344868
2019-06-04,-4026298.7283767685,218890344.70116055,-237377604.17983556,4637107693.50639,-4883893047.968116,753350166.7765104,-683167627.4879634,7434643.2427777415,-7283823.9756089635,7214231.455587633,-6914411.064636057
2019-06-05,-433657.58255284093,258676001.20901564,-282798042.7613382,5326611790.272638,-5575389456.482737,720878068.5999589,-653095424.1787486,7272782.085602099,-7121350.405682336,6615019.015166426,-6322754.515315024
2019-06-06,-870273.7476915602,279850456.3619163,-309122259.82768136,5609996208.010189,-5918217075.071934,690238639.0582279,-641489681.7812884,7106390.626581769,-7036267.467746298,6008715.65326912,-5834624.241551319
2019-06-07,198668.1907590333,317502081.9256698,-340880251.6795651,6118147441.098801,-6307077652.826702,678311891.180695,-629350511.0178776,7153279.7094989205,-7052372.617115696,5589413.092607633,-5397433.065708287
2019-06-10,1560731.186284076,328455843.062044,-349783505.2423291,6387057520.36015,-6595913112.476885,731050624.6338516,-660191661.3538321,7543846.396837827,-7455908.839460055,4671662.628194447,-4454562.551643413
2019-06-11,-2939612.5496121864,320031859.19719476,-335974424.0455668,6334471628.105852,-6548310918.402073,765429255.3520243,-680452672.8341935,7800048.687622477,-7707765.385257274,4413653.143919438,-4184157.3878653767
2019-06-12,41580.83492261387,331556257.5450623,-344289227.03135955,6444083265.226198,-6635604290.176431,739493286.2888415,-670388303.522366,7787596.177872513,-7641001.945011853,3907116.9893169794,-3725639.637333535
2019-06-13,294108.23714724596,359518537.8999709,-382178794.30801386,6868672754.888882,-7202406663.254723,744787024.36824,-661761152.7136943,7954872.006853059,-7647059.963115148,3516379.0861960603,-3288943.8293336644
2019-06-14,715732.0384959228,345938340.6450702,-366897708.10074115,6722906095.442374,-7141149044.774772,690488356.3150232,-655549230.90808,7665173.980254242,-7692414.438986995,2917207.690354038,-2878218.4109633407
2019-06-17,-2294195.563535413,328810905.5140392,-342778615.5526564,6752805079.839561,-7207096765.74938,757018798.4833498,-671433405.6864128,8294298.33795145,-8123624.071701026,1810495.2551178401,-1712155.1946085095
2019-06-18,1814615.731781855,385311307.2039209,-395880247.25964004,7536923135.275266,-7841663964.5292845,705448723.6524302,-638716679.9981728,8417193.072334442,-7746349.24108272,1327687.1686704073,-1221676.1143387822
2019-06-19,1801048.8468875652,425714438.59946454,-431483494.7813535,7964478476.9424305,-8147041107.338553,554768003.1389477,-509590401.8705686,7326039.286569379,-6805143.099030599,742615.365329508,-683518.8790621602
2019-06-20,-1354327.5068570063,481288129.95277,-489310877.68091285,8465403166.518004,-8599064980.26437,471873052.01460457,-394405877.0116242,6869750.728353452,-5744666.9482976915,332200.8892397332,-278456.8442194816
2019-06-21,-2798722.0120357247,677549843.5458899,-679498534.868044,4662811843.1252,-4627596140.324616,615908026.4785278,-608281039.3899846,6250000.0,-6250000.0,10018814.42729101,-9941012.063883955
2019-06-24,-1201602.9170635524,209114020.8055867,-204627082.19710958,4363053534.067903,-4269184092.5742745,636331113.7183974,-626076165.0545214,6469011.562961726,-6446093.195365488,9251097.490004998,-9143894.04476066
2019-06-25,3903238.1361275255,185576614.09234357,-175648366.4368626,4008700471.3923655,-3845653365.071257,622803653.5623926,-616999883.7802539,6383925.444803411,-6352148.461500574,8727122.1800362,-8651140.489290826
2019-06-26,-274989.9594286303,175941873.99770373,-171587499.0347716,3608918990.5988665,-3536707432.304848,575962278.5880023,-573117906.292911,6283198.057238162,-6275254.011327067,8008303.008372337,-7968410.036041343
2019-06-27,1803354.1174672844,219081828.632452,-214904806.00796217,4168315223.767374,-4178890663.250922,598249185.2760983,-605628886.9118351,6497798.144422781,-6571716.339006678,7934578.50185482,-8016296.229930557
2019-06-28,-1798434.3054660405,269286857.862582,-266878116.32662046,4778018657.753458,-4829048212.444383,606817501.0161409,-612140995.9987934,6558792.765176317,-6633513.474665045,7663318.106217543,-7726361.649481839
2019-07-01,-1776790.502932618,279485960.3153775,-276771471.2031819,5085733187.255241,-5127083446.329265,624699168.3845906,-636835762.1867337,6709616.434080755,-6824790.340174262,6742362.221901881,-6848532.034330009
2019-07-02,1365122.4707024987,277251427.1563178,-266892276.49061704,5310890569.739714,-5256888050.5800905,658135743.501524,-667810400.473978,7002235.631256785,-7149369.179317078,6692603.617981146,-6779563.723047782
2019-07-03,1889474.8608441858,327531403.01060915,-313551837.44062597,6002291224.4463825,-5944457911.747189,629591040.881649,-649757899.5337214,6873020.8911528345,-7040010.208195052,6112970.890848415,-6245420.719293124
2019-07-05,356850.9493156335,317153706.1845275,-303192559.61231244,5983491257.652645,-5991000243.151525,659057537.208453,-680904891.1803187,7095709.361860163,-7356009.684410509,5561906.970135053,-5716955.00126185
2019-07-08,-222306.92148345918,266898308.65492558,-247227843.38651633,5656039132.11277,-5594211178.481138,731495238.3836644,-762156623.2564743,7884977.302898529,-8239891.755689752,4862019.1955387825,-5039539.743396763
2019-07-09,-924937.4373668828,261764790.6256212,-247462937.72703257,5674528335.716222,-5629460694.390402,741375942.9438425,-758053799.1182013,8024580.722809469,-8260368.442899858,4491066.769324567,-4576333.304489519
2019-07-10,-32220.645383512878,266637360.83318377,-246356978.90957218,5775416959.738668,-5686221437.082206,746396791.6513714,-764300393.2791238,8109933.839487018,-8279066.343548434,4077637.54951963,-4137016.1812540535
2019-07-11,-1346700.8029153512,262525549.81360787,-256775732.07297534,5679371151.837687,-5780705575.55615,751698271.2889049,-743007101.656448,8118465.62350729,-8133985.578434281,3638751.6244817385,-3599223.594988975
2019-07-12,-1180935.151332154,304415926.51821005,-297750910.9536657,6190620359.818798,-6331963135.573291,700708576.0703784,-711461190.9771703,7707683.6081653815,-7961122.235634536,2991928.4225687534,-3042350.380710324
2019-07-15,677231.1842621304,278910562.98533934,-266817798.27532762,6172073529.070128,-6307287478.290403,769851093.975417,-803647577.3987645,8414502.014247203,-8929917.863301925,1876536.342801793,-1961379.938864449
2019-07-16,1433340.9653177338,272746960.0241759,-266893488.94206125,6093653780.5806055,-6372714962.20319,751840475.5326661,-815852525.7493244,8228713.604809981,-9249651.615592709,1375025.0039946293,-1512648.0806416133
2019-07-17,-3076993.24018145,221085743.13704175,-222519784.9383425,5435311450.06457,-5751356810.417191,861639370.2113688,-827993981.8659437,9140922.752615297,-9437997.680349793,1028622.4487433874,-1028908.6561218743
2019-07-18,-856094.3062900202,240529909.14714077,-251744583.27583927,5743113955.73399,-6317486005.176575,963014940.2241071,-779221243.0512056,9874468.613482911,-8426141.127510367,566813.6620496797,-472491.2251475257
2019-07-19,3534099.708754055,454028915.8220714,-458290480.69968,4764905506.441698,-4628392634.349306,636413569.3700287,-604174197.9651911,6250000.0,-6250000.0,10244242.271951457,-9942882.454062266
2019-07-22,653208.9509276939,223941676.53491244,-229456647.82441005,4647257698.831428,-4594642291.706332,666554657.0015485,-634527193.8976223,6492372.95596334,-6498130.263331679,9537539.457958478,-9275414.764191486
2019-07-23,170250.39398719883,267668238.7341736,-265620920.88898844,5200340077.382079,-5067594804.860218,662928007.8760277,-633490006.6484841,6456158.135584673,-6456116.2706910195,9103439.415002625,-8857642.139836337
2019-07-24,-1919281.6417052469,317922254.97667897,-322400560.309502,5695409252.969198,-5537469072.577921,648198130.8611505,-616776738.1600755,6295735.139372988,-6276227.365493556,8514292.807465933,-8247050.447664801
2019-07-25,-2704138.900447335,276313538.5036236,-292470538.0360101,5265356853.818647,-5204133880.576412,655728930.9384928,-622482273.1847804,6416626.398660287,-6332545.346872471,8277522.059025537,-7967969.776166306
2019-07-26,-5667467.682966557,317739111.3293617,-344882687.8228016,5733246051.939026,-5720762433.687849,638543603.8764579,-594217277.9937358,6267123.09495745,-6118201.568473417,7703110.816859569,-7305061.007250683
2019-07-29,5499865.011477274,288493354.89104104,-317862266.17610794,5607004458.361684,-5638565165.274546,669034858.2485887,-629867644.5303645,6611371.406756314,-6469628.6939335745,6945708.979720786,-6624343.690269529
2019-07-30,-4177045.62721542,303705379.40895236,-343489462.36872625,5719093797.016692,-5857468507.958659,663098026.266819,-621664860.8070025,6497168.721627478,-6372392.363901938,6464493.537802289,-6153622.240739037
2019-07-31,3025620.7539103273,250503649.70341736,-299591384.60739124,5023616504.866115,-5279316569.640072,675484942.0239162,-641672950.3654608,6641103.8330781,-6571979.305173654,6210772.135172268,-5978574.295743382
2019-08-01,-453388.2825097968,200683216.2196417,-258116422.55936283,4266507436.156779,-4722085190.424947,638444726.8793695,-627509160.792475,6387079.9844907215,-6550923.149325438,5543601.160741648,-5523872.329928122
2019-08-02,-2756529.937936034,181367716.53771573,-240480458.2896524,3896498333.773094,-4471270058.56562,614853486.214004,-602768805.4961206,5980146.854692551,-6187601.216962876,4911414.208713263,-4903639.829473121
2019-08-05,-96737.46541560406,100664954.86543822,-143087621.66790795,2383280540.3757067,-2925998688.103695,503876755.2495049,-505543684.60236347,5122017.932354204,-5548072.9485301,3243752.9452243093,-3361858.2027285043
2019-08-06,-2914173.861306689,126047048.02626984,-178938870.27968282,3091601404.864278,-3531074241.6166754,577738522.1439911,-546093018.0475309,5763627.503013194,-5838965.829490113,3361306.906407908,-3255852.836811713
2019-08-07,3336709.2103079814,143727342.76617053,-203675993.23055226,3303384819.709526,-3781110292.8079863,557797573.1292869,-505046150.8019162,5562946.361450117,-5437221.104150087,2919614.107354223,-2716691.3941604868
2019-08-08,4045695.6641188078,214893620.9022621,-282165185.0387342,4495188783.597853,-4808540643.683378,571975240.9397283,-507083123.46752846,6091005.061927399,-5815232.396734233,2763720.247529448,-2514189.7494789814
2019-08-09,-2480159.0467336266,199355413.24717885,-262376724.34568107,4170244654.8611794,-4484929429.104393,537119564.1203315,-473065347.1958525,5647716.76421564,-5520753.971941013,2257726.616154533,-2067253.5333988843
2019-08-12,2890649.9667299744,166453598.90315187,-219737633.40564877,3517157317.433289,-3965001591.5532937,482279260.77893364,-442905094.2191472,4744374.142460372,-4947762.824948147,1120987.7227444428,-1077721.8572391442
2019-08-13,1183525.087024281,193560070.57988584,-250958009.66825384,4040621527.105531,-4440680086.745844,521382379.39185685,-490589611.9931648,5316018.036759643,-5356663.641652252,926884.1403232563,-886348.872093756
2019-08-14,3261134.9091496533,121977345.17601053,-170822511.23080024,2845102146.7005134,-3273476395.816076,467266394.92933655,-410822865.556838,4495348.20190076,-4252556.95290391,533204.0479469311,-480958.2972777861
2019-08-15,-361248.211240613,137407004.72077954,-193346647.23221242,3198012944.8225775,-3590326596.070154,460162121.6451514,-399177133.54636174,4555462.106909304,-4225481.134982494,265521.35377470194,-236894.43261012965
2019-08-16,230357.6789739629,485152312.8327931,-545225502.9975598,4871654735.664055,-4806316926.859354,529866797.8589189,-508737277.07787895,6250000.0,-6250000.0,11637905.543968754,-11477110.9876815
2019-08-19,-1156640.0811415594,339395414.38887334,-346689730.0485505,5372079823.123329,-5378467903.3665285,550472524.462521,-525691606.3660468,6472914.530737687,-6473632.748552661,11036699.905888824,-10858915.343908427
2019-08-20,-2259273.5322680464,294140314.724174,-308498264.7303289,4885667334.502487,-4965590439.315903,556536649.9860015,-531341632.33232796,6533010.598178713,-6514105.490584258,10812318.274411002,-10609555.339235064
