Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-07-09,41458.889434725534,249635534.82633805,-244069809.49704504,5464427500.6987915,-5446513730.9849825,740747684.6285715,-748893507.8629525,-8300731.536435263,8160103.12990602,4509635.340566355,-4531887.702703202
2019-07-10,-782636.325602857,253634341.71447796,-247989912.13693017,5549009795.999766,-5568328875.888008,746830241.0198882,-752240622.3536854,-8332507.283602733,8245609.789352959,4083206.063851984,-4108768.024717714
2019-07-11,1067568.3081236586,249610860.54639113,-247668400.54900116,5455408739.715172,-5551897310.706465,738175506.585472,-752102495.0721028,-8242484.746069515,8251125.592086194,3592231.5719394567,-3656754.8871976677
2019-07-12,-2726021.7939327937,291568786.6535682,-295853218.2069789,5972845957.297081,-6107447338.130423,700385048.9483627,-702839061.9689007,-7966191.593430657,7903602.891096046,3005641.7989584897,-3023831.9896019557
2019-07-15,442752.5333962419,262564447.81132758,-264919563.56765002,5906320274.85169,-6026814621.878017,784461393.2095679,-784965767.3031408,-8847677.530790655,8850316.960874459,1921981.9797826943,-1935455.4907672685
2019-07-16,188110.4614706502,256506263.35161257,-265801070.15837994,5945051063.752875,-6097718807.212946,775765454.2470702,-786980238.0717456,-9050258.205140285,8904400.45503553,1453842.4768581325,-1457982.6294047022
2019-07-17,-3261180.977235228,222075325.8686152,-221917963.85276484,5477890357.169058,-5494491568.1040125,831070219.5277781,-811711279.7229851,-9479835.86572558,9100933.018424187,1029905.6669980929,-995744.7778630638
2019-07-18,716694.1182314955,244523293.53288233,-248612789.91679674,5885711111.998928,-5922074176.533056,856076446.3136225,-759020164.8550735,-9307462.418808274,8258985.99715836,518390.40660508757,-461854.7692271368
2019-07-19,4628.260943253117,452206702.0890976,-467443063.25508374,4559100347.753855,-4424477431.108837,596767874.3779705,-550415191.4927135,-6250000.0,6250000.0,9789725.763245624,-9493007.271141846
2019-07-22,-161236.08368803666,225516848.43385202,-225646112.17687124,4486786901.04604,-4351196615.700367,625940655.316246,-577370874.4033066,-6494525.56178776,6495352.067381939,9121886.561157787,-8849631.145584807
2019-07-23,-236243.9096488001,265496779.04141456,-268002366.9704159,4983249490.056982,-4877593603.758266,624981002.210784,-577055206.3308682,-6468956.208893621,6452080.439493775,8720186.744238323,-8451313.985881232
2019-07-24,523467.41556615,331625451.65346885,-324786995.36549276,5508835265.662049,-5382840105.014782,601995537.4949908,-555755875.9977927,-6260239.506953381,6267333.145194471,8053858.440255515,-7819592.011900495
2019-07-25,-759397.6975833761,294099561.35525775,-290425638.53843236,5157183873.142508,-5023938054.527373,617370052.5890689,-563596055.036387,-6376220.303369291,6373316.711636288,7868663.548817275,-7603943.04525166
2019-07-26,2859462.226666998,337043904.35106593,-337155031.1107578,5611596440.730232,-5484806937.562645,600436830.9264928,-541402101.0177404,-6206449.1586058205,6189412.300998591,7286514.620128518,-7012366.280685144
2019-07-29,-3579911.3692454793,311130174.3006921,-313395851.6834463,5549142529.806181,-5410653468.561209,633818232.7601781,-567123129.8495669,-6569060.484034482,6484611.617029576,6604592.149294699,-6292487.325573875
2019-07-30,4391987.242625204,337006602.85122484,-341571956.65303445,5762983660.88704,-5608555738.570923,624250736.1279238,-551201022.8679945,-6458598.616652383,6313773.864838331,6134646.233501915,-5761914.66373151
2019-07-31,2875116.5107097477,299152952.89992535,-304869144.1319771,5228474493.785306,-5121919601.507964,636070510.2416662,-557201483.4632071,-6542849.615355519,6392269.058332864,5867070.603837527,-5486696.228212887
2019-08-01,6392580.730597222,244409080.00688058,-259601949.9010354,4544552065.095888,-4553407161.446993,621643122.1934639,-551050375.7224846,-6502806.308561571,6390472.627343565,5418970.755764877,-5117185.3744649235
2019-08-02,5619162.475534674,221621257.30092132,-232387845.90302923,4253215434.0175943,-4175838946.2715025,608439414.7982653,-538874481.8933566,-6241731.998913632,6116882.062388819,4910701.645728663,-4614281.542992822
2019-08-05,982005.4900356398,126117580.93631649,-137337605.61045524,2641023843.132036,-2720000721.561007,516512582.9228286,-463541902.15753657,-5625648.986606776,5559809.396737505,3387474.4358444987,-3218069.761903341
2019-08-06,1052189.6907745684,161545155.05587298,-171497478.59125042,3360492807.7188463,-3302294830.781702,573059297.4896455,-498208601.6111841,-6075509.706649058,5830428.711329419,3379326.9793351907,-3107765.1591025935
2019-08-07,-3137972.551306574,182146757.22926122,-191783280.55535275,3651531264.000621,-3437493642.5488224,551969088.6140772,-469743357.20367885,-5829160.582884876,5445900.659636059,2926430.5213215314,-2621109.0020597004
2019-08-08,2282905.23789749,266147445.2602334,-269215810.5574266,4809476079.545027,-4409237133.171701,537923575.9661217,-471737210.5630381,-6210923.099522153,5672471.131150538,2666250.595649829,-2395257.5592008685
2019-08-09,1773238.757867181,241815044.06251478,-249979567.80636975,4461033081.624577,-4087099493.143724,517154383.13438773,-457207949.8891256,-5894857.579409469,5307563.752258925,2226432.871577425,-1998668.1598058057
2019-08-12,-1067021.6909491813,198865408.56818724,-210012915.29684255,3911033614.8991365,-3557784980.94538,506450952.32847464,-424612292.6623224,-5424852.509685765,4597871.202740822,1207633.2376929782,-1019612.9344662919
2019-08-13,-486399.5915684204,232454051.5720749,-240673704.22621062,4442445555.175949,-4007504675.89466,534276778.8246298,-459328226.1284704,-5690082.316834236,4981012.81909031,952606.4756549024,-831703.9784839563
2019-08-14,3101561.106473622,149510179.84703916,-165533672.015593,3127920780.4800715,-2938161826.7918754,467169622.198939,-423561413.76088786,-4981642.670491755,4416242.427510266,555830.3699869819,-498775.8374376218
2019-08-15,-464397.0432236239,167988838.43643862,-179867537.36548394,3424638501.9393926,-3233905222.5040627,465419678.77248335,-426052283.66169703,-5085854.971192114,4376824.467298337,279291.3377209933,-249587.72215653418
2019-08-16,-426782.39879189676,517407627.9030995,-533661104.47425973,4637665715.889589,-4710992466.361886,475163272.44237804,-498952841.7338438,-6250000.0,6250000.0,11060728.329806633,-11241346.349906208
2019-08-19,120833.88554359277,344194259.14481235,-343702796.74531186,5148438260.045564,-5243104648.4889765,492442404.07105494,-515886073.136282,-6476988.394598866,6468036.024395469,10475392.83090527,-10633306.753429364
2019-08-20,333265.3608599508,306475117.3192548,-298606655.27832913,4749879203.15324,-4789581840.383113,496759776.32679933,-522020885.03274435,-6521758.333779086,6526266.562337822,10232057.460821154,-10417408.172780296
2019-08-21,163453.85938689904,340528078.8460338,-329776962.90588695,5085279097.468657,-5117791920.692274,497259919.7908498,-522639901.91456413,-6505472.39743193,6536347.125022846,9901361.384702431,-10100226.278785499
2019-08-22,-248698.76889908744,340840547.4689753,-331812881.634207,5140743012.596395,-5184933371.154873,505971488.5763266,-530308123.57673913,-6496765.861094216,6525529.039655796,9648174.38904525,-9832335.620451111
2019-08-23,2017650.8076104028,223100527.00362575,-216304489.47609687,3783458296.414574,-3832981385.678725,479352517.6519927,-505994040.4576187,-6451935.375259693,6486265.042085163,9037168.95956251,-9238033.63334424
2019-08-26,-44306.45193466026,247940121.7942468,-241036887.0734867,4251781886.02769,-4317370146.587628,514758390.29056525,-541612252.5769216,-6869268.432762139,6908757.930363482,8633177.30998531,-8806078.989242088
2019-08-27,-1819123.6620066306,215778361.59469932,-212646708.85768828,3865562107.026464,-3941642756.255726,503084234.32287323,-525155170.7189899,-6678942.976720998,6673110.836326474,8072994.927503141,-8169890.363127005
2019-08-28,-242539.48334134844,248560704.74402776,-243289662.66887861,4277345005.335472,-4320005265.614812,523474832.54283905,-543416474.9776052,-6965652.236844133,6968787.817059858,8062404.200801618,-8137120.365769079
2019-08-29,1944730.8812324635,312572141.06787086,-306698066.60513914,5031026074.121376,-5076238093.742411,535318147.0603237,-553150309.5905877,-7131418.969535558,7147368.089580372,7893524.10033108,-7959047.311732451
2019-08-30,-3062268.222049652,319282378.90288246,-312157899.45382285,5148219541.803095,-5191378089.229867,543259928.1674659,-558954818.3429863,-7154297.931420368,7119469.185190223,7600946.260891702,-7615753.071222678
2019-09-03,556038.3445099577,262268641.89871573,-256607376.70678243,4780051244.775669,-4866893744.740381,568677673.9854167,-583033070.8328949,-7431491.105190426,7399624.975565511,6429369.21848362,-6437825.423934383
2019-09-04,330785.3007700172,318280040.48102087,-306918716.002989,5422742508.662302,-5445776464.101788,556721408.086091,-573450850.854353,-7370840.002153495,7341678.1013165265,5952822.923762992,-5975588.073564624
2019-09-05,-2922978.851645509,398091714.45052475,-386290858.13228226,6136433153.366985,-6157085774.918133,553095881.893778,-571529566.7677783,-7225966.426932741,7285245.565915215,5488070.446163774,-5552660.7064389475
2019-09-06,1382551.395266023,404551574.6054701,-385759498.3653914,6160952645.505163,-6171372795.554971,549521198.617296,-571270794.6041751,-7161584.052067721,7292493.396727756,5083808.345340185,-5185962.214289779
2019-09-09,3239069.8543303544,460560336.6287904,-431744234.55714774,6490967246.978025,-6471050712.864782,547434402.1916108,-562305500.4155247,-6939367.397492379,7048906.057453311,3918074.716424919,-3977499.301872922
2019-09-10,-620626.2285696298,524865345.7229298,-497925837.5776142,6614109680.929443,-6630479490.104316,507327626.9743386,-515330105.53656423,-6295038.034906523,6421914.469450786,3263181.4416687824,-3302835.1914744205
2019-09-11,63549.854508513876,613777240.2785637,-592356307.2286317,7146216905.771179,-7276459701.735546,443440294.2672689,-458515606.1772404,-5399195.9628582485,5752530.660543503,2540236.5672925217,-2651413.5544250347
2019-09-12,-579556.4223862637,611177020.118372,-587899161.8412814,7302917759.561754,-7374340378.9442,453600333.8367878,-459560153.3846582,-5513243.881590061,5766352.488417413,2308073.4423122397,-2365029.721089228
2019-09-13,-624815.3134783396,626109213.6827742,-597009103.8761587,7253358163.575976,-7339073165.090914,453839332.13616,-456637374.8267199,-5344296.221086452,5532767.750493353,1988192.307907509,-2014123.1997917101
2019-09-16,1156620.7799560807,617387884.9902973,-594243277.4021037,7378311875.5865555,-7477936695.333944,465167549.58538914,-469095194.24646926,-5334106.297690038,5546902.515257815,1152081.4853665605,-1168311.222182866
2019-09-17,-921474.3483559624,593995769.4439603,-573900276.0534418,7705467836.944748,-7799152773.018762,464925784.37364924,-459488185.61167,-5563789.297127299,5791251.332127582,882552.6779052486,-891353.7151192342
2019-09-18,-648567.343202647,574719470.0519912,-556364853.8675916,7718178279.24762,-7797127453.104271,489140035.2225568,-436252829.9659858,-5905374.314711612,5624544.708324874,619944.9868349587,-569320.8465481178
2019-09-19,-961315.3003495927,547328625.3218133,-532463709.93713534,7785794878.834974,-7788609019.225878,502944234.8975091,-428969529.19505763,-6069573.451992989,5786438.599141428,319777.56936837867,-288750.94803077803
2019-09-20,-471738.1860511631,767890242.9026803,-754641233.7080628,4192175105.5456753,-3989304624.652601,494886519.70207465,-446474192.3289781,-6250000.0,6250000.0,8980325.32313451,-8532526.055183917
2019-09-23,-1091062.255733373,234203828.19347572,-236564083.3784982,4221608483.4750605,-4030804829.999406,520762236.80261993,-467618541.28042996,-6532457.95216235,6534146.778360425,8407450.71298301,-7971767.719384775
2019-09-24,703403.5709263325,198879897.95439023,-199636469.27480757,3859449570.8172,-3677283092.133916,516112117.8451319,-465117980.75314105,-6473759.875658213,6476262.263801184,7996745.270086609,-7595535.146762766
2019-09-25,-433635.33759349096,226374921.961178,-232439629.4968189,4235352195.921921,-4099001532.662566,531951939.8693086,-478428840.691789,-6555988.190325675,6595042.612510426,7795138.665125472,-7425626.146778217
2019-09-26,231609.81721167432,216349379.847726,-216788604.10119587,4191370004.9058003,-3992758253.269825,530015744.149618,-476141034.160247,-6489124.987829788,6504386.393950143,7406894.450751865,-7043104.881919844
2019-09-27,-2280220.6159710977,195336765.01972365,-193850421.6915165,3934387020.047467,-3702144012.768442,536365848.0203891,-478967111.34386384,-6480244.384615436,6459823.346442373,7104684.08018551,-6714242.879858603
2019-09-30,-74018.90397582937,198837290.2342865,-198115763.457673,4155554651.5163336,-3912961796.6511106,580077509.6376257,-515816473.78616714,-6982839.44432582,6902257.479439498,6579016.275637168,-6171959.084475438
2019-10-01,879867.5803415815,144435135.53871834,-144139574.081248,3358845222.9142027,-3133304236.1061835,566230684.5418915,-501411617.23947215,-6691877.797721078,6651438.280335839,5995050.7938388195,-5635882.341280485
2019-10-02,-335250.14493567887,104467039.83642778,-102970849.84007023,2666766283.0887337,-2419161326.7174034,527207967.7289226,-456400471.804664,-6231705.480081769,6117296.188301274,5231692.35169502,-4847302.388034399
2019-10-03,649529.7368288329,118153674.80101663,-112691874.43038706,2945854812.9429655,-2636484547.050101,544580922.2340846,-477985665.76457554,-6551947.554654012,6487741.376737328,5113399.910186872,-4792656.179227544
2019-10-04,117399.38344521765,151539347.99016672,-143778246.1394719,3596679401.549735,-3239399422.2078876,565613669.9869746,-512564212.7016483,-7017410.080943689,7021627.622620175,5063368.954598191,-4834143.279009324
2019-10-07,149322.7739921991,126190016.97188616,-118983330.93463634,3332610536.2794533,-2974802416.490732,596588456.5869249,-544971960.7580253,-7290039.96380637,7381353.224613792,4160742.1407558983,-4014940.2449076436
2019-10-08,-825449.9218979714,88020720.08435494,-81695622.0667004,2562117812.2298536,-2194323288.94525,538749200.6300573,-470758869.8472067,-6361155.591935977,6341209.211124291,3335944.1999351154,-3139019.815569059
2019-10-09,345262.1702278942,99944778.68283498,-93511353.9170875,2873537138.9953136,-2477107092.122188,577223838.7230866,-511549193.5087331,-6927045.967334185,6935268.393858368,3251541.165603066,-3086214.399229002
2019-10-10,-994173.4216789063,107814877.0704543,-102366038.0438569,3096479928.5311203,-2673310836.069767,609027181.3425837,-547673801.9668051,-7374367.810957593,7418545.509403504,3068752.8291922696,-2942845.171697553
2019-10-11,-2113211.1473879907,138476516.1695583,-135412881.6155035,3773365715.248519,-3368176698.6861305,683331176.138257,-635354593.7820922,-8649255.4743708,8877537.600281024,3086374.1728350865,-3031761.5716095986
2019-10-14,488362.9961307924,110156053.93585889,-108177260.30786753,3470637022.1822696,-3053069398.664208,738513677.2562377,-700592989.7446023,-9435256.243969042,9810847.4321094,1912226.9404547908,-1914936.3390295478
2019-10-15,-563278.5758643444,131180883.9043913,-130003432.76467633,3908609771.5661616,-3550411250.7990994,781063545.60817,-721566897.4499818,-10343047.255048716,10441265.266692864,1547842.0958562496,-1505916.0825050627
2019-10-16,-1007506.5067905224,128336290.77508073,-131185628.4303959,3876279954.1167192,-3608836587.9932103,774022251.833613,-745430198.5173134,-10349765.852072034,10744273.795215609,1026699.8224147793,-1036002.2312714623
2019-10-17,301015.72117058886,153789161.5942318,-158436216.91415405,4305693897.462065,-4164034930.943716,741318693.4847028,-763310144.3051665,-10405251.154163793,10902464.35573113,503524.8479698751,-525181.8348475633
