Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-07-03,10907.925776022079,316042542.2266836,-296556236.4498933,5687944658.229912,-5761495015.008722,605804425.8545604,-661591938.8126811,-6892075.726686482,7120078.674114366,5972593.758129291,-6315103.642835289
2019-07-05,409832.6002883825,313968290.5282479,-290094157.30171585,5787559900.195139,-5810593942.374323,628735023.1352117,-681703902.3552765,-7126390.2446504235,7359418.056545647,5409773.771849728,-5708329.933376877
2019-07-08,776182.3817505052,268775045.62673897,-236269537.47976553,5507815654.671013,-5427572347.845165,695887086.787663,-761031880.2636579,-7909446.028190822,8198435.854613811,4716820.555940893,-5008095.318827694
2019-07-09,11849.374898605529,265913325.8485973,-232428543.09080976,5566498189.767069,-5429170182.166785,707455895.1523609,-768477606.5861993,-8074694.411568165,8260605.0306375995,4369147.787887942,-4592662.734589437
2019-07-10,-1072889.4620571188,273007963.7728051,-234415932.63632616,5711048694.759859,-5523223178.824055,712361840.7663478,-776614194.0088551,-8148053.330758432,8339626.249969153,3961106.856795581,-4174833.720354385
2019-07-11,-317519.6090648254,268449575.7503684,-231940827.57019717,5668931733.678537,-5415941952.461172,707391267.9170046,-770822061.8455064,-8102217.702184003,8294110.085867012,3496630.1615159037,-3692428.5176568073
2019-07-12,-364379.39728266187,314268939.51592344,-273763453.29246914,6176659234.830374,-5915257775.022224,653730958.674748,-733742816.0459917,-7654183.773021722,8079943.936437011,2853278.1525935987,-3108255.652699489
2019-07-15,615082.24467345,284954949.6192807,-242367440.57163835,6147440676.82967,-5789116205.881496,703788485.207466,-831022555.1677723,-8419606.751905175,8958582.749092527,1775410.4212751293,-1996974.821197948
2019-07-16,328876.71592592436,279305539.1423816,-243819630.49446136,6113106808.513864,-5860286874.624181,692335954.9854145,-822611018.2156452,-8437999.15358777,9115215.87868008,1320213.6220067989,-1505105.0699838866
2019-07-17,-862209.248680393,234987631.18062904,-209302116.50888,5575023616.152693,-5350372038.675059,765941955.4276155,-871934414.5265864,-8935950.400430778,9466376.546982815,953980.3437185686,-1051504.6621759376
2019-07-18,1882143.8479346526,260033824.11038408,-234024378.428809,6035071437.029082,-5764969228.578187,731368386.6421252,-879489840.4969947,-8294285.898678188,9062007.0849277,451214.85899557004,-517204.8208241193
2019-07-19,-3156374.3803168284,467262654.5180106,-447142401.64975405,4488022825.654166,-4590764568.050161,570081443.4547734,-600173330.0185854,-6250000.0,6250000.0,9633166.52832816,-9859726.641440263
2019-07-22,935907.3738550004,224887661.49815816,-225375878.79781902,4381447393.128458,-4524429667.887627,596741135.5747445,-629535888.9271988,-6482858.6217197925,6501609.951888342,8962054.16809869,-9192599.415198244
2019-07-23,82438.04794138466,265925455.03425372,-266347786.62541687,4913229135.607679,-5014375985.828373,596597005.7653372,-628631513.2972891,-6453266.350590918,6466882.254929405,8576624.235987728,-8780104.237880867
2019-07-24,668473.7928293492,320560966.1553816,-325845185.7040169,5381794486.047045,-5552066531.751914,581182511.625644,-605971444.6185267,-6280278.738057304,6284076.899720643,7985487.808310734,-8135526.836071867
2019-07-25,-3521924.6739858594,279035445.36491007,-296530930.5853995,4988794479.349817,-5229042483.154854,593782874.0702299,-612666442.5553772,-6424005.525228754,6354110.227923201,7814267.044325513,-7864734.481495713
2019-07-26,393761.5976166704,328948282.5383955,-342903708.5826843,5473941770.726261,-5718118010.793024,570928656.1478531,-591947519.6570038,-6227834.362233987,6154901.51441566,7191590.032603561,-7254297.875663327
2019-07-29,-2537837.807375773,302646726.9013822,-317133969.2789221,5388088251.3147545,-5616449535.410684,603896415.717692,-618469202.4838984,-6559311.740654003,6465227.8894404415,6504176.890098991,-6514781.877363047
2019-07-30,5944985.143566284,319717948.35054314,-348168709.14021003,5538609115.445642,-5859577951.677171,594089316.9950862,-602926419.7281932,-6497517.228655696,6287242.6149847545,6049171.95802642,-5983897.912348598
2019-07-31,-578535.4578798704,286021746.1626405,-308661435.9381257,5077510503.996596,-5348196713.981921,600278271.7924645,-613319961.7130699,-6569798.760323776,6380877.068445431,5758098.549198091,-5716086.553067699
2019-08-01,7676790.224443881,233171192.3892363,-261910138.34319556,4350556231.741617,-4791477114.254757,585061181.6180996,-606072787.5841899,-6546282.243218417,6374347.841946858,5315107.765491667,-5320613.417029303
2019-08-02,4302334.721961326,207882844.7015024,-236779187.3131538,4002669797.5100346,-4409825276.229563,562737177.5398653,-595282803.6362984,-6212330.509129756,6071688.971990064,4742005.1549616605,-4805500.398996525
2019-08-05,-1616254.1324826393,117490541.01230928,-140860744.96291614,2498991452.9721594,-2850598917.1500883,478577730.68951976,-507448632.11901903,-5531918.2019122215,5479605.955877163,3249468.237457776,-3328248.7513444503
2019-08-06,-562188.6512721316,147258008.54891944,-178304844.62672782,3091960205.4140344,-3570815082.8240547,524845899.4264231,-558418964.1825582,-5937486.280262485,5887501.297476414,3208903.170821221,-3295036.073289826
2019-08-07,-3447122.03625922,166129455.3993508,-200667043.3431721,3334317912.41333,-3759382780.964505,502809649.63808703,-531456395.04283035,-5731897.705831319,5555915.199747302,2778088.16118112,-2810424.559460641
2019-08-08,-4007212.537554899,236404053.77006972,-290320983.8435036,4386181668.412231,-4905613702.522682,498729241.7752024,-536605741.7556495,-6128421.038883744,6031764.675492508,2563217.072843736,-2624228.735703187
2019-08-09,-894486.5642103114,206230172.1866602,-278455798.6808481,3981894529.790886,-4604381873.194145,491044263.1284393,-502098906.87692744,-5894324.222797818,5474440.707012132,2179898.9003308704,-2117115.0622632513
2019-08-12,37975.139793904964,163085915.69443148,-239338376.33000734,3395205525.6622367,-4034871441.5343037,463242839.21862274,-481741342.3676826,-5164363.0781249255,4850051.696372657,1128268.1742927346,-1114543.4411246476
2019-08-13,-776188.1707945258,189370166.75065678,-275205588.35542524,3824113288.256418,-4540879899.384302,498549440.32679546,-501358238.61240107,-5500918.204268295,5223173.076048228,905824.3564189351,-888574.4534569646
2019-08-14,-393266.18373745657,117935964.96232292,-189105562.56343475,2644473350.640959,-3360579976.773223,421134652.20769227,-464513578.087892,-4659303.203152681,4591976.229144064,510685.8807743081,-532872.7280072437
2019-08-15,-1410845.3721683074,132365673.81037398,-208162960.07927823,2877609706.4817877,-3732391370.2031155,433939895.27870774,-445581190.4371283,-4716533.078364801,4745707.766938045,260535.38847837993,-264003.1774966786
2019-08-16,-628350.0366268875,475270143.1538894,-568310726.6880138,4715144570.3312435,-4588062568.358578,500295926.4429742,-466393541.83908033,-6250000.0,6250000.0,11251487.077151418,-10938313.7999816
2019-08-19,-976796.1808439357,343291589.81730986,-345263425.73840874,5234453901.369508,-5095257261.168822,518053110.18892264,-481740605.58251053,-6479057.374767276,6462581.712973294,10654503.807968847,-10333703.226956952
2019-08-20,-723271.2284500676,303560073.514095,-302659848.32859015,4833505638.510843,-4653589958.487011,524629028.6856115,-485546801.93608606,-6542745.242391136,6507624.185815524,10440067.062015386,-10092695.794369604
2019-08-21,-848755.4772499194,338376740.44596606,-337381901.2502624,5210068863.75329,-4980849274.446001,524685535.1269027,-486356918.46380246,-6548789.736539593,6498290.053528053,10115779.080094768,-9771741.689157944
2019-08-22,1186204.5735974116,337603101.4377974,-338683156.12693715,5261381389.534746,-5046082923.142767,533067779.11004615,-496040801.61717963,-6549929.338240439,6482951.997976255,9862779.45230302,-9526674.489644842
2019-08-23,-857704.1055092493,220962487.21181172,-220678995.99542916,3884255737.318889,-3710282548.8303337,509033981.85403526,-469409781.8551762,-6504590.117655287,6465818.715861909,9270650.07969929,-8940171.114781417
2019-08-26,258826.8806223689,246574466.85628542,-244710510.3986635,4405402449.16654,-4143295904.970291,544366981.7885791,-505171908.5306967,-6935130.836685584,6869028.455082756,8844541.368521202,-8534501.246687366
2019-08-27,-2118500.5735930214,216772038.91176617,-216137151.70412785,4066421797.0204954,-3754744470.6996994,533600756.6311275,-489926915.2677816,-6744546.5768893445,6662561.9193908945,8281106.428123938,-7942393.866460547
2019-08-28,-963568.8819980804,244969897.62347507,-252069528.578238,4426232685.75489,-4188160968.359598,552523687.0112147,-508112357.227525,-7022315.748078095,6941071.304612072,8238222.24750817,-7913593.793328039
2019-08-29,-2884794.022492246,308324752.2464901,-314455112.4547104,5199461885.6175995,-4903209357.559799,561060389.6275505,-517072349.21286833,-7209045.379024416,7045629.120439274,8050913.170336587,-7694483.022478906
2019-08-30,-3023486.745025673,315744176.18515205,-316641064.99656254,5329510541.289084,-4985509483.42523,569341897.8112442,-523144230.7376797,-7197380.6527272025,7040391.107726043,7731597.733889762,-7382431.294064065
2019-09-03,-448820.6015168682,264003244.25135058,-255115307.5786263,5000467947.481808,-4595489823.685122,578030803.0927068,-562137145.4655418,-7361128.60973206,7451473.977627059,6408179.153274501,-6381012.458593247
2019-09-04,-881458.7653609433,310393156.30985874,-311595450.25467217,5541103077.407905,-5256195787.486567,567620816.4415551,-554136891.5396342,-7331410.360295418,7391866.527232737,5953071.480408362,-5930858.587923704
2019-09-05,1086019.5129473978,382215838.88816434,-403243528.76200277,6217362120.20369,-6038206240.24582,579839117.8232208,-533678589.2159489,-7380013.498620862,7101344.865553772,5635892.229711425,-5331831.33470484
2019-09-06,-1269604.212830312,384186958.72774816,-407127424.05408704,6210753812.962156,-6081805177.1541,578854647.7533722,-532494479.959639,-7363790.555071935,7070456.41298775,5250663.317458477,-4961030.861791858
2019-09-09,243429.068326795,424857677.0221535,-467494715.77144873,6436649230.440023,-6484659982.434141,587406849.6922017,-514600322.2721795,-7252619.4283649735,6729843.787520935,4127269.5289890165,-3730098.682175208
2019-09-10,-2727028.9056201726,473456963.6941442,-544015296.0337226,6474008983.360121,-6619054009.355283,563665289.5659809,-452916453.0134383,-6799194.435013957,5901975.207381982,3558527.4456545305,-2978144.00696575
2019-09-11,304032.9812380031,559255102.2603424,-638694143.804023,7124304893.252724,-7195053113.889796,520521087.73211306,-401857756.5733413,-6150662.019383277,5186013.061413952,2927689.6769023845,-2360717.5091594793
2019-09-12,578372.624897273,563166365.348726,-630711935.6262912,7341539106.073854,-7282093412.812795,515402700.38898456,-408980548.84995234,-6082226.498690823,5251072.480652109,2577727.104549644,-2128668.1062598145
2019-09-13,608264.939181246,577209898.6977218,-636980793.7884691,7279442778.710382,-7242792686.814112,530982696.9199368,-387631435.05353796,-5958626.140641076,4971088.304511286,2264072.4663037737,-1761550.3719251559
2019-09-16,-1980398.4956257143,576060720.3186207,-629262896.9260846,7483810310.49419,-7296030687.591421,546889832.0828595,-397307656.2108662,-5912719.736818567,5025105.620434238,1311976.0900616522,-1022698.1451333611
2019-09-17,-792386.8845783549,555540762.844013,-603289143.5983069,7867578620.257555,-7576830409.939466,511481158.53796184,-409119806.01076293,-6053822.667082262,5264000.714594357,965231.7289795829,-795321.5266333302
2019-09-18,-1111091.8839729659,539505296.5273656,-583177664.0562907,7908390361.44273,-7533207095.324314,512213807.8928649,-427059632.2255353,-6189252.621432949,5405174.051296653,651042.405259178,-543992.2885340777
2019-09-19,205917.0806308955,514594918.2541109,-548745002.9182578,7967491222.344532,-7517880605.245447,507417690.4336918,-428735293.5645639,-6253950.805493085,5738960.549335439,326350.69262232457,-281702.8954945948
2019-09-20,318302.8956992817,746643087.6298943,-760637829.6912451,4131322204.139712,-4004451916.4743094,479586295.76167166,-451836857.5508846,-6250000.0,6250000.0,8846049.26076721,-8565880.11940137
2019-09-23,818624.9542428711,236218298.56545484,-236119588.12185326,4159888713.604189,-4062234496.379962,502945363.51390994,-474913338.6693394,-6531397.979394056,6536537.996214135,8268195.076071819,-8018143.222958258
2019-09-24,894924.9506086585,202334756.83796194,-199506702.6287295,3814948485.48392,-3724883081.123565,497219506.22641486,-474119772.54219425,-6460328.72240461,6493509.951058759,7848779.705823379,-7664166.148153759
2019-09-25,-308574.27066901344,230920568.40205258,-230196984.14760458,4203164860.50294,-4114127316.182884,512042257.31603205,-487908260.7033339,-6549327.928298352,6595239.008432289,7655558.667759027,-7480622.486971883
2019-09-26,280371.28728188225,216136648.15749824,-220810108.48887807,4110701639.800906,-4082356690.416974,511846495.6401094,-484872326.1023265,-6477156.797272066,6523834.8223846555,7283999.158861076,-7098366.5462176
2019-09-27,510023.13160426874,192109147.9304948,-202837750.24354425,3812435608.516042,-3857052955.3610306,517794640.894702,-488541183.83920205,-6446492.072514348,6494604.076723089,6973557.2261925265,-6781509.591380887
2019-09-30,-523740.5238617894,195064698.22383213,-204664787.1692375,4025025266.064721,-4041713821.7169313,557571296.6749446,-525577144.3979043,-6909144.068840513,6955155.203560435,6425732.810826186,-6239519.294887398
2019-10-01,-1634915.6089157637,142166751.5704481,-148744013.391495,3260243894.603286,-3241237361.2968903,543344763.3797163,-514272197.75337815,-6647565.660066452,6679143.45082582,5866209.79984137,-5701186.038457485
2019-10-02,96037.94373124884,100555554.74526316,-107521829.49324062,2540171980.6833515,-2550191403.0641327,501048432.5508592,-475329216.07775193,-6151617.545586493,6203192.062449088,5088293.79274268,-4956227.447794316
2019-10-03,-671585.9390047535,112117173.14636108,-119096960.83096057,2762875733.7600565,-2800596966.2309923,516903830.41164756,-492168558.8919884,-6449484.311714071,6531699.56166433,4964264.6982031595,-4856447.98791119
2019-10-04,-10098.012462600833,145081226.64449543,-150297566.4757926,3415859799.4516945,-3384945722.1411233,545069280.2181349,-516608371.63224566,-6959345.31232577,6977014.578496938,4961897.5780392885,-4824950.885660091
2019-10-07,210584.61399130104,121872773.9486897,-124769898.79111773,3170808159.3622274,-3120400770.1355276,570717412.6544054,-554144948.7592826,-7228107.450658154,7334202.633742687,4063558.372617796,-4025265.4973884528
2019-10-08,1334581.8541215425,82251768.90637462,-88724338.77006096,2360881150.784686,-2374307576.8680525,508668442.22975457,-487707270.8806621,-6296610.521565038,6300309.688554127,3237765.54893543,-3168798.1768582826
2019-10-09,713161.8869360492,93283077.39830491,-100898725.97120778,2655007669.5899854,-2673324323.3359394,548528409.2737178,-525978856.96129215,-6927221.830628298,6848517.255490679,3179144.851079501,-3097680.5714449394
2019-10-10,625992.8655916678,104259112.30835468,-109952444.25431804,2897763351.0466413,-2887818769.8118467,576745005.5408816,-562796177.7122171,-7358075.520934832,7358048.370431363,2994621.4215575564,-2955155.7872330337
2019-10-11,1936990.8163179653,137668600.4157554,-139726332.11399588,3530432561.5388393,-3558975520.0820527,649200830.8574644,-646359526.4310486,-8577498.65168189,8792938.876547363,3003306.6659263717,-3032109.7853831835
2019-10-14,1089642.5720200911,109519972.32590859,-112704503.98094048,3201093509.4865985,-3265278653.717455,706988259.8717163,-715493374.9632215,-9336144.260481743,9733153.876646368,1867088.7869862407,-1917692.8265866572
