Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-08-11,386630.07600793045,311126470.6363981,-342269424.31897336,3600320344.669923,-3764351211.838945,226546435.82823306,-203402227.30599272,-5983876.345326846,5697601.579781419,2164835.8953038407,-1996293.7476448526
2020-08-12,146956.3660993795,336497964.9817993,-371589958.88393044,3869769921.864034,-3978199344.282285,218633896.78153437,-186124464.88829273,-5707459.416656459,5336442.259195544,1873221.1259163124,-1670688.2877653744
2020-08-13,-1221226.2056229191,320946911.8750708,-354575146.98736453,3816347563.6920376,-3913400138.349242,227667858.01218593,-190076100.90312734,-5962550.174564268,5549882.210212306,1736384.7522615565,-1530599.6170644471
2020-08-14,-131759.3748996983,316360115.9467408,-347106553.26709986,3811975616.5474696,-3904285623.5298424,231141157.3133667,-196294810.37976143,-5990552.690653311,5670422.357968806,1534290.0036905534,-1376057.7826026022
2020-08-17,-710769.5958313661,314517278.6648816,-348336536.47717446,3951712424.919231,-4052260702.658726,235793610.09670416,-195732055.3404259,-5822779.072283214,5494808.047115851,874088.5776763906,-775615.1300320781
2020-08-18,-1136361.461013439,298978662.3356239,-326822334.52436745,3899211387.260494,-3946697932.0960684,241799367.39291123,-202974233.1745568,-6092071.904202372,5867662.716563415,679236.7770036855,-612425.941423591
2020-08-19,186122.30208806437,282644793.44543064,-312876226.1351272,3805099075.034408,-3849628129.780016,253678142.22852856,-215067817.26290464,-6177087.514645197,6040024.008494046,465530.13450780587,-426484.4572584794
2020-08-20,626973.9331901744,262554036.1175269,-299565864.72675174,3641094156.726874,-3762595724.5601482,249103001.64705878,-225707893.93374586,-6167206.81159992,6612762.099477879,231004.17642890543,-229281.84895920235
2020-08-21,-851952.907547168,498446963.11637545,-545426249.7438247,2968875955.3594894,-2983477853.2463098,237248288.5050522,-238600690.13925967,-6250000.0,6250000.0,6278982.5376817435,-6311337.230725077
2020-08-24,614089.109613399,267894319.12755537,-267626222.814459,3260029152.2018948,-3286339312.8386674,251020196.21826273,-253304189.1587091,-6423766.852627755,6419534.769854643,5851059.900741545,-5889259.802597541
2020-08-25,-1000138.6058319225,261304855.5501597,-262537850.72953492,3260181041.6874623,-3294263571.357509,257661158.57492405,-259012150.90695736,-6441657.705387204,6422088.96541772,5700921.109436711,-5721550.804429021
2020-08-26,1283834.6980331494,258134112.71816835,-253429871.7273204,3247053433.5563974,-3259314766.4167013,259571795.39630607,-262895832.09637564,-6436395.891043665,6437790.544854278,5480829.577303693,-5530103.673512949
2020-08-27,-240072.93510865595,266507450.6516245,-267052682.59972298,3333380881.617878,-3368563023.4761844,262975811.9871397,-265323901.4170467,-6466849.64582818,6435865.955832929,5286646.253517846,-5311270.646961377
2020-08-28,173053.17419167474,284215198.20413876,-285530916.70487726,3482461651.680804,-3536313251.3731275,262857607.78018814,-266833022.20761135,-6457923.915549714,6428958.102300458,5043310.276049534,-5081295.3106441535
2020-08-31,-87158.92018833244,243617235.2826211,-243520812.49856323,3320452473.8680253,-3344789266.986008,283474119.77235913,-288486335.1389536,-6953403.714401715,6927002.497290896,4657202.269428825,-4698136.994580284
2020-09-01,286721.99609963637,262630871.28402132,-261505059.06899902,3467153204.5020556,-3508898985.361667,279726677.215844,-289114675.05978394,-6774267.254735021,6829562.494842509,4315222.166739132,-4415284.728609647
2020-09-02,-3451192.68508761,317434433.44480294,-323800194.0898167,3975712837.1246853,-4056974669.533555,264936100.06632274,-270564686.4933311,-6519794.197611255,6519103.273995427,3883463.4865742372,-3931329.3734186413
2020-09-03,724428.8519399355,220258065.6425109,-226552229.38571656,3165701839.5938234,-3224696690.7199845,293020116.20758396,-297048071.7825668,-7033952.477811575,7008812.644068024,3989005.7660518475,-4020699.7867442905
2020-09-04,-811066.1290048525,205541771.93809524,-214213537.66711295,2987052959.3065696,-3043320543.2364464,292358507.2082113,-294393316.29341346,-6894353.615462548,6821121.336440921,3684710.510485661,-3687880.639571704
2020-09-08,-687125.4367571105,134781585.3672068,-140398526.1262061,2311633312.826436,-2339135485.000223,300713223.32121724,-297373504.63752294,-7218569.694594263,7126780.397294009,2734674.9615603713,-2716169.3218704546
2020-09-09,260883.6489465299,163230906.89673728,-171017494.38197947,2799063596.8100944,-2804030857.402461,326584680.2544272,-325929648.44578046,-7634095.769004002,7530107.165850643,2642525.954356919,-2632387.7252277695
2020-09-10,432493.1960261847,127400073.3725004,-126266600.37396039,2325346524.7486963,-2284480280.073637,319732187.7095537,-323005880.9332524,-6424570.283886986,6410611.59906396,2126783.4530188884,-2148052.2946330076
2020-09-11,-893584.2317204636,129439449.53034106,-129270718.54834248,2375361749.943454,-2345083854.606041,316324619.49172294,-326083581.12508106,-6318181.590465663,6369316.875978765,1837063.6482503172,-1883424.7366605154
2020-09-14,348225.2674927766,169003327.07861134,-165430442.74985176,2893378097.0032816,-2866150545.1987376,338994098.1896915,-353019781.2572394,-6804942.853833196,6932811.594689781,1128604.27847125,-1168582.7657476868
2020-09-15,784006.5542600147,177980203.00121215,-164756057.16904867,2980842713.217681,-2932618131.3954864,338653041.3323256,-366841933.29852235,-6632066.857844562,7027786.236593084,834840.5196995176,-899542.9780101494
2020-09-16,554943.10137921,195619307.0303968,-175801905.93909347,3120857371.313817,-3052690386.511038,339458094.7646712,-372090441.00813127,-6572904.108727725,7224456.121915223,553151.8096530011,-612191.9660499756
2020-09-17,218268.937027218,179351672.04431486,-160397141.10492265,2916015964.0191073,-2836586138.138819,299176411.3707115,-368979519.13916355,-6109637.915264639,7201812.372367443,251327.0518644901,-305328.03996063943
2020-09-18,-449208.14130224753,389963078.3538392,-373720203.1162318,3338919902.0535145,-3333858786.405164,300669400.0241043,-303309535.98181283,-6250000.0,6250000.0,7096706.936945218,-7085407.76465437
2020-09-21,735687.7998080478,158931559.32907775,-169834848.0718971,2519471702.704443,-2605367251.1915436,287832767.97879136,-291586617.5205929,-6149005.085898071,6189695.435804822,6141697.273745365,-6168899.075069381
2020-09-22,392480.6310409943,174822542.1656512,-187268169.693288,2715941420.6344404,-2818396242.0918336,294487056.96716034,-297799249.0805329,-6257423.117311049,6297925.611881621,6017833.724264441,-6039239.173958798
2020-09-23,-2086289.93076935,117901172.83867314,-127414863.39201236,2032260582.230263,-2122328526.1608033,267584220.081712,-274471457.42039484,-5567531.531539281,5684666.03504507,5192439.141624741,-5277969.089487349
2020-09-24,-797668.500897737,118649104.94670555,-131145235.26701032,2089038720.1181028,-2214965206.7899427,276139624.0366389,-283272296.2181821,-5672467.621882635,5778547.37556414,5092296.854818924,-5173631.472707124
2020-09-25,732907.5254078598,145282051.90259007,-153716942.64782667,2474202138.7001305,-2534527901.8902225,300422023.6303938,-302606523.68189424,-5999733.064119155,6013770.596387647,5218825.353194721,-5207780.784088707
2020-09-28,240566.07517878187,187127481.7272374,-194873688.03601557,3099154903.0497913,-3128180060.294055,339364809.4859562,-340111221.10114306,-6785081.010294475,6736251.221746884,5059483.294598824,-5014854.682119587
2020-09-29,402627.89553674974,169410844.33928302,-174564334.1589886,2882673110.497229,-2901198799.1699734,336696245.5523862,-337703292.925583,-6618204.356461132,6562676.222323535,4699757.551505946,-4653778.833696537
2020-09-30,-463154.42134863173,177950733.19104445,-186649131.26214948,3041563769.069104,-3102389945.844837,347484719.6278728,-343864575.69388366,-6752676.102854247,6640081.288255321,4537617.943097685,-4447850.781876331
2020-10-01,-1315178.5319037035,206639381.89399487,-216605899.83308452,3300405098.936259,-3337564602.409176,344901937.9425349,-337365787.854826,-6783365.046180465,6607145.387380801,4246648.446362648,-4120018.217765238
2020-10-02,624888.7777897252,225457899.84629297,-232895660.84214044,3544098683.5374207,-3540505161.3148193,353079227.70755017,-344151803.459462,-7033357.596196909,6870783.578525438,4079755.878924798,-3962044.012266248
2020-10-05,375017.86823451234,287170325.20909286,-287222565.2205051,4260650541.952774,-4194382114.9185686,356649132.42326385,-352736026.83642864,-7108585.720894175,7036443.3964699805,3241368.2441246845,-3187268.503802739
2020-10-06,236514.1075633691,269207984.2122593,-266558550.84699455,4055819414.83101,-3978742591.2391286,360162485.55617183,-356536104.80142224,-7163948.928437721,7152439.716987615,2974173.1212840118,-2940495.819175001
2020-10-07,-856909.9523684032,339397573.2840492,-330674357.72028565,4655245232.814003,-4568124826.459166,343969651.0445368,-334459740.7516956,-6699259.359631353,6673172.932780864,2529765.200094641,-2474183.49254018
2020-10-08,-300946.24595974374,407273830.4259523,-387086162.7468231,5181496901.840706,-5049103369.602422,310151990.3197308,-311812585.1199051,-6116513.781686909,6244847.168174548,2036256.4311324274,-2050420.0047040281
2020-10-09,294933.9764642866,426735331.01361895,-403015705.79298186,5282766178.259245,-5140211784.195711,303255026.9703891,-286747999.1044767,-5931726.542731828,5855073.839755008,1733807.0051100287,-1666666.232222484
2020-10-12,211505.43340038444,463998997.0554856,-439475136.1791842,5643974083.0547695,-5500781089.31723,265741592.85000157,-255519224.23138314,-5324851.225023936,5370609.339498339,878346.0963674925,-857551.9812416456
2020-10-13,924041.9759112848,416502107.99194086,-387266548.2158854,5235974474.462592,-5126030188.472025,298377122.5062554,-311212564.3295154,-5735567.926565318,6094072.280987025,732456.4912739537,-759910.6032129468
2020-10-14,862225.0953506248,394428451.7985338,-362779004.0566566,5121769544.109243,-5030299284.234224,308313028.7583484,-311545666.94398427,-5876290.528145082,6220618.034547324,503441.8065264566,-515396.57804050273
2020-10-15,-73454.01428386528,432138239.8344731,-395878229.1006487,5347137926.829793,-5283575116.319129,287429847.4574342,-309412137.3300041,-5293300.150977977,6019783.437159028,230649.71166753425,-252830.2654108733
2020-10-16,-1145108.261011753,728462147.5364103,-696112468.5725198,4011713653.705405,-3958838824.58059,348714667.78001976,-340216168.48186916,-6250000.0,6250000.0,9515877.871178443,-9385257.918106932
2020-10-19,579102.4399976877,244576923.6403845,-240114186.04835123,3487594916.426795,-3401964732.5343657,352330284.1285877,-343629764.8066534,-6356146.64728814,6345555.836089857,8832777.477832025,-8708215.679711383
2020-10-20,340195.18442434026,265616165.59554768,-253995099.09661376,3695845248.3684645,-3553452477.8553653,358183851.4988576,-349192959.2672346,-6428452.706035428,6393437.123975823,8676700.741488919,-8532198.492910635
2020-10-21,-1308379.561414703,249932161.1553467,-242140702.83767495,3556405213.331573,-3432596850.3621655,356274597.81623244,-345220118.31092876,-6348960.365743137,6320653.219332742,8318145.929307155,-8159578.626153812
2020-10-22,3405478.769681317,317496077.9407542,-295296960.76785624,4050467719.0524116,-3842663029.0777884,349915637.52999413,-345106908.8003187,-6329780.236145131,6352761.495579672,7964720.430018075,-7897318.6530396305
2020-10-23,168261.0315268495,338684062.5655097,-317179653.78057647,4256749641.9566293,-4058755681.310602,355752115.98624754,-348866271.44085217,-6356603.848584538,6359659.752337036,7769670.4133274555,-7669963.718613856
2020-10-26,776647.7282975169,241453635.8668642,-228261425.29076803,3449701228.7061644,-3302610849.8386836,357183869.3020009,-347672195.5457855,-6505426.339526016,6461996.069269996,7026348.428240921,-6887005.033393285
2020-10-27,86193.85406771477,200650255.83166015,-190199985.55467743,3004723590.2855825,-2877140106.896641,341302478.6397197,-330161947.9455514,-6240125.582222823,6153687.318296468,6450439.568760693,-6281603.817976547
2020-10-28,128543.80397902569,128025732.82722263,-123616312.34391083,2030914701.5780144,-1968199084.4387555,272261761.0488087,-256561348.66806158,-5410582.508052768,5286853.630460832,5155570.772942277,-4957522.139127136
2020-10-29,1659125.5041293807,162249519.80515102,-151743964.40487868,2371514704.8956356,-2273265321.148732,289825764.04810673,-269174325.7085417,-5796313.540529894,5578457.806040088,5271914.207604669,-4989492.296794047
2020-10-30,-2388024.554072432,148978117.15114695,-140527204.2869084,2241248268.3444734,-2113346666.3405557,287887047.0258465,-255397919.78416842,-5662743.849489728,5315261.910531351,4921520.176694023,-4521681.08288493
2020-11-02,-352299.8605990662,195484366.29385346,-188223659.84818602,2916301045.1584105,-2743860319.9148774,342868118.6066373,-301090449.5664538,-6666593.002531116,6192483.234759433,5005597.576835728,-4544719.82294484
2020-11-03,2534493.5367027954,274761280.34025055,-259236576.1210497,3815059543.3419094,-3497366664.2105165,368240660.65009105,-327833159.8688034,-7152438.097384047,6707693.0529346205,5088307.243042842,-4664560.840224315
2020-11-04,-1730871.683021606,244668730.54482144,-242634167.93370765,3604782511.0114336,-3461542009.314947,371301822.07540405,-339788137.03333545,-7477641.432653568,7172089.962990677,4926632.386677323,-4632842.309891147
2020-11-05,1191244.380001558,339810921.2306547,-327049064.2856522,4453566705.492423,-4175633487.643216,374122601.43937004,-342367413.9973912,-7525314.379571868,7266722.757645877,4642901.478163507,-4382426.9025096325
2020-11-06,540877.1174744212,324984161.03331953,-306726449.428891,4315031636.238277,-3979277923.8317337,366974347.0344665,-342120375.3773907,-7413429.58063682,7151439.059212746,4267426.76495468,-4059634.3794876407
2020-11-09,3340794.3633143753,575372791.3858509,-552348712.8037224,5481084227.6486635,-5166765542.6672325,294439354.1529162,-277818759.38108087,-6325673.091470206,6318410.521763844,2748244.8559620865,-2688033.3312626295
2020-11-10,1020754.1260274823,659644644.8469874,-635393645.1562953,5962247811.283627,-5590025440.19138,281021814.21371657,-262952188.98095763,-6146733.987394795,6041175.567155253,2415556.062491076,-2325260.5523225823
2020-11-11,3034944.0734276045,620141515.4030466,-586304956.9680989,6058933731.649292,-5593883907.607573,294823070.7403269,-290722022.1027458,-6708935.439430978,6903679.119768607,2322696.539654296,-2349488.239132113
2020-11-12,-1165679.9667660939,516994570.5670489,-486669226.3516621,5528817765.617263,-5081051104.297564,329988584.55349505,-314592407.7940353,-7631861.6549975835,7725256.0573715465,2328779.9321011826,-2295023.7550670067
2020-11-13,532726.6658089164,665709971.743241,-611778332.6126199,6281429673.260703,-5763278496.353196,283001124.36640215,-290192163.4102344,-6364748.243589152,6940760.310217341,1727634.1857065097,-1832455.8428523135
2020-11-16,1535433.6752080568,821795501.7964513,-747099933.9511427,6898231242.910001,-6270828077.485428,236739517.20107505,-270526827.7573729,-5149395.0331132915,6086684.4308015825,813416.4229710749,-951195.8928519893
2020-11-17,115316.71502855138,808533895.6550785,-742219815.6821462,6786963594.221325,-6237975336.948267,247088560.3470135,-268833418.7626394,-5215179.9368316755,6074226.18201595,625765.6684568424,-712151.4923841399
2020-11-18,426256.66535219806,721766952.2969291,-663830317.4544176,6366876424.148295,-5831236564.044086,290957965.2329037,-304964957.5529877,-6033103.06190989,6846290.975117277,488872.2594054737,-536163.7355838171
2020-11-19,53088.456913254384,749802335.9444339,-690600841.6552076,6489887971.305256,-5958104401.754375,297301855.0208602,-290451312.97380066,-6182419.885948595,6525810.732491258,250552.67634210148,-255519.55793940305
