Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-07-18,2114878.9028382897,261303704.187936,-231351359.78933004,6333332192.162268,-5765122595.846845,792629920.8597697,-850102655.7446238,-8672701.372395057,8782173.561298242,480038.65310130024,-501147.78742640873
2019-07-19,-2824701.6651189714,467183205.2930863,-444291323.1871674,4454760224.468758,-4543240146.557598,567147953.611402,-583228839.0048816,-6250000.0,6250000.0,9559622.263069918,-9754990.171018658
2019-07-22,117169.64956387455,223009552.48073238,-227887634.5148955,4359780405.5523615,-4489115096.482603,593606960.8581932,-612571555.7148697,-6496869.716223968,6495010.478423479,8901258.70183478,-9097617.992551373
2019-07-23,-2153259.7327964827,260358122.80368656,-275094329.46145546,4833401247.756737,-5077848618.03754,597022980.7119985,-606808760.9188433,-6492641.999971628,6433537.637960436,8554737.40812113,-8643942.070869565
2019-07-24,-6448610.570998852,312769058.8438082,-344187118.5759671,5287224371.821482,-5632112010.904735,583254328.8182402,-576968605.3853257,-6363663.036749078,6143428.357259514,8005892.88884492,-7881902.076383262
2019-07-25,118723.58751275553,275964138.7513487,-303405976.07174003,4910625069.878211,-5240011578.016065,590155217.9686692,-591696980.2072058,-6462262.041094936,6290136.73242905,7764297.317181444,-7721649.800268851
2019-07-26,239680.9664834016,316103107.0777763,-351775527.2127156,5334623895.939017,-5740584285.113733,572614560.4741269,-569012940.0888782,-6297410.079691883,6107417.6394776255,7196624.4782661665,-7112946.972812779
2019-07-29,-2164190.2797054155,289953260.6122245,-323558413.4622563,5272361911.016996,-5633988644.437,605590220.9189601,-599399875.8408377,-6642603.40012097,6440133.681855413,6515169.073369773,-6425525.815372504
2019-07-30,-1778496.3564651215,322199532.5852576,-342285333.7991297,5518069564.763287,-5802112639.124102,593094230.0703572,-584300802.3094323,-6530163.387476333,6305752.480452475,6022075.143331932,-5920269.922888715
2019-07-31,-3745820.3250196315,284147328.85258216,-300531602.37236935,4997199154.392891,-5288893803.30387,602301399.0140514,-595149855.7197602,-6623167.302352394,6427847.396080196,5752868.608231346,-5677223.048348805
2019-08-01,4678331.676856974,234557184.28054842,-250704462.8052346,4331594488.327798,-4629747787.826211,576264309.9015976,-600807898.6874405,-6470282.7077082405,6475639.529916178,5210295.320523761,-5369546.694216946
2019-08-02,300667.36844085297,210321986.05515984,-224673394.30997825,4013815981.223278,-4231071847.6037827,560678878.6458124,-582615648.8277719,-6164858.752988103,6162322.811309269,4686664.426343726,-4813797.903730595
2019-08-05,-2839522.9151712423,122037371.69676776,-127604565.52163133,2529074342.7265024,-2665518268.89503,476310313.9451142,-496430547.69152904,-5499286.910054697,5550497.436669944,3217069.7775546247,-3328267.872660119
2019-08-06,3984730.72107598,161127743.2163695,-158670030.6405295,3251974491.4752846,-3270165511.805281,518369561.3504617,-553625119.9329332,-5844332.886028695,6023094.062431893,3154639.7979914844,-3330297.9471010547
2019-08-07,1388328.1043337493,184093534.60579318,-174861471.1103617,3435538136.6558237,-3482737870.693752,494195743.65444434,-521936984.13729084,-5473861.352543795,5720930.345235536,2685336.1064476585,-2833684.2514560083
2019-08-08,-8428154.1226789,258577048.16088116,-259080266.08546674,4472314593.808577,-4643788469.697745,502482785.71514595,-521473699.6727767,-5937436.4062848715,6130022.416802064,2518951.771400033,-2622147.9418501817
2019-08-09,219258.8295069276,235233773.64024276,-234300924.19848412,4152225649.023173,-4260174639.665101,476750884.0873595,-511920640.3129649,-5599703.55426766,5834202.092328342,2086198.8921170323,-2215078.5196967316
2019-08-12,562961.8334711024,193242590.17863142,-191986405.38952142,3565539315.61578,-3666967725.6812186,460084116.5382228,-483829699.26838326,-5059801.182906875,5220768.213168348,1111487.3563695834,-1158908.3375116456
2019-08-13,439730.6582087743,224047550.63289458,-216672272.04905024,4041233134.027296,-4121211531.9951234,486754392.07056713,-533897008.1330132,-5247984.545154054,5828396.73858799,873810.2704765339,-966289.4859395567
2019-08-14,-1542409.801733586,146726914.87249628,-139963767.24998617,2877773031.6950808,-2863806725.643059,437936633.7089201,-447993280.519462,-4556392.155651948,4938188.026485617,514159.12222253496,-542081.1103076563
2019-08-15,79284.51189069508,164140585.33223283,-154846191.88859713,3116689654.5841136,-3118188401.4284606,354393223.3953386,-470020985.6836048,-3987029.2109603654,5191502.7497337805,216005.55449109798,-282456.0751522778
2019-08-16,-268543.48963732005,513511682.347495,-504398856.4314264,4563413934.208902,-4673991483.525858,465441122.3260126,-486925559.04706573,-6250000.0,6250000.0,10877184.87304376,-11150194.963480167
2019-08-19,-460002.6576939691,342781930.05459887,-346945599.30648565,5050915830.676092,-5223753679.969991,481822539.66788834,-502668174.48962814,-6470780.04172254,6470320.847553784,10291024.0553326,-10537644.290242665
2019-08-20,346055.60661526263,299782668.62223804,-308177165.35982347,4624669463.033462,-4822026078.064587,486797411.3243985,-508110086.34787476,-6527070.381362094,6520573.159090359,10070386.09463903,-10311864.212495293
2019-08-21,749576.7903920251,330178236.0918594,-340464186.0991598,4940826021.483683,-5178117586.582115,488935148.297837,-508619324.2253629,-6548743.2391505465,6507672.8926592115,9784579.328080371,-9981462.004485533
2019-08-22,-2346548.8215123327,324380722.85659444,-345243954.6224497,4954179185.304635,-5279817943.186519,498338541.4121585,-515606392.73818636,-6538177.974686382,6501949.179224815,9542780.040390562,-9712001.148270594
2019-08-23,-956939.6955153449,210653775.79780376,-225766111.07746348,3630913224.9879627,-3908770910.2580523,469462516.4569028,-495150736.69588286,-6468307.036227342,6491990.999938904,8904354.433243107,-9180200.688169425
2019-08-26,-287638.4254360371,232379039.0496453,-251668971.53140604,4059872624.33834,-4406319510.531729,507362026.4741925,-526840986.18575454,-6898885.357191646,6885751.982680926,8535127.311336774,-8712812.458367826
2019-08-27,-690242.032767656,204217444.71194434,-222201340.9004633,3731567607.8528347,-4034682848.6026897,495479552.7647208,-516818729.05890596,-6728006.770394646,6686597.186982146,7992824.288718807,-8157262.4966806155
2019-08-28,-878683.6868636756,234321207.74546453,-256275997.85670054,4125796478.525899,-4434427563.319053,515555320.0825902,-533012143.44390756,-7030292.990590479,6963593.073920116,7987064.461742332,-8099025.755192255
2019-08-29,-1241584.597927594,300480187.6607503,-318026289.1894375,4901841086.654461,-5156469482.879907,526474213.8149029,-542171028.0978917,-7224244.216879744,7098263.196495469,7829764.548935147,-7892635.942561185
2019-08-30,-2950128.8998073013,307509588.77842283,-320548576.7814095,5029573017.417269,-5234050203.557034,531655720.91853523,-550017953.56533,-7215129.86602613,7111772.155929338,7504681.9748487435,-7590525.588707449
2019-09-03,-1591836.2089680517,244897397.57830638,-267057006.9827398,4601463299.118265,-4935081288.003565,562727846.072187,-570460021.9136047,-7516694.939648945,7403586.3678555265,6395008.5857798355,-6401933.445197364
2019-09-04,-365122.8024689094,300182228.2694708,-315903137.1906518,5222372971.845036,-5506621465.559975,556707233.9666748,-559543276.4627202,-7486435.653336882,7361273.30864534,5964719.268425998,-5941902.3246348575
2019-09-05,-975959.4058057684,386552080.44202226,-392482159.6158525,6003069188.473658,-6167113909.850757,544420929.9791481,-564581159.7224381,-7306948.892444831,7331965.118932599,5450708.397791457,-5562427.542708694
2019-09-06,-547937.8718763735,395745456.98367804,-388656911.78546774,6071561034.161548,-6130080524.415611,534787296.3930428,-566211757.637374,-7201387.111861828,7364180.314493634,5006564.270638337,-5212081.872476328
2019-09-09,1321989.8704019336,453469834.90981257,-440138870.56615055,6408674886.572745,-6430626407.715586,517628476.2546798,-563391274.269879,-6745606.111279303,7154021.856550826,3742952.117497305,-4023995.2568553565
2019-09-10,370848.15401988546,517810205.0415393,-501927584.1945182,6515333580.808813,-6538193479.468538,469616696.7124427,-526627392.1756178,-6063844.550578544,6539767.945787382,3070260.1865748614,-3380045.249406193
2019-09-11,83829.0652448037,608467532.2160702,-594626473.7197766,7088455147.677584,-7149858504.822765,418458337.78287274,-479264219.9788647,-5326960.46628906,5856682.979724493,2438491.718670438,-2747791.6017728522
2019-09-12,276304.1422388904,604910392.1957369,-588584307.6051412,7232803689.396756,-7259649893.773327,423516051.8645463,-479196967.185089,-5385944.081394715,5891272.226599895,2193262.5835295524,-2452372.344169032
2019-09-13,-307748.521236582,619678190.273565,-597928059.6440384,7199515432.922105,-7183967710.790979,413160743.7469995,-481224978.49983263,-5161496.965548009,5725765.908877138,1853965.1090931117,-2117329.043719711
2019-09-16,891503.9161974277,620403736.141658,-589858133.7672687,7327114182.362835,-7302223074.68986,423767399.3046361,-483854254.61476713,-5154623.031681743,5665736.119521925,1074876.6144877288,-1209405.6933892942
2019-09-17,-1393005.4796715004,592425871.8321931,-571672011.3460073,7554256983.734182,-7714145151.003322,419420498.2774686,-472980812.05428135,-5354119.8353618,5915602.120743901,815481.9628756302,-922226.778055065
2019-09-18,-745807.247058779,572560104.7307545,-548048925.8663824,7568351961.2973,-7690234552.603106,443200320.8321804,-485324163.24036527,-5483683.153924369,6183328.714113228,561950.2826978648,-634747.4434906216
2019-09-19,629948.0821527413,541428019.2009864,-523543789.2794256,7620332747.684084,-7736392103.219536,454922122.131575,-501062653.0147673,-5569763.161915402,6573045.258244014,289074.1218849683,-331941.09240801923
2019-09-20,-24799.139179487363,760564454.2639153,-745747346.5888426,4052541543.787134,-4127134421.1552796,464234664.5199437,-477565844.6186933,-6250000.0,6250000.0,8672015.448461713,-8836812.408473788
2019-09-23,-709605.846464348,233900565.3079532,-238773630.29950714,4069851795.802342,-4193676407.7575417,487104478.791965,-501002419.67319554,-6529596.130511251,6538878.121082669,8106571.889091939,-8263956.648459318
2019-09-24,903842.5579212086,198315826.30651036,-205033945.49707827,3728561555.369828,-3864570205.811927,483699057.58434546,-499339301.58231014,-6459611.296617128,6496899.356228264,7710573.845432497,-7895669.002412446
2019-09-25,371874.9221418556,229534764.29086727,-234226660.72127736,4127796596.1230845,-4256905528.0479755,499613097.4705597,-512706159.6747763,-6548893.4394187555,6597412.494400745,7526371.562392661,-7701853.748745717
2019-09-26,22315.917234335124,218587153.27020714,-218923923.15757135,4076210112.0506973,-4163091784.300194,497231336.84021795,-513373864.93674135,-6462671.20911126,6555529.286101915,7141772.735090864,-7350646.410249923
2019-09-27,729498.084099212,195474027.48119515,-197977676.3573622,3777296142.145385,-3907290148.177273,500804943.95781684,-518345426.8995228,-6407244.276209295,6534395.23150631,6807203.344897999,-7035821.294219816
2019-09-30,-397304.78128703916,198675227.66958326,-200646725.5740292,3981565346.8849473,-4114572061.4033933,539466812.4622362,-556575990.0543203,-6866714.484680658,6993894.333047761,6270391.121298188,-6468013.932767033
2019-10-01,598397.9893218857,144077291.99287543,-145854936.50608408,3204139325.8227983,-3316270476.088834,526586536.0549213,-545283097.7198774,-6614135.546448341,6717741.195145442,5733475.375649006,-5914491.920792726
2019-10-02,-1232371.2338724106,104655342.31129643,-103111647.46589829,2536122597.683102,-2558834681.259327,488645135.1712835,-499431804.5222066,-6123188.30128788,6204718.508626519,4988346.823567551,-5104034.453788311
2019-10-03,-559672.8356857637,117317726.97050974,-114382402.90409926,2790735382.208395,-2811225286.422924,509249405.3393331,-515084109.5928737,-6483934.6158895185,6522816.101543449,4916085.8260976765,-4986355.293981953
2019-10-04,-46291.98464405839,150054589.6211558,-146851105.8407662,3439917141.9438915,-3415220513.2738113,538581923.6783795,-540502419.3883775,-6984963.036360923,6977686.526328565,4918891.28708877,-4952710.636585271
2019-10-07,-460964.11691369425,126183091.5043745,-122192761.45574367,3202007884.8093605,-3131104914.8465643,577247001.7075512,-564744533.0863154,-7343499.987221962,7239010.530652091,4101984.598254446,-4049922.589488622
2019-10-08,-435082.65460060176,88602452.20127061,-84058869.84150329,2444439377.5624824,-2332709311.7053313,516380391.4446745,-492360241.3609536,-6449163.961194709,6134769.081325438,3295868.62684214,-3148694.1237754207
2019-10-09,546936.0012537463,100251064.21044353,-96093663.32909517,2751032112.4378376,-2641035802.940015,555613100.6689003,-534735109.59078556,-7061902.490354976,6740100.11661652,3227315.9985095123,-3104514.156634396
2019-10-10,-724640.5755010042,107430455.14869368,-108383924.19959173,2970994703.2543406,-2894206248.2095566,592760829.9097354,-563110771.2645388,-7537782.929054278,7189012.6211472275,3065469.701819646,-2932356.9032651065
2019-10-11,-1631610.073351908,138185104.91020218,-142813142.1310541,3609001150.2168074,-3599828399.9910603,677124352.0437272,-637546333.0700145,-8887339.435911208,8557407.861284897,3112411.5470549637,-2981538.5015797247
2019-10-14,-161117.86543469405,111270393.35879768,-116171852.25428432,3316193290.7239313,-3327273802.5638056,751098273.956266,-683614204.498798,-9883021.685198892,9299011.340607993,1975258.7385205603,-1841267.9403470163
2019-10-15,-477562.1959717138,132004593.96894896,-136891751.35799372,3766701394.7454515,-3820588211.8488674,776563551.8829322,-722006159.189259,-10582095.840172723,10076339.365599189,1561279.523595242,-1478651.9980132314
2019-10-16,-869546.232571103,132109515.44280693,-131817977.76312178,3775977994.010746,-3823215436.0483184,786942951.1199455,-723926160.5764132,-10725530.287934564,10264783.880238883,1054175.505545544,-997795.3808595387
2019-10-17,-866009.761860908,159509692.19633085,-157241785.41537142,4340939264.392641,-4255884699.2993402,797423624.3806801,-701920580.0774622,-10873678.141794119,10400405.330584107,533328.1942666797,-492523.60676175926
2019-10-18,1818998.3555904988,402966965.8374915,-403813495.8511715,4093238173.3149767,-4020948771.272139,481241027.1475158,-463301650.67864555,-6250000.0,6250000.0,8761669.949453587,-8602056.277726678
2019-10-21,1321896.009444278,264010283.62511486,-259081639.3752883,4451155267.339468,-4336123777.551288,502461885.80298316,-484514387.8189733,-6509849.657103226,6506446.760480349,8152356.496624923,-8010310.854581658
2019-10-22,40484.16001139162,264230033.40226775,-260157407.86415374,4368736017.63943,-4300747267.876669,497277052.99456894,-482504505.041939,-6414403.7397225695,6412722.553212226,7738368.441589557,-7617244.426253236
2019-10-23,2412829.362448719,271572137.2682938,-268458955.5504464,4480010138.877457,-4420683902.654726,496227817.06953835,-484828439.7979043,-6366172.127347214,6379035.4618228255,7376439.28891855,-7300969.072985711
2019-10-24,1917095.7937205217,273234371.76971865,-265322078.03687906,4459899872.289404,-4417448495.280449,487039931.93930614,-489508469.5483067,-6306173.922166529,6425768.796992488,6960141.975657286,-7042372.776978584
2019-10-25,970660.9721706108,290887935.46714544,-283727573.7898574,4477335591.217592,-4467433730.774463,476121234.3226996,-486015638.82153887,-6218627.129358172,6363139.101217905,6521988.192291584,-6665238.702443263
2019-10-28,-234991.14943510538,299375871.30492985,-292269442.1119548,4606128365.816501,-4579325126.979593,489160676.44299066,-496070871.5129065,-6317189.377238484,6494767.882114336,5713135.300179729,-5833908.112194253
