Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-07-11,-1086332.775638622,254574514.4887424,-249736800.18360427,5772136409.294639,-5617843582.922249,788359739.7932804,-784483670.4246647,8284040.99863941,-8185270.12828257,3753317.0903164577,-3690922.128848579
2019-07-12,-3485330.5743365586,299796337.99747866,-294957122.4428712,6335354812.994413,-6151120765.860461,740202888.6416907,-746403950.8210976,7947604.078590164,-7838388.881936305,3114472.619587618,-3082657.588233146
2019-07-15,472832.03007611644,271332243.91852003,-272130283.3639516,6314008078.216039,-6307435781.37027,814908527.6427705,-841247420.2376866,8799163.793231543,-8664600.396419378,1970984.0707230459,-1970531.3788345214
2019-07-16,968286.7972153935,274073316.68555635,-265849384.1804396,6352139804.391933,-6194768092.886831,784392007.914889,-859739137.4371089,8541534.954474691,-8858516.005439239,1428277.208513373,-1510649.386614936
2019-07-17,1806451.533452615,225181254.48119926,-222522325.95775855,5746655658.26185,-5634588232.795767,933923337.9124366,-931471748.5839875,9721459.289905172,-9470011.379466755,1108673.8229344876,-1080520.1312090114
2019-07-18,-1751125.3969737538,250893326.20758444,-244991834.2416591,6238966149.109011,-6061144868.783461,861474373.8484473,-894637629.1732416,9050425.406445844,-8617537.357718254,512882.5728632632,-508822.2388432714
2019-07-19,-256987.38818454393,464482861.78588736,-450016533.6101158,4739557547.857621,-4581162572.734537,632802183.4432447,-587860518.1780851,6250000.0,-6250000.0,10188234.752235662,-9838849.36096075
2019-07-22,-425843.14084097114,231345836.59101236,-225216433.1472649,4737268565.345554,-4479826108.333843,663422384.269148,-616169291.1107695,6499773.44444099,-6506089.486836864,9497809.444607437,-9171893.36330824
2019-07-23,-2406510.202348272,271486073.64444137,-276865421.70740867,5266628543.206417,-5099677163.718725,661790008.59246,-610630840.3111268,6472445.514490906,-6423986.314352043,9080287.49207323,-8699954.168797372
2019-07-24,-470127.8236983151,329295645.07120395,-338138263.2799275,5797276140.133543,-5630836745.639902,642733338.6020997,-583379926.4873209,6269172.707866622,-6189231.278736549,8425626.55283783,-7983687.924497411
2019-07-25,-4699953.79680394,297202223.1197574,-291421851.68178314,5421805798.083609,-5212871662.308552,640278246.6395001,-603576925.5947385,6320211.8529896345,-6373453.551194619,8086839.59245234,-7877287.354030844
2019-07-26,-2167441.432897684,343178107.2075618,-341680887.1410792,5900056876.906868,-5717562521.68582,622989891.0658784,-578201334.3038745,6174196.175657422,-6120930.571370178,7519713.8266062755,-7203361.324996853
2019-07-29,1219627.67766746,320132569.34274334,-316274673.51883054,5834078955.442927,-5672728490.757312,652816991.6238451,-615272549.7950438,6484535.671163654,-6470450.387795808,6764255.43803066,-6555591.729792712
2019-07-30,-4453410.033729967,327950885.7524183,-328481975.5961169,5868485836.794895,-5740378723.603752,638042377.3799175,-604158840.3802025,6421176.662145607,-6325760.85308536,6270773.667066166,-6048261.08658897
2019-07-31,1507864.406838489,283176122.2564897,-288842929.16885793,5268563348.42768,-5223848859.363235,649598946.3431131,-619558987.9887061,6530971.605668502,-6481848.542781817,6010529.056349917,-5847513.872682739
2019-08-01,-4653306.496241562,237961953.06651658,-236926925.7529825,4600508965.967573,-4491698420.405458,624903019.1239245,-611318607.4908035,6371983.147069196,-6504478.42571713,5450771.998293677,-5450208.664286979
2019-08-02,4470850.6343856305,219167054.64148477,-210161842.33466777,4349492948.933571,-4096321099.8182316,595993028.1665366,-597683378.533701,6072369.429699581,-6239772.930184495,4853007.92922081,-4936740.058811631
2019-08-05,662703.5266987253,125732289.87658688,-112749930.21319664,2757656515.1023526,-2504061562.585964,509563923.9639888,-507365836.1221273,5340125.08053218,-5496412.6209577555,3300349.986895171,-3351711.6944778315
2019-08-06,4170766.9741989905,163524115.791655,-149777027.9372144,3424341120.2062664,-3274223888.343188,522881308.681697,-577389614.5753632,5525585.771088939,-6139226.878963742,3111662.1322368765,-3446538.125725012
2019-08-07,3369580.5978113096,184303538.46033403,-170387632.45977712,3640798576.012696,-3568082942.5240917,504172342.4318434,-564017260.8433127,5482235.551029354,-5914600.429219635,2735440.159757789,-3012523.5375841353
2019-08-08,370285.9394633984,262456572.22684142,-248110952.3799335,4682324400.699237,-4686633226.258662,526290700.38978934,-549582868.7258486,5992082.480827915,-6339660.393708735,2610752.9701272,-2754325.7781877285
2019-08-09,-183306.44955115358,238381588.06310698,-229326505.0573311,4349958270.216094,-4380479693.99858,506234562.0773371,-534720762.09250057,5655153.821332384,-6042483.708523559,2179059.4638000806,-2319232.4497008636
2019-08-12,-1048876.7679820957,192806677.5374291,-178718024.53072685,3703212330.595334,-3727208569.6551995,481883714.4442085,-501431158.4913903,5060638.856544382,-5314479.160639221,1149036.0777741347,-1201490.7056193142
2019-08-13,1792759.8291346966,228842977.82096767,-207372705.56647676,4238876542.1185045,-4251864343.266392,535363689.98366046,-542494630.3089232,5515688.8301176885,-5668002.530472552,952705.1653078811,-969836.2049529055
2019-08-14,-3985677.1423969837,151608642.92379043,-119805927.04890199,3037658028.475312,-2871294559.216812,459051941.87532103,-509520165.5805695,4573660.861413359,-5126830.140939083,533600.1674799649,-587924.2282023458
2019-08-15,-447751.71386407386,165066519.2445844,-145888054.69914728,3340870001.759452,-3331205785.2445526,499882075.0031061,-431728615.7044457,4977312.207981431,-4667976.779144817,291025.14943219034,-259704.91168482733
2019-08-16,300739.70045631885,513718165.8831505,-490722990.94649065,4733239838.016701,-4712247622.408604,496673878.6252314,-497865261.06354916,6250000.0,-6250000.0,11296463.381459018,-11244458.72851602
2019-08-19,1499361.5367363272,350158468.5891885,-346077694.26764065,5298671325.571638,-5252671517.125071,512704894.0134797,-514838710.83950245,6457779.449068459,-6472327.368350051,10662040.813952431,-10636937.750603614
2019-08-20,-1694153.0764421783,305184256.4938128,-305088272.3434223,4838639865.713473,-4805386792.156961,520553616.45457387,-518271189.47616726,6527906.407338213,-6525541.802251607,10467318.257367603,-10387629.096336361
2019-08-21,2380892.1354403477,342723333.44787836,-339020172.086945,5197325721.267038,-5176258226.004644,519456342.04380614,-520740858.8228409,6516166.619849535,-6530133.399746187,10113902.509290818,-10080014.46320496
2019-08-22,-1004228.4717654005,343324188.3195368,-340059044.33811796,5264201164.900026,-5254259845.006917,528971478.6747159,-529857040.02074987,6498622.5449822135,-6541651.746352376,9856649.765654106,-9838978.789785217
2019-08-23,-2048345.6423063283,228822747.17593428,-226700711.29182142,3937851795.739663,-3912527229.77289,507216941.62768936,-503337714.7758608,6491124.827209429,-6524606.707315858,9313775.929856703,-9248447.724816132
2019-08-26,-332336.9355338785,250783443.5935971,-253386341.20090547,4388598282.423068,-4420375337.759834,542814606.0978606,-539925627.436616,6859643.92062778,-6962060.023878812,8844603.104818692,-8834828.712730978
2019-08-27,-709413.9348056396,223950189.82479578,-226590468.79234838,4110298784.5164165,-4117828983.4178467,539600239.3742039,-530602510.6614866,6703534.85285987,-6827793.277735764,8364776.0488102995,-8315123.532980553
2019-08-28,-898995.1054444547,254715524.4070657,-255168135.33786222,4490553186.516657,-4492926655.43112,557081478.8446256,-549966862.1968962,6943661.981757868,-7108781.670597863,8281679.365204936,-8279497.455703222
2019-08-29,1126346.5964535193,322484278.68050635,-324438176.8765679,5273888143.447718,-5298977710.185782,561717651.1303048,-554820499.8610768,7059517.308431403,-7202484.089526246,8020347.590454381,-8007990.031718856
2019-08-30,2672998.7475289404,327015853.7336117,-332214048.046918,5370036546.051451,-5453201983.077454,566676033.4966457,-565232595.9241619,6983709.336164987,-7215263.382012336,7651323.173221545,-7718681.915272494
2019-09-03,-226568.08723094314,281564235.72920895,-279040579.2510239,5161591172.317773,-5191588796.058989,594155869.642384,-588418061.9330204,7245738.35013104,-7607750.790827663,6481435.135237922,-6577585.17340258
2019-09-04,1794152.3103666108,348837879.22270536,-326750718.31539917,5867038266.362346,-5789805783.665405,568981671.5297291,-587998919.0539267,7026199.126222856,-7585597.556150559,5865570.757756006,-6160658.606533173
2019-09-05,1553107.5314068128,436447867.0827795,-405193603.6978201,6577781927.903727,-6479841082.85725,562773225.632495,-577829920.8875632,6831668.677456332,-7375527.8076340025,5377211.028536488,-5620612.534043487
2019-09-06,1213360.2899555562,452840859.3091363,-400514817.4091493,6729343020.62788,-6470923841.519774,547121449.9666717,-587069346.1470397,6703105.712321695,-7434898.09132874,4908626.680215519,-5309823.3696323745
2019-09-09,4429015.414564548,511104967.35289,-423148483.85605335,7033845815.327185,-6544652412.205172,528571073.5183953,-593593328.7203808,6337575.46136061,-7334313.3655603165,3683029.798199663,-4176627.286995629
2019-09-10,541866.920876686,553227567.6118317,-471321547.27484703,6955145169.731724,-6465700404.076343,499349751.02447236,-538707511.8675367,5930118.305135347,-6737631.202899214,3135413.30669403,-3466428.247679483
2019-09-11,-1354287.8871665434,628954838.5960507,-555237950.3209039,7404944666.227043,-7043735160.326086,459929991.6731105,-497942864.8653775,5394577.056817951,-6099148.331992174,2580781.9809408104,-2851489.649812964
2019-09-12,-963342.9316805941,621830969.5336254,-548864839.597039,7527929410.753191,-7223794949.222762,452597657.6059853,-510896116.04333526,5463407.525470608,-6156674.933656827,2289958.560499918,-2587508.646943365
2019-09-13,1206224.2735766394,632185432.1446382,-558820074.6342924,7476261455.697581,-7174520662.141562,435605459.60387635,-500525932.05610466,5131412.852833014,-5950219.072358887,1905245.9870408578,-2200768.7882344006
2019-09-16,-39797.755372777116,636672900.7501366,-564368056.0653989,7640442645.788103,-7278748231.877348,434677404.4968355,-508189821.7042668,4926810.909791825,-5977964.887370203,1071378.0580233126,-1267844.2575258398
2019-09-17,-170103.0504079605,621135162.6981273,-544754300.6880233,8029689832.40486,-7665201048.684679,458166788.31118184,-470712592.0684562,5307118.542604612,-5999918.411110384,863052.1043644407,-920892.5219948654
2019-09-18,28508.338753592456,606782750.2057979,-531626688.86146367,7988550589.995256,-7674563189.185773,468264699.4701908,-478707230.8728924,5535596.815275574,-6120536.050600311,591492.0422771838,-621561.788763144
2019-09-19,-246310.5212646915,585163529.6822305,-505014211.411103,8053108210.896057,-7726311558.825836,502002981.5623599,-522972186.4847146,5916721.649408082,-6480817.689740616,317530.90820302616,-332615.22084931703
2019-09-20,2079411.207145872,792731813.5618383,-726545048.7945666,4255875471.831075,-4173120513.840926,506764124.98255956,-482800227.7062247,6250000.0,-6250000.0,9120987.523990294,-8938509.48832136
2019-09-23,461654.3213268082,233508247.03985345,-231783644.70343393,4299769837.42923,-4174230967.8885746,532298044.31348455,-507130700.5343177,6533126.3578360295,-6549097.677402692,8534707.691589441,-8373073.54511285
2019-09-24,-1794536.6963332198,202827040.82311714,-192883864.61044532,4004298656.055677,-3748439659.297931,529766606.054481,-503490930.23184943,6470639.600485576,-6484611.119558679,8133853.665377062,-7961963.822169231
2019-09-25,-1933085.0378559923,222598181.55377597,-221408933.60757646,4288812090.1361623,-4123883236.9888124,544088663.4660821,-518752424.35977685,6549457.627451006,-6566244.458843462,7915047.865355304,-7767655.198938791
2019-09-26,-390054.7863211544,217676110.20021048,-211667618.28858572,4322783218.649946,-4076286311.156711,542340473.5156327,-520053227.5151896,6489688.605039757,-6494435.732015919,7531955.6714355,-7400060.299115982
2019-09-27,1427520.5584990117,194385729.18246415,-189883428.9240409,4035211669.103327,-3803975655.380991,548535236.4832137,-524625317.7340219,6445731.055904168,-6496367.369414421,7209776.790233605,-7088798.087501358
2019-09-30,383000.65025094536,200022094.40849888,-195640365.3245684,4285635393.9252796,-4076486534.0491457,588052734.7623328,-568876064.9505413,6919245.2077608,-7003378.607364608,6635623.066711263,-6573598.6990729
2019-10-01,-600184.212537369,150235261.13629583,-139231800.558657,3555566742.596967,-3243288711.552102,579073870.8854096,-556156448.6708508,6681949.755656127,-6763493.546861937,6105724.014020782,-6018740.565859105
2019-10-02,791636.2411981289,103525630.57455626,-97278858.3016502,2733079560.334244,-2490343722.8941617,536733511.0656229,-504626891.3629607,6123185.903056251,-6143420.691057354,5286655.374318471,-5126016.176585287
2019-10-03,-59691.709239586606,121072946.83612016,-111384920.60638228,3064440266.8454666,-2772548478.696524,547549544.1953523,-527727185.716571,6446029.361368848,-6527361.1165296845,5135467.167060019,-5069490.836266568
2019-10-04,2718851.2088457323,159766684.8751034,-142035192.32548943,3769051657.475932,-3414384355.6540174,568326585.4113717,-569080946.6955796,6914185.995987056,-7108811.930876943,5072989.3333427785,-5150793.832162733
2019-10-07,372079.8553088668,130999379.55725133,-115532101.5185917,3455755797.5361915,-3104446927.8058004,603283999.5301995,-596802951.2847292,7252270.841080746,-7362223.347885362,4202098.523019467,-4217684.828560553
2019-10-08,-1104595.6938348291,90103697.48434177,-78362765.73334429,2624900658.5286884,-2273218515.794049,540426742.2721467,-511177879.52515775,6319572.445253803,-6149552.610932574,3370761.649016463,-3221917.999393063
2019-10-09,-624562.7312350504,103090781.4479928,-90581765.03312902,2932579135.792119,-2614415611.3049726,561216542.6241354,-567898643.9846467,6763148.295506455,-6887993.028804471,3210371.394492573,-3242117.563430394
2019-10-10,-740536.3588736448,110314619.39186567,-105245522.41044338,3142387815.314314,-2922592200.009241,593513083.7728043,-603108807.5805457,7161645.235926412,-7403078.94477764,3023612.7559196595,-3087930.3526128577
2019-10-11,-566213.8207772837,137865087.74189976,-134856317.63438052,3781921430.2763634,-3565207172.9140205,679950034.242003,-697355183.7661127,8541995.56258853,-8852191.225609077,3088824.3660615496,-3186854.158221817
2019-10-14,1268262.7097162541,111929613.66433454,-107936182.28786856,3554436336.8876343,-3276382951.276566,759525611.5110005,-770016096.6380498,9407533.533468738,-9743976.707447253,1958054.1714140042,-2009699.7062986079
2019-10-15,-1757472.1440889416,132417108.4625048,-132213990.07969797,3990410257.5657845,-3929105537.038803,807511013.0981131,-844267878.2214243,10176009.022176314,-10690421.398578573,1569933.9929542649,-1657487.6043836293
2019-10-16,1760778.7427457513,126564185.94825575,-124126478.24628896,4037483671.911993,-3814139129.04673,818592070.3229842,-869897567.2652836,10454653.334883433,-10955420.132550936,1072288.7644334473,-1135827.1938530933
2019-10-17,2439201.8769408124,148333698.2475782,-143902239.8308231,4589140217.393648,-4291129949.1482315,742890226.0949669,-798785613.4528823,10029143.867482048,-10854073.626858857,499239.0979078148,-543510.1453694322
2019-10-18,-1869663.4125755853,395882336.25024945,-389821385.21257484,4081159529.627134,-4088501634.0252066,471371581.78948045,-473416725.4105178,6250000.0,-6250000.0,8735241.169842033,-8751405.599189393
2019-10-21,249446.40511682408,257364121.88179567,-257982017.98088512,4380378195.746311,-4411688741.025398,492642729.7038119,-494237152.4747716,6500558.536726207,-6513481.256759929,8126239.2321284935,-8145516.802084086
