Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-07-08,1209414.6097724263,259500707.7805354,-240729249.57386953,5544198492.156884,-5363726560.482225,737576515.3916922,-730377228.5446372,-8079457.460717832,8203555.7495356845,4895847.703961042,-4915067.910936141
2019-07-09,466518.9597522565,255988898.69023377,-235569626.46728924,5583680844.181564,-5361523356.142586,747181361.1904513,-739520733.7590253,-8197291.265858108,8320647.833467729,4512694.172935048,-4528017.164461576
2019-07-10,-1355345.122928883,262230539.03219032,-237109950.15664706,5716410316.490757,-5462927056.157918,750892409.3171365,-747604268.6092693,-8245230.17200009,8443494.660705697,4085362.322125662,-4127081.280768045
2019-07-11,-70858.34343553189,261004828.27701023,-234532534.24799228,5646096454.56295,-5394425909.45018,745917607.3901049,-737990507.8428328,-8214623.917978185,8355923.971702198,3614381.3557370626,-3629879.3005233714
2019-07-12,-1056308.4802394463,306436487.57879686,-276790182.37014306,6133293341.517233,-5950346425.891676,700322462.1950462,-701267382.4984312,-7822525.976480871,8137170.605913661,2984352.0998723633,-3054176.851169784
2019-07-15,164478.30882102065,274634606.2728644,-247320952.0625763,6056597223.572803,-5887346759.661467,770232626.3148527,-773144825.2781299,-8628710.675221696,8948404.664204527,1880423.6714859332,-1929886.3724380524
2019-07-16,-563251.392802133,275806720.9531821,-248611352.29491147,6098168304.66663,-5942692313.264421,760323054.9367428,-748242467.489033,-8684754.42140694,8740634.947852703,1405530.7915858733,-1407949.956593797
2019-07-17,-3941482.1575630554,234779678.87430453,-207820200.58645973,5705710013.751607,-5386994540.490347,847083148.6902093,-810325965.6033647,-9491831.569248479,9182517.561003543,1032039.3955904183,-1001854.42020998
2019-07-18,-578705.2740583686,258764903.2333299,-229985668.2732922,6160143278.505737,-5729952097.836326,862772220.8675387,-764313675.1859952,-9324349.747148719,8397581.239459569,517834.2279344611,-466143.0110963475
2019-07-19,-70469.04544663476,469053528.9914191,-443910277.347901,4482169965.553349,-4534740085.365995,568209280.1441381,-581981218.4803445,-6250000.0,6250000.0,9620257.671701483,-9736208.36396873
2019-07-22,1481815.8441276567,222402683.53084075,-227003277.62789673,4355592045.41594,-4485773307.690807,593682931.5459871,-611695032.3519298,-6482546.24982141,6500825.315829102,8940777.69364741,-9086244.329924714
2019-07-23,-1303933.671102095,260161602.2025805,-269764856.80465496,4837551951.359216,-5013891243.806421,594056036.2738092,-608992662.08915,-6468762.136199917,6435882.4257880775,8575020.26705901,-8645003.09616268
2019-07-24,3427250.591532357,323576660.1876194,-324261620.36289227,5368309533.854039,-5508933100.321201,574759030.5160673,-590671646.4991125,-6297079.261216574,6253515.295577061,7959029.056750027,-8032243.663390872
2019-07-25,4278043.081953245,286643154.8638766,-287840912.3468331,4982691233.885931,-5154955306.647726,578888944.8331423,-609351770.4754755,-6338465.876860722,6406323.7347735185,7663441.612497561,-7894981.417790955
2019-07-26,4422235.583524639,334804698.4785672,-334950928.0581628,5456496791.791526,-5668129861.293446,558482902.5081728,-591731554.6698203,-6156651.367421095,6258687.42213784,7068994.857495087,-7334860.01525613
2019-07-29,321617.3084518746,312535842.3997004,-309868589.50283146,5393389137.683014,-5604466354.486702,587721360.4933835,-621733890.0155354,-6461906.986194601,6594982.311552068,6371384.988367317,-6613237.349504809
2019-07-30,2717223.7893724567,342749813.21016264,-329961715.4537425,5677323257.836548,-5714029218.535849,574951785.600174,-612051753.0347098,-6347468.4530691225,6427933.2956380015,5882134.227772007,-6109081.649740508
2019-07-31,-2604372.665782051,304947617.44773394,-293121839.81761795,5216968918.019443,-5178744943.557211,590068581.2470783,-615589441.3731108,-6433805.336457294,6474795.002700094,5647592.86975521,-5789758.434818042
2019-08-01,-8770183.313824106,252200372.36058658,-255090432.20869318,4554779956.697922,-4633388982.689845,576010021.9227575,-599229299.6672045,-6423285.54748702,6326733.537401287,5232652.656317456,-5287200.279950079
2019-08-02,997264.2717693772,231038677.52896187,-230964757.67577982,4258753754.7481,-4268490336.205294,559446374.1615423,-579898135.5441666,-6115954.427319245,6042007.675314498,4693347.563072131,-4750796.218556662
2019-08-05,-1133235.0064337607,133458939.40852407,-133891708.88448681,2725149049.7578,-2728596191.080835,481751259.8533675,-501482534.67044,-5648840.618060445,5461590.367104386,3310532.0508036753,-3304388.7542781616
2019-08-06,1168183.8554719177,170893650.54685193,-167106501.86746413,3389527975.396784,-3406547437.2366495,532574928.0347617,-543985387.8034365,-6086332.800682191,5836645.442836088,3282158.534801435,-3253127.071372264
2019-08-07,-2842097.665759045,192143492.6645785,-189210265.7873432,3658777480.4577484,-3587933421.7896814,518651664.982648,-516850277.6901652,-5866114.8721860405,5552287.347124966,2856570.089107793,-2786061.0065891696
2019-08-08,1123462.2964276574,276539484.0209016,-270700265.82602096,4766628058.36165,-4676213266.788567,509431683.42134494,-524586951.9014642,-6189696.503539299,5947544.023894534,2592504.5843911786,-2596959.905081958
2019-08-09,447134.1496975876,252087050.1991844,-251635352.76862657,4378317206.051964,-4384439361.922705,497465032.4062674,-496183808.7718823,-5864338.009704106,5591805.727912364,2181234.5899113137,-2143531.2401356273
2019-08-12,-1914190.2201651703,212555672.94013107,-203700216.5637412,3817345891.5664725,-3762961095.6237926,465776147.17258555,-475533918.168252,-5183058.279432917,5015034.712095771,1133676.1731633614,-1132983.2002527344
2019-08-13,-1015909.1974126326,243530828.60672152,-234932746.210375,4232470169.725956,-4303908035.553373,496731270.23071057,-519770920.06944555,-5379185.574855797,5523706.82226903,891921.1915034549,-938040.5706295578
2019-08-14,-1357064.690307977,162155114.36055282,-150159139.0510435,3065138266.2155414,-2969529212.029473,403268781.7367534,-479894126.97241944,-4497329.236535461,4974497.249414889,493050.2165734392,-565178.3149340092
2019-08-15,-701409.6191021684,177879949.98812002,-167919371.61543384,3264347690.6064425,-3315588636.1170616,355687744.10008794,-504572585.58551717,-4259831.877063766,5250469.365578891,224041.638803632,-299132.39407126646
2019-08-16,-804256.971161845,530332852.3897327,-518931897.1380572,4788291238.744411,-4525059834.807785,511708496.4630336,-457489478.29759365,-6250000.0,6250000.0,11432296.657013206,-10782509.167393714
2019-08-19,260849.93018197146,343887375.64361495,-343471264.11725366,5315017487.004379,-5022480535.807866,528909472.19166225,-473622132.3408698,-6469027.4671829175,6474431.674552315,10811349.770742584,-10204959.178010283
2019-08-20,992880.2066184322,302883636.48738676,-300931459.9341587,4883304968.839262,-4603384812.600645,534591164.1219956,-477258027.46273696,-6518597.012138543,6528602.081172679,10575355.56663901,-9973847.927345414
2019-08-21,-1015410.2451931527,334228724.48685294,-337469111.2396724,5225350557.595615,-4954330846.233086,535043080.2743182,-477266646.8118532,-6511885.162281899,6534605.172197107,10241584.495911542,-9658580.052942382
2019-08-22,96460.68818836666,333373850.13108015,-338027977.2532048,5290964247.351362,-5000240514.527666,544929401.1252894,-484549380.83283275,-6516793.584433967,6509882.694352893,9999719.92120647,-9391034.19751485
2019-08-23,816578.9555827156,215801423.97174415,-222644937.5880524,3881061516.3935547,-3701755451.5985775,518218455.1598246,-460760030.4131325,-6478917.770626534,6473843.413014162,9392086.063731622,-8816607.577667154
2019-08-26,1340843.7769663327,244169146.07717854,-243198589.5944454,4408394039.060402,-4111591630.200994,557999224.8004146,-492351194.16905206,-6929289.989819487,6848633.0478862915,8998982.914751202,-8373725.847882526
2019-08-27,-784922.8140017671,214109490.91366905,-216295572.79520366,4012058180.5875673,-3793082967.6393647,544571144.4259257,-481259988.23090726,-6744419.917416269,6642186.55936745,8418280.819011157,-7818617.425822145
2019-08-28,-266926.3903235658,245807886.99719602,-249607148.8297043,4415218121.112897,-4194897611.749067,563256584.498688,-500182751.0477158,-7009828.4328122055,6942498.537522855,8364452.863401894,-7807666.960370513
2019-08-29,2128776.257563646,309433308.67659444,-313722154.3121258,5189367741.306153,-4921049619.180775,570812733.1732149,-512601510.6507945,-7157529.37372553,7111931.658312449,8139674.985385955,-7656607.723792773
2019-08-30,-1784369.9962456515,316668572.5832992,-315172379.1589631,5326399804.796108,-4991855301.505299,578142649.387511,-520023270.4010239,-7156472.970089132,7119949.250726604,7815338.6650094725,-7361351.486048622
2019-09-03,358241.68450438266,262094812.94620988,-258109939.81965563,4977596649.504045,-4639272999.309755,601275513.515761,-545210627.208935,-7449022.586375295,7367061.213205103,6606713.473878443,-6217025.314862115
2019-09-04,-792119.8554458927,317477107.0906347,-306170893.77931106,5583156388.229072,-5221004322.14052,590925342.1173573,-541672585.8318199,-7398259.16010994,7355368.192360378,6131140.330283301,-5817808.608957151
2019-09-05,1349296.3684816938,392703034.90717137,-394082750.2703693,6250007532.329188,-5980274375.035891,588051267.1450199,-535345756.779251,-7278571.588687956,7217861.71921172,5670686.607351709,-5353981.087957587
2019-09-06,380225.5254474748,391604689.59409,-397548725.6220398,6267776510.910058,-5954876573.617957,589538476.5108652,-534114764.30462575,-7334016.218437767,7162619.98679818,5316945.588545632,-4975522.231455179
2019-09-09,1110290.6443102192,448021426.9426527,-444238298.370219,6604604772.600993,-6232051173.280045,569041768.1341923,-533211838.7496018,-6940923.192791702,7000358.234270651,3991413.047958464,-3855451.1963235936
2019-09-10,-1006642.2867888589,513107030.41755486,-507075343.7910909,6750474178.314169,-6360308630.896169,525011436.18186146,-484229644.9851722,-6272601.5992286345,6328619.243313477,3308336.9761467203,-3170705.4988287957
2019-09-11,-207401.9306950682,599271089.8293538,-600174120.0047648,7363873476.574524,-6950580852.465638,475167465.8795012,-424893337.69391495,-5674178.37928379,5497947.471447384,2689213.913217975,-2487490.8563309857
2019-09-12,258481.68161119052,589869305.5188313,-597444150.411659,7480774632.378096,-7067066831.839105,478970021.3656622,-432435635.8969448,-5759655.8293645475,5541426.465465834,2422626.17755769,-2237790.694927455
2019-09-13,97663.65527476565,602543878.4340585,-602784927.0075166,7427852179.955219,-6989981120.57481,475676344.8922163,-434781289.8930377,-5526043.587135927,5420259.010416712,2066227.473991009,-1939357.914202205
2019-09-16,186941.1625606328,603259950.5836768,-592699116.9792755,7646080167.072416,-7070549190.856497,475804254.5695552,-444762819.6759964,-5438781.861911405,5400166.694312293,1175540.7812280068,-1116868.9671271266
2019-09-17,-895933.5567873013,578902439.7027707,-570471219.9250467,7888943926.951316,-7396780124.615738,464735277.6076447,-445917536.43439806,-5696017.706019986,5565713.12149076,892192.8954206475,-853502.4559678657
2019-09-18,-862896.0905214635,559971746.4539888,-545243068.8637611,7910080113.598539,-7355101464.09473,483247323.33094734,-440962570.80166006,-5939302.819487153,5627981.898029795,616761.9845085768,-566930.296434571
2019-09-19,958699.8718079296,528743734.49924093,-523894982.982618,7938658963.050263,-7430448068.325413,454597564.8377258,-460885542.6057034,-5984384.2314044535,5753269.96664679,302754.9549951138,-292653.4663938885
2019-09-20,1358185.1360904349,746838667.7046989,-749061564.8365569,4175865262.5564823,-3980684127.8198605,488092940.80391,-445304889.54276884,-6250000.0,6250000.0,8944392.927097093,-8513467.944695266
2019-09-23,862305.8409532615,237694534.78648427,-234488286.03048986,4240350616.357547,-4017820181.129171,512179444.504334,-468451132.91683483,-6531515.470908925,6539351.725754898,8363193.8370461585,-7973508.449066746
2019-09-24,1647815.0672977343,202884333.64841878,-199443886.31529102,3884518871.1199484,-3693749952.467247,507478377.861056,-467364567.0834105,-6466773.520178967,6491652.598828627,7948791.895312336,-7618885.750675983
2019-09-25,-1145308.7541366485,232486943.04265887,-229432624.7421044,4282183262.4423103,-4071822391.8483105,522193010.35581243,-481387747.92165935,-6577631.647500439,6577505.901516232,7767292.653913182,-7423271.19071335
2019-09-26,375561.33799868915,219658244.98512328,-216560233.62264526,4211315398.292512,-4011801238.7565303,520259538.73859614,-482315270.6800766,-6502046.460374813,6521434.575344279,7375821.138022272,-7081933.161231161
2019-09-27,353224.9977721373,195173080.00816673,-197184324.53681397,3908596752.383726,-3781292095.536593,527083614.4099412,-485547947.2271253,-6476723.499584008,6476776.83084622,7069003.999410937,-6756091.612413013
2019-09-30,1021326.228940806,197186305.94866776,-200839481.12763637,4103035204.7917566,-3982372986.447648,566296862.6778529,-522126227.87682736,-6958361.992032109,6929675.432558184,6510547.983799489,-6213590.344772268
2019-10-01,209178.04381678172,142425144.6956878,-145157634.3067023,3302878657.3380327,-3183748281.2092724,551550038.4188418,-509925870.7947158,-6657858.956298498,6661798.303195181,5925477.157272765,-5676950.3746548155
2019-10-02,1278343.4791513544,100919573.0948871,-105826468.19833016,2555912825.728877,-2530085760.947023,503696360.30613446,-474927602.5155275,-6093264.85181713,6194577.209307778,5085092.362184613,-4957075.773202423
2019-10-03,-1269688.2684229026,113289665.80528104,-116874453.56440318,2822928838.2372036,-2762903173.371487,521985626.8587812,-491081602.7614425,-6403284.631913527,6515258.734220007,4979268.775423402,-4848510.338659438
2019-10-04,-1214129.5353998207,144690006.9045261,-149813377.92199844,3455018172.964755,-3369269180.585439,547698718.0648572,-516701322.9292078,-6895179.248673292,7000362.944697607,4968353.832186846,-4830100.109981898
2019-10-07,45652.31160330042,120695222.55739054,-123959086.42900273,3190363303.5664964,-3086151496.686612,575938878.1054674,-550700147.9591492,-7156967.952761382,7321324.264171433,4076058.296971414,-4007429.5618247227
2019-10-08,-79228.15480063786,84302620.52730113,-86533535.51919125,2421365737.2605934,-2310123618.1558933,510356715.12143564,-482792537.5481007,-6123948.630803261,6341221.41535946,3213084.759306768,-3160995.9708115947
2019-10-09,198081.39143295103,94695497.4788323,-96667727.8578915,2709466880.309629,-2578174866.4112163,551702536.6871791,-518324558.31799656,-6740151.806438562,6887999.897331681,3164434.8282038523,-3076875.7187802633
2019-10-10,530299.0951017187,103274321.22069828,-105081013.45224923,2944014973.3276925,-2790346466.536045,583869796.2503618,-551868211.2768452,-7253781.847207397,7331349.625896793,3008441.956843272,-2917455.762574186
2019-10-11,-1874779.7762961744,130068582.4179471,-142710700.2687732,3592668836.8142557,-3517256111.9310827,676452514.7943316,-624504753.3392556,-8737641.473213606,8638348.284145433,3113099.322568507,-2950171.969504034
2019-10-14,117960.85925993603,100385921.65736893,-119299347.95398507,3235855176.5733156,-3302778016.684761,755078428.5152452,-677121988.4038367,-9729147.78651223,9427355.252812544,1980961.057905308,-1834145.268775745
2019-10-15,629112.7640980126,120567613.6973603,-140687760.31890556,3716029470.2559752,-3787970003.28906,792891060.6932201,-713531864.5829667,-10564138.86276461,10207675.325015992,1589144.1072711642,-1470867.501278129
2019-10-16,-205247.26378319852,119912018.6726433,-138967521.67852178,3779571277.4749,-3793251073.6535482,829274995.1953862,-706533779.1987932,-11018670.354295503,10136643.340260886,1106699.9922596994,-972519.9337725684
