Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2018-05-01,-405011.2945161167,228362445.1732498,-235510747.85777146,3700246126.176846,-3938566442.947934,383871798.47263557,-413606751.6488168,6645208.779956485,-6500265.026091622,5076806.009836888,-5227391.890619896
2018-05-02,4029425.5799583704,215389973.49718088,-220078284.5477113,3454895997.2303295,-3719595108.8661613,367085587.5422138,-410852339.3565475,6522104.790171605,-6416305.95062523,4627634.43993963,-4860791.753050692
2018-05-03,692047.9878438478,203352107.0946682,-212058831.38576657,3378491579.500766,-3601466479.0260053,364123847.373996,-404770161.50994563,6484493.536601236,-6335327.777577651,4303722.928561713,-4487272.976057423
2018-05-04,-1055899.109004429,247616857.3832127,-257408975.0641991,3873590192.3099976,-4113215861.98606,372189053.90955937,-411407108.1763605,6523585.066436387,-6391337.018281674,4077261.0773959975,-4251906.618102288
2018-05-07,1124159.5122877776,250408010.87560874,-262986725.3801942,4034065919.822463,-4311734137.033781,391801649.97849584,-443715224.20037913,6471085.112225555,-6366229.256027129,3261682.96210437,-3452012.8516010502
2018-05-08,-1476173.7906813242,251554007.1674957,-267557573.52632213,4102778933.92438,-4349661787.842062,408605095.5761548,-452907743.80080545,6597589.954793524,-6407233.002775684,3061780.4087868147,-3179365.627080636
2018-05-09,-842928.8979488479,277724955.0161681,-301859962.021739,4331652935.419814,-4693362543.020938,402179045.5841352,-421958348.05648446,6482717.226284679,-6076579.564481745,2709847.437546044,-2689937.234784984
2018-05-10,1105100.0922216082,305003758.75789875,-331357764.943411,4674438403.930373,-5082809159.775608,398303764.95488536,-429659995.1121999,6031544.920188921,-5793927.302238147,2306984.784612822,-2354658.5830549244
2018-05-11,9116066.797674177,301552012.4794246,-331320085.20310235,4705094569.908197,-5193162355.075884,394327970.7299207,-440821997.21650577,5872456.456971727,-5745363.971522639,1976465.8985199858,-2073672.0259120052
2018-05-14,-456897.2163737633,283930239.403428,-311822209.26834816,4681014816.066551,-5142650849.118421,414264618.5127388,-472008548.79054725,5979113.762638807,-5859170.004509918,1166653.451193998,-1238534.57798811
2018-05-15,-143006.10079776333,262560635.73022568,-292941076.01820993,4431686157.0588455,-4839471010.792064,443318237.4735947,-469117405.5503013,6056037.366225614,-5855479.6648496175,911874.96577237,-925693.522111713
2018-05-16,143060.91928562848,289635980.4831261,-327718378.2791605,4703103419.4358635,-5073880911.145417,453623294.1225823,-424985469.74888957,5982089.030145721,-5120962.306109134,611307.3666578594,-551953.2766268279
2018-05-17,-622005.1772992925,301842376.02018714,-341128021.6565764,4732912967.611744,-5140104928.287487,417025142.4081103,-451433700.7316679,5619656.4053697735,-5547432.529132934,282448.23067150207,-296199.052550651
2018-05-18,-159601.49798921758,534489835.8712076,-573943278.3545353,4200417536.5246067,-4285646272.726978,475912119.1496472,-498081563.7262616,6250000.0,-6250000.0,8999201.464722294,-9187180.941876916
2018-05-21,415433.5808932953,266232720.90666622,-261482237.8316142,4637040503.357426,-4684900236.438265,498533226.3538418,-521540868.7914535,6499205.984593894,-6489207.222756531,8378850.805134572,-8545482.05589075
2018-05-22,-3253040.5015925495,236046333.38941854,-240726294.57841915,4339849479.758205,-4476306129.045702,505275573.14798445,-528152381.3408859,6529967.561788661,-6513870.649532431,8116844.061523467,-8259932.070713565
2018-05-23,1191691.4332999117,249941971.76854476,-250068045.90119725,4519570696.040342,-4606475368.645943,502720471.22216463,-529427209.0586746,6504782.646969657,-6502275.807128985,7757883.60841972,-7914909.8534997925
2018-05-24,-218908.15720534645,248511280.69603986,-251309238.26975197,4532350415.280458,-4645662644.049675,506925719.9735234,-535776567.08758485,6483679.430209458,-6485733.624519015,7435486.736380061,-7600430.52211809
2018-05-25,-150111.26315022242,247888700.0389322,-253389659.54111543,4498952187.831163,-4628923990.714611,498783026.96273685,-536124554.7277213,6386552.983565308,-6450678.88395993,6989937.013219932,-7238471.243954001
2018-05-29,-1423511.7116476134,211290297.63395697,-223629438.84887224,4142532108.100377,-4305996229.444176,513684111.72992843,-553023250.1937643,6569871.241490291,-6638923.579099244,5814012.836336429,-6029289.62330813
2018-05-30,-2036615.6997311357,270977504.94258827,-287496689.72131765,4905241661.549114,-5084305482.035606,506225928.40833175,-541779312.8045275,6627302.279158475,-6662279.800601388,5469656.445030177,-5633105.605759972
2018-05-31,-70915.22134632582,226989965.3253517,-240595834.09891182,4377069613.598803,-4490787758.434616,513437688.1373538,-552408508.8724806,6611606.329272248,-6645891.335891426,5153320.676943172,-5336895.822576284
2018-06-01,348532.36425503157,255790435.1346293,-268794390.6200348,4791426067.183876,-4881039935.963948,529756627.6350341,-572549044.0171194,6673652.095659193,-6734988.086076337,4912801.993658891,-5101727.330244547
2018-06-04,-1764990.4874940878,269511234.20483446,-291500103.5425619,5047621348.800696,-5319586916.899262,550092999.9683255,-601086409.5348533,6864586.109990077,-7025316.770529879,3986516.747868905,-4187991.1611167947
2018-06-05,687842.909408546,289569963.62019765,-302372450.4547578,5234785275.059069,-5386013035.971214,546040743.3492473,-609580898.9376695,6743645.271070771,-6933275.893953579,3575424.765317273,-3806550.9083228717
2018-06-06,-36138.24466663785,332219465.8579316,-339533975.56765175,5654485374.134941,-5812150494.606422,517638590.02144706,-575690934.1989672,6580304.520016778,-6746512.556555325,3101808.480551481,-3287477.8058275003
2018-06-07,1196257.1714136791,316013276.7973696,-330747165.0379698,5683936777.278496,-5858983738.693663,547067704.977869,-603795083.9379877,7019780.117494994,-6999230.349954787,2926604.9544266094,-3051798.5276766284
2018-06-08,619669.5860254421,346661888.7600949,-362320063.32286966,5975181785.935046,-6215409240.214567,518789058.3675548,-570022964.5284178,6562494.071943998,-6544914.790182358,2411535.480020658,-2505970.289677998
2018-06-11,-3438576.4263898167,350917242.561912,-374565083.7717577,6094618677.130504,-6395728048.823566,545198871.0563474,-556736389.7231346,7001728.354102669,-6555638.295953345,1466898.2085519957,-1418771.5944460398
2018-06-12,-1768334.1172827277,371932587.05538636,-389585446.17812014,6212941967.08898,-6470267557.891876,540332484.7645881,-550319891.6291519,6915844.989503158,-6381373.371319316,1087090.8480797142,-1043562.2565747551
2018-06-13,-4918160.977703763,337527302.4013232,-340434182.86295784,5981608302.793216,-6023326333.55731,619285692.5968466,-623791754.1603489,7690301.877986707,-7205334.610501938,819231.649179385,-786537.6260420242
2018-06-14,195720.60271812562,377948874.78554153,-370563850.8909879,6144201280.430164,-6318009209.096874,555218919.2406743,-492247180.7165879,6872643.6462501325,-5991683.974368205,365873.34590887587,-318492.10483902483
2018-06-15,494021.7360043039,696678583.2012901,-682676682.865973,4872968631.084478,-4908930761.400727,517193442.47727954,-528385623.2136334,6250000.0,-6250000.0,11641783.41820146,-11730374.383274902
2018-06-18,-294170.4802583605,291130844.8497089,-290783089.1285141,4854952014.588387,-4895615610.294893,538645760.7871609,-546525990.8165071,6422197.497528702,-6445565.2790586045,11008612.54889574,-11086118.497441806
2018-06-19,458604.882547386,279459635.76815325,-272788311.8377317,4728856651.12779,-4720207721.87394,533694312.5899643,-542148590.851026,6389645.923974374,-6416746.410624174,10592947.29536407,-10677354.668492734
2018-06-20,-1522345.7240392743,302265892.5650084,-295192144.81917524,4961318445.288637,-4964163587.6036825,533668225.99027514,-542252330.3786969,6386879.773689758,-6422220.678188912,10252227.413047435,-10337300.527711991
2018-06-21,2555814.0638676104,270584739.1105919,-260081502.47773778,4645172610.412727,-4582654247.576957,533439074.31447685,-542263955.2990744,6171125.531039862,-6208335.559717879,9717370.588872185,-9811759.06513955
2018-06-22,-2664097.4756188295,277300298.5466923,-264801493.43796545,4781982146.706894,-4657059111.270284,544037179.4495196,-550569387.2723597,6113850.271093952,-6101234.934942793,9413181.290954743,-9443253.090843499
2018-06-25,-1561009.728468889,225738651.84425098,-208036739.0153057,4219578279.0604286,-3984473870.3860655,533548272.56597835,-532395613.91904914,5933076.657559026,-5896076.7962351665,8179514.966705836,-8122496.82371669
2018-06-26,1455981.322556788,230903682.31048292,-211948407.86259544,4315317643.383007,-4041298653.583436,543027474.2391598,-538480031.1749448,6013149.729953226,-5927991.307495216,7968550.702267466,-7872372.160763088
2018-06-27,163816.68069607764,191118179.47312003,-178562962.8713482,3664765553.1443553,-3499349120.33138,496990356.7964084,-490824568.9996377,5567603.383923421,-5472922.310304105,7028318.875358839,-6907966.844814543
2018-06-28,2227155.354280061,201364946.85876706,-196070558.12368608,3897341005.8235216,-3761589609.1008506,509393883.57820135,-508050885.2828082,5680718.944507062,-5555639.599942072,6871159.578763697,-6767256.8766626725
2018-06-29,-257907.86895950604,196275810.61618298,-186800890.08184937,3902198007.770372,-3669639304.581381,530345648.78216183,-514064168.28442454,5663744.936507344,-5457252.008993451,6668937.767971205,-6433064.250538709
2018-07-02,-2471789.889788456,188021927.61880314,-176999243.64166862,3979667833.1785054,-3637738535.5820856,565886812.4556594,-543807109.9765198,6040493.027725283,-5764399.011987682,6097940.52039287,-5814342.454858365
2018-07-03,1795278.0709789095,199368596.87990707,-185435237.92837906,4091276699.76982,-3672195063.8558807,546416983.1076941,-529969957.01034987,5894580.420115463,-5601185.201853547,5590095.671930849,-5343028.081378377
2018-07-05,-45061.903775859275,233231068.59907988,-219219222.86082882,4605986996.983297,-4158222484.0901146,563409712.909117,-535822959.23169225,6238678.341355622,-5891749.511017596,5150640.899920816,-4883835.711955468
2018-07-06,619121.5358403288,265240089.81569836,-247789004.99769586,5024544318.494894,-4508811245.744907,574433876.646545,-536248157.25046104,6206763.547805419,-5805103.530017653,4824430.702965533,-4529753.973056456
2018-07-09,-1815377.1879440944,255344496.75675696,-248059360.6445009,5427337475.843059,-5016649202.098491,676395161.1262367,-637514099.2382786,7185694.237559065,-6743191.615036121,4445060.579609277,-4209185.650793179
2018-07-10,119459.85669407493,258305023.80450684,-252273667.22708783,5522811909.48621,-5086278553.010954,678055241.51252,-636214243.2359629,7153906.887213986,-6683624.01376818,4034813.0121892123,-3801512.7430907115
2018-07-11,391525.3465372476,239823295.68279123,-218581241.86632892,5102943263.850313,-4564010907.498398,626321874.339958,-587582699.5183972,6741429.510099375,-6333078.993166355,3380879.7624155707,-3192572.211044072
2018-07-12,-3935726.4939403255,261770375.5502684,-237688128.34952402,5499971919.192958,-4859573545.981234,620154176.4018254,-588023573.901999,6801424.152770247,-6495849.69432122,3004543.0869376827,-2874511.945903689
2018-07-13,-583982.1138100974,260471703.43127492,-238814902.10012147,5580526815.380915,-4911873167.6515045,635697825.2082381,-593805553.0375884,6943362.593013814,-6568601.310150129,2689963.745018592,-2541303.437504682
2018-07-16,-2284858.341889823,221469777.61926574,-200179493.70718962,5311151422.045208,-4618709489.426922,687234379.5024266,-634268578.8859415,7510035.112749484,-7270759.143923854,1659337.4378852895,-1575481.0714777764
2018-07-17,1783191.013051809,234358273.47287667,-215785314.5482539,5709121566.699189,-4897874444.56246,713628410.8104776,-667736823.2041411,7919993.8510678345,-7670752.7711207615,1302879.7485035397,-1249983.8733504068
2018-07-18,2073210.2561218059,227498315.79388252,-214505607.2783278,5967582394.782194,-5096312394.570247,769379854.628911,-720428975.9410757,8595026.58033852,-8238245.478988459,941963.467210351,-902880.8456441079
2018-07-19,-4417096.572981198,260325743.1742677,-239587723.88400754,6215435978.259214,-5223636686.164985,620836415.6555141,-610718899.244606,7606359.81128187,-7145240.560762267,399637.2302750907,-385962.2378677436
2018-07-20,-2853202.220803572,486319927.16786194,-455732046.4935504,4972428804.072477,-4897471341.953302,694060587.4383793,-663255141.8684874,6250000.0,-6250000.0,10701995.03748311,-10536915.701862045
2018-07-23,-1055.5684819936869,229547531.68168825,-236109930.1037815,4895088939.561567,-4937665440.935438,716424432.5120832,-687379631.0080929,6485586.737272174,-6491000.460642239,9894229.16048675,-9756908.710424485
2018-07-24,2710481.328035131,208776177.00355,-211957010.03147694,4617105837.60095,-4646441407.627246,708010064.6688361,-685836025.5821316,6322398.682136334,-6400882.035977608,9314519.390410021,-9282738.803659912
2018-07-25,-3950352.7729017437,244987115.21159655,-256437950.8764724,5062846379.493095,-5142113261.658433,698481296.2165514,-658140872.5871271,6256532.863956312,-6257791.505912248,8798270.88856375,-8619514.36547913
2018-07-26,7077354.554624564,283387403.552754,-282569574.0244734,5445798492.560573,-5491643476.740608,660167881.3786094,-648100959.7399241,6001609.861359327,-6123896.791915615,8009532.25515395,-8088710.605461441
2018-07-27,10773354.92312337,259202734.2590497,-243608661.32029873,4989927827.330592,-4970177718.644169,628412839.1476293,-645648725.6365695,5851753.4504427295,-6042992.139818374,7368664.038448187,-7656714.631214924
2018-07-30,-3765459.4634229504,239877898.29923013,-209917166.25771514,4751673322.073094,-4515126050.823144,639260081.737896,-647286478.839885,5892449.995597888,-6037322.7332821,6392522.048308256,-6564031.859600203
2018-07-31,-15070884.57930211,293834859.724782,-270270796.99380803,5480842480.400685,-5184022550.610778,619096519.9752356,-615127263.3277949,5870786.092262188,-5981950.72283358,5934470.950682998,-6005591.960404092
2018-08-01,2315593.8267400893,281262061.08262175,-245941096.9086995,5351458824.608762,-4936342154.341621,625249982.6831636,-631472048.0169852,5893508.771250246,-6011322.911964002,5607157.993807668,-5735507.959421521
2018-08-02,-5312383.825182173,317686528.8762142,-277568570.928962,5786551170.768755,-5302173900.049717,617507133.1187584,-635605748.463971,5913760.915702562,-6062561.491790028,5245293.888325854,-5428149.836885545
2018-08-03,721601.4053797529,348734070.2483946,-304017878.79873365,6064378327.597006,-5594488670.500784,579044038.0769427,-619118220.8284434,5520216.368150836,-5944721.869629448,4581323.062224393,-4948795.375692019
2018-08-06,1310129.5856404416,364600177.91406953,-314792503.9772209,6387246700.019133,-5955691842.340659,594825358.341752,-645125751.8176354,5647251.002798334,-6191506.480587826,3676422.384031063,-4052398.3001865367
2018-08-07,6492496.919887006,384821147.6319175,-326040082.62560064,6624260561.613714,-6135954837.546627,598503868.8556919,-647390923.331511,5583656.5940053,-6159801.173001323,3325486.0920944945,-3679187.6491990625
2018-08-08,3745289.1131983316,381386473.6727947,-320142484.6052892,6500123775.005594,-6116682052.00747,608781391.5092711,-643907618.2005416,5578590.296062126,-6036833.220108077,3004614.662620499,-3269551.113779568
2018-08-09,-6975304.940680428,371405980.1385667,-321885063.93999743,6463911863.183503,-6135085115.541729,587821909.2251574,-635613687.3548608,5582607.483881909,-5984151.511746559,2633707.412383468,-2874437.6276118057
2018-08-10,4173806.320263122,333741174.36745775,-290510958.55465376,6054470895.375917,-5714319677.595583,629323552.4918506,-687367610.9767325,5791724.888062559,-6243437.089359233,2427692.9055743245,-2680441.65975789
