Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-09-22,-1231435.2909795803,183983187.7929518,-185756419.44617057,2889018584.6366744,-2969778731.0381413,315330564.95098436,-329394896.48588806,6269925.421926487,-6336725.273265411,6214903.912875269,-6389775.400173852
2020-09-23,2232551.459769494,122310381.86169538,-123345129.85015973,2136611713.5849433,-2222195124.938403,284229505.30064946,-305422548.27835494,5611175.166588804,-5766822.529430871,5363340.082277872,-5627875.530369954
2020-09-24,2324348.298600579,124455457.84207854,-126659396.28538288,2196795221.6373076,-2314248700.0064483,290190341.5623026,-317212917.9827322,5659502.3727744315,-5914612.532201422,5206335.581963737,-5553100.058038758
2020-09-25,397309.8172099178,148175043.23454776,-151405578.76533863,2550434650.945223,-2697685668.4701934,314835247.46236634,-341583036.25846446,5962847.3375567105,-6180848.9382394655,5323402.930949698,-5619701.648872955
2020-09-28,160508.41843396402,190206528.30977774,-195729784.17983708,3177590527.1429796,-3372012449.627658,355687533.40741765,-379693642.6249694,6739951.55109052,-6911077.527269086,5155868.581683482,-5380696.72160424
2020-09-29,-390719.0170042035,174942439.51237682,-169377500.2576194,2967215137.6311264,-3069376587.4801083,351561547.31377745,-378408473.19305515,6518412.94227678,-6780076.4849810675,4761455.308733195,-5019540.067255547
2020-09-30,-837622.6566490086,185143744.20342094,-187704160.278538,3150700203.592725,-3336932062.583378,360415682.65601563,-383627561.3572846,6560062.0554456925,-6885469.732712962,4552472.283288091,-4798532.692301565
2020-10-01,1464419.855956608,217751794.2729032,-215775277.88612837,3372877818.0892577,-3603043493.405671,354473038.5930985,-373638206.897525,6445257.701575146,-6830022.852423372,4196522.117138753,-4416832.186602041
2020-10-02,305354.70519515197,230471971.36256406,-228854141.87299317,3585359964.1438007,-3781930052.9153214,365053516.02890766,-388254810.6435853,6770534.143560961,-7079089.75673035,4072724.8731267834,-4273612.46453003
2020-10-05,-475232.32489701733,289386667.4261863,-285986385.5670768,4267484005.2001877,-4534425329.608961,368616893.93571174,-390585388.307498,6896689.3699362045,-7155228.565851945,3243302.169151232,-3388907.0434453646
2020-10-06,-142897.82586060162,266157117.0565197,-257348490.1517833,4014662440.3998075,-4232316178.7473197,363184007.4559984,-401351343.09134746,6898050.485988403,-7278956.975727419,2933319.45066538,-3149011.5103439894
2020-10-07,-694654.1036199172,335665746.67262805,-330890328.9845997,4609878587.151783,-4942307505.992601,349512278.01542866,-369625550.3519998,6484135.187638958,-6715124.02853811,2507795.5584232463,-2617381.652303405
2020-10-08,2551701.2790855626,394794733.1065328,-388781840.9683243,5141844239.963517,-5438795157.941561,318611949.8595518,-337579393.76063365,6071223.846906582,-6202573.359051092,2056595.819043179,-2136983.873806948
2020-10-09,157196.1363438321,413844931.2057129,-408168000.703953,5229290838.421839,-5539983493.700161,304823265.2108884,-313938409.0287266,5661063.908782996,-5944824.228201337,1697044.7652074853,-1770052.2805706288
2020-10-12,-710373.5765088109,454725738.2297859,-455970058.6546665,5570619942.377837,-5971873171.489176,275658368.0138663,-260207826.32908228,5048285.253338385,-5376891.11092725,868054.4068630282,-880530.1123127195
2020-10-13,933232.73504602,417553514.04692674,-407417624.2376168,5221443027.37487,-5597349832.775988,273174900.8229112,-298837476.0573784,4999306.44474955,-5825377.695958068,653876.8875308761,-740600.9775671852
2020-10-14,2393239.540451875,394530514.15133715,-381043244.66778076,5158882608.213985,-5548359640.563201,251986095.34806797,-347742677.3232062,4836014.025927803,-6381884.836534147,411998.05440887803,-557526.3182515814
2020-10-15,186578.36517704703,426407341.29001474,-409662540.51595885,5300543676.403559,-5763717623.305742,243109636.70650133,-334578999.38451064,4270023.336145598,-6175784.0422232095,190245.3157711315,-268933.36618157366
2020-10-16,823519.2623100115,724392175.9515748,-704026378.5197679,4044169636.6860666,-4060771555.397684,360665503.9011022,-351123214.02613735,6250000.0,-6250000.0,9595660.622156313,-9637374.891687516
2020-10-19,-813117.9511996671,244911022.63160288,-242391067.05736083,3517526881.9276257,-3512474302.903125,363682842.47232974,-355061609.49084044,6365411.140245313,-6347276.0868130885,8918258.898605239,-8945388.409101905
2020-10-20,557412.3160451751,261111308.54505897,-264614793.31679258,3672201352.235857,-3740066246.342244,368289729.9898987,-360926609.3004651,6418618.011165999,-6417367.402646369,8725511.923035465,-8782349.419263732
2020-10-21,3239134.180061645,252866382.1718884,-250797193.92756733,3577864987.736019,-3614914645.067199,363011124.2795883,-359361156.9294784,6356264.720220645,-6355682.543179397,8344281.049307935,-8428225.31223822
2020-10-22,545147.4568307421,306971567.4611745,-311020158.93687314,4006890115.524994,-4072558899.2808266,357682853.27743447,-357848901.9914043,6334082.39104384,-6382249.835552704,7999760.547284258,-8143946.6983435545
2020-10-23,3465617.2341607725,330193968.1666913,-329635851.2302791,4237702505.532544,-4292980944.05927,361516198.6223305,-364664476.597579,6337845.15911318,-6444882.37205203,7767358.960645432,-7975556.146503484
2020-10-26,-1953293.016644632,234570509.07799214,-233290087.626378,3417171774.704627,-3470040919.290335,364752699.42267376,-365753891.42104304,6506733.410272147,-6589783.028425841,7054417.290030845,-7200505.807258128
2020-10-27,-572050.1811304335,206390322.3195396,-191354725.19683683,3059764386.0256186,-2974281246.1735983,349520112.67251897,-343400324.0003599,6251985.372725591,-6198089.091161801,6495378.974920397,-6495935.850545866
2020-10-28,780162.8705846827,131881965.5082027,-116966331.34836814,2080521863.022485,-1989241499.180193,278404016.6911583,-277557837.7437702,5454475.028084774,-5358973.9408059325,5205624.42141619,-5211904.205910871
2020-10-29,1140984.3736098807,167434267.89669567,-143930417.85455108,2432063901.5769114,-2300663895.8739557,293688816.62966645,-295527642.70677054,5781322.850782929,-5818076.645913011,5270791.82482786,-5361344.853063844
2020-10-30,2046969.7265742244,151067659.17379695,-134677528.64869255,2287219234.5773053,-2173933472.321902,294957616.0754247,-286339847.6225564,5599711.757453382,-5685216.546306206,4889262.811877555,-4978282.622750847
2020-11-02,-826786.7672085932,196003599.5217405,-182367943.59968078,2976150453.099037,-2843239929.0660524,347988659.41760665,-340847993.4689313,6479436.144775901,-6654650.490984617,4903226.317247185,-5046649.71694006
2020-11-03,-2694274.52896731,265821308.21679384,-247866094.62801668,3751782186.062603,-3605209841.773134,369262119.0979841,-368203434.5911232,6878562.87355453,-7087370.182819494,4930651.450004697,-5125898.443564396
2020-11-04,3911701.5750550535,244690935.50122836,-235468045.3257193,3656257257.0121527,-3600438905.6168337,376517507.10325116,-382048172.8894317,7452178.809473312,-7500180.618460109,4905654.9403089965,-5052746.607543927
2020-11-05,629167.0318950501,342497300.4069929,-318355417.09928906,4473512221.247699,-4311527006.904241,372874587.3007641,-381641929.78789437,7352826.089697005,-7510330.669987581,4533623.922871377,-4736074.883018067
2020-11-06,-3034799.7472134028,342308777.18634,-309630581.95970285,4408921238.232861,-4175679850.8777366,364925686.1699035,-377861704.52938366,7146734.1912104115,-7292473.867774655,4142678.3772990736,-4331728.741936717
2020-11-09,-25145788.90423458,545254943.9295675,-587002466.140795,5299696101.671725,-5434956197.345055,309129240.20444053,-283449437.71922,6444515.324281208,-6003623.080380486,2809416.460920812,-2654851.995649738
2020-11-10,-411116.2935230237,588055217.1696484,-648376695.8353407,5586395876.382109,-5859238513.41325,296262007.6964191,-278656016.73928934,6414959.561977001,-5998853.165854689,2509573.913953772,-2396371.2769574164
2020-11-11,805468.6275824632,567663441.8401387,-602517578.5729227,5709027390.497927,-5945379495.48543,316710934.3611129,-302156902.522872,7134344.983964402,-6791603.260599891,2465859.3765993165,-2389149.6457854514
2020-11-12,-2740417.280539804,480102412.1344745,-500723045.41166,5195047116.740915,-5438767242.461048,340037283.06973815,-336720745.49164236,7799726.900826165,-7825131.65694179,2375306.2801545723,-2403173.356880078
2020-11-13,-3097292.1901663197,600080335.2572894,-647593473.5898665,5873289798.9172325,-6210525994.571758,313361929.1984471,-290751278.2683025,7106733.802666359,-6494431.024247445,1915606.6866093115,-1787259.0904206287
2020-11-16,-957116.1812601401,726101526.2062678,-806043147.8874022,6432716718.949497,-6754847494.878599,285642026.60121477,-244118223.85009474,6301233.081257487,-5126483.515817838,992942.1700883554,-835016.8073584354
2020-11-17,1377495.1020855312,707576064.4344333,-798765821.7720507,6251083705.949283,-6730830744.209435,303933793.5780578,-254572593.45980886,6555689.387076243,-5222864.567906486,783716.2681846003,-645200.1729778904
2020-11-18,621645.6345971085,637447471.8365374,-708025818.4402634,5881282278.0754795,-6314536868.421118,326741782.5959281,-306141665.08662343,7211397.571192397,-6085690.080643475,568544.9853960649,-506973.0010112511
2020-11-19,474879.9978416512,681263978.7025836,-731672123.3969128,6108134825.011232,-6403424230.776453,325765388.60546964,-322203233.227297,7413775.330763799,-6283194.566549275,288735.8421083152,-263874.09468474734
2020-11-20,125545.05889011407,907058674.2597051,-943021287.7785324,3085121586.6804585,-3161972419.690607,251584463.17871177,-267493446.51695037,6250000.0,-6250000.0,6536118.407515239,-6705856.952613166
2020-11-23,-1687532.3231648663,274155687.68623847,-279490556.64565545,3380727551.2176065,-3485194876.0260897,261553600.62315583,-276801399.00354004,6533967.786673378,-6511389.799218606,6080731.447037776,-6211361.858806069
2020-11-24,-1730730.5816806513,345338141.62607384,-349951306.3601746,3835104944.8639193,-3931660756.7808294,249182356.33288127,-262815004.597727,6240393.582167419,-6226347.869290099,5570016.28134856,-5681537.879716221
2020-11-25,-188329.28351084678,318608806.5700866,-320157522.9406083,3689638626.553253,-3768224276.049904,257957282.73490277,-271393397.3634955,6467657.121204592,-6456444.738254229,5532066.482319567,-5636265.121980902
2020-11-27,-48602.3589695784,313090088.20385134,-313990873.8254368,3752235771.9925184,-3820718234.856021,269441475.9253154,-283047637.0979241,6745882.06123873,-6729667.907730432,5272335.753036212,-5365707.801797543
2020-11-30,609488.4751993925,254897753.2784692,-266278934.8305951,3457313271.248909,-3568921681.07877,288684240.6100626,-302729217.06779075,7370129.381150881,-7301285.226925196,4889336.536289979,-4951728.6487999
2020-12-01,-395758.18472886557,288949526.97509015,-306901114.79017305,3772202055.5920925,-3943715611.081245,289666761.69356716,-299114741.5895884,7357691.374908321,-7184478.732022649,4622224.030462476,-4608234.6071306
2020-12-02,189006.6668890032,291478722.9564849,-306886749.78330064,3704798774.397334,-3916515884.9410973,290719736.30606854,-299264955.32858557,7279836.536355944,-7137653.404701088,4332757.101051925,-4322861.198232801
2020-12-03,-332502.20122864307,300638176.702793,-327087282.98018867,3763119608.3953986,-4049807792.6049232,292319894.36009276,-297117746.6434976,7060197.134562366,-6859813.26434132,4005009.7699380065,-3958993.367514049
2020-12-04,-27071.56736565096,366824520.05895615,-397384444.32938457,4247314457.641495,-4495024528.781939,279614946.0301682,-275688874.00845456,6604390.699336311,-6274278.015369597,3535021.017556768,-3403196.0822099634
2020-12-07,-1812911.8332021567,333260164.0934924,-371441146.9547616,4201712208.5725975,-4477330744.170803,306653320.93720126,-295754972.0215575,7093810.80986606,-6636345.960621357,3009070.254757069,-2844092.0987567273
2020-12-08,-809244.92251329,351870173.3291794,-380766728.1623913,4393345213.4877,-4567647357.594047,304850174.3360474,-289802108.37580323,6917766.510892939,-6560052.058442394,2689199.384270283,-2542035.2521972377
2020-12-09,29018.065260821604,335691141.36675835,-367868980.2081024,4304204722.061373,-4485420993.667294,314253830.814508,-294562940.7833389,7135026.379992405,-6622478.412335133,2497685.005505628,-2317207.2493867893
2020-12-10,-3302177.040570958,348655650.8585944,-374195481.8885557,4292888040.060498,-4444850054.495712,314988580.51775664,-293721889.4301607,7120790.399423642,-6513490.3741275715,2220888.4080972215,-2037490.6933754021
2020-12-11,-20564.791262210463,326871683.62500113,-354411706.1930413,4226250119.5955343,-4372479652.194599,323058120.70989704,-304233306.8307858,7479350.637163339,-6838855.022616782,2016715.01433316,-1856345.0307261525
2020-12-14,-2326489.791520444,286048255.38495696,-315529207.6490892,4118049934.5337334,-4226999767.5453825,360426062.0930135,-322070711.3923996,8508743.41022509,-7332120.283040026,1298623.0992936373,-1127229.4208616088
2020-12-15,505830.89982151415,367150691.54512525,-399065055.8846667,4827814208.521815,-4880202484.69548,331756886.6495616,-318959138.23396295,7563986.866224627,-6919466.514163428,880708.941588163,-821107.026413175
2020-12-16,581728.5822260682,354923785.1626088,-393153987.93185914,4762649407.987179,-4834806503.005857,331691063.92763025,-325576800.65072894,7800534.59129866,-6967136.387052073,594991.8193444547,-552314.829526708
2020-12-17,-491827.76877827395,388796961.5934295,-422881513.447219,5130728849.763773,-5236782294.304667,354287529.1027097,-336752158.16688883,8022405.493674048,-6778290.524224353,309901.6499222565,-275749.57126034016
2020-12-18,-448449.26833177195,627530650.4622104,-651309423.3956954,3418536923.3535233,-3258776750.19923,318963916.2891867,-283531490.3439193,6250000.0,-6250000.0,7272455.734059827,-6919771.0046574045
2020-12-21,3001628.3510294827,218389077.04355338,-214309153.8219332,3203809784.74506,-3061874202.0068793,328701041.98067605,-294694653.4700815,6478524.624448732,-6501689.291318482,6715467.939983059,-6425239.108971532
2020-12-22,894625.2962097833,217061094.2367578,-212832526.90290928,3198545786.698971,-3068843533.0067444,333480878.0169898,-300422406.263922,6443899.060456796,-6472705.010418709,6473043.524805335,-6213552.300802184
2020-12-23,-1052952.3285357663,226961271.40496433,-224014559.89698607,3298840198.8249903,-3165466931.3915734,340113847.4634964,-304447470.82535106,6556958.524204714,-6573395.029332776,6319538.9749741275,-6037803.6403457
2020-12-24,-32962.08237859726,229043177.23485652,-225849945.40153795,3412693682.0314994,-3274438964.3366194,351347961.82136595,-314776993.599676,6700299.576363286,-6723082.524048978,6209397.407146606,-5935351.47229786
2020-12-28,365771.13223110454,221168165.65937757,-215823355.7537445,3532076619.0505958,-3345481701.3381243,385238847.5494628,-344434337.00637656,7238792.062444739,-7253900.256358238,5526579.052984659,-5275776.364560629
2020-12-29,-330388.7181922751,193370823.05390066,-183774015.13911718,3283038443.623866,-3067881396.5632324,392151698.6372274,-349478815.54173887,7385409.392523577,-7391004.524633734,5321008.259371158,-5066746.4724870045
2020-12-30,-164504.51071995334,206974567.40304607,-201409532.6711058,3450991400.112644,-3270286954.0888424,397621794.4009384,-358762673.8425508,7514784.435647313,-7529495.1440084465,5087533.874195088,-4872544.848858676
2020-12-31,902904.5971300616,224215718.90625727,-217220948.75091097,3747506415.0605907,-3533776849.910008,405352307.14920044,-364876187.65620816,7575530.651445927,-7599733.276157721,4831568.737243244,-4631586.21638322
2021-01-04,1780225.3636845425,149318886.6587106,-148402548.10710484,2976572820.1446357,-2861201993.7666807,446426198.69096994,-394438575.75112724,8493099.517777052,-8375234.043524617,3943424.1729844557,-3709230.693543441
