Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2018-04-16,1639921.025140374,164492137.79797947,-128913282.22578403,3775425954.3304825,-3185545336.3179784,702221555.9465965,-656639750.2229298,10591725.728596097,-9515805.416081604,2036708.1699605142,-1882261.0085527706
2018-04-17,1477012.1081528836,202728678.4097891,-150304614.600842,4554491134.098749,-3671544269.697397,705554683.9568179,-698187455.424207,11263547.607197436,-10183339.933730952,1583098.9723275225,-1505733.2250627694
2018-04-18,-301471.9337099977,209179565.88783705,-153763112.50263008,4783332266.654277,-3683822966.4906554,749853598.6533468,-781894019.2272228,11665871.567362655,-11242624.81217611,1106833.7778446432,-1116519.8778827349
2018-04-19,-6142498.6638215855,180767777.5658738,-131169125.35692437,4389636954.743184,-2997499559.899886,690667908.743777,-682258841.7369306,11306708.291454546,-10260523.53889523,524033.2469030494,-500541.23799461435
2018-04-20,7417346.423964837,392879611.11462235,-352121220.0293098,3831600471.154338,-3825233652.825012,388664456.28405935,-391597115.6194844,6250000.0,-6250000.0,8185191.84381368,-8170962.72774454
2018-04-23,2082341.0444620233,236840718.9938293,-229603632.48325714,3889346694.3931,-3805607931.4655294,406437253.67401934,-411912301.0501138,6519392.373929109,-6539809.017700845,7633228.958836472,-7653188.851458153
2018-04-24,3069364.1503125983,204948431.45762748,-202392795.49484074,3532299081.3728266,-3508899587.8229027,395662597.86548865,-408484660.32950664,6415680.150359276,-6495752.496156095,7170015.291473811,-7286647.108903475
2018-04-25,2485076.185663225,210807009.21270847,-205445568.15668535,3595419729.7188916,-3539225999.892433,397314575.3134934,-409592168.6704475,6431215.788140341,-6505453.929080481,6895975.196690364,-6998644.257851155
2018-04-26,-4166540.625220011,234340245.93860853,-237676880.50376076,3828479413.29635,-3807356560.640763,387557725.7530034,-395533236.992412,6379237.68481043,-6416020.659780541,6485844.428145638,-6529507.157272377
2018-04-27,2916486.1109274523,250859258.9459844,-252570157.59189183,3960200376.418819,-3936540312.4960775,372999700.39571166,-381835421.8236601,6219450.503613559,-6237232.710582392,6000792.784727321,-6041564.192110393
2018-04-30,1385823.186187055,207443104.06690115,-213174743.8889621,3575891673.2112093,-3587955557.7023554,386451810.51660687,-393615594.33962953,6425862.7035698425,-6443318.074648769,5318578.62272203,-5335580.611676108
2018-05-01,561871.8022673945,212273088.87386322,-234331214.0317995,3659365954.3911333,-3785852047.4813867,390554634.1905086,-389524398.66009426,6562290.542960815,-6345489.448741294,5103614.2830572985,-4975978.29940672
2018-05-02,-3821276.740041685,198693656.19894895,-225085399.10328284,3444735464.554345,-3579609315.8581696,382594360.07316566,-375334009.1356944,6498386.706896311,-6194840.680948363,4730721.775064442,-4535529.161038304
2018-05-03,700837.1117010112,194908635.4292141,-221054380.74824658,3358498251.927264,-3523715629.6067867,372409869.7186742,-370988724.7961594,6386846.160326999,-6117358.679114001,4334105.396934174,-4194274.2778301993
2018-05-04,3411215.6614480843,240521863.66617835,-265196736.51676092,3848314517.3328414,-4049178294.7563896,378623647.3869728,-383609148.87235004,6484828.823155023,-6278788.249043458,4116069.356647347,-4045436.51484596
2018-05-07,371544.2588478853,237721551.6729014,-277694216.4900015,3928710406.312306,-4269838091.265275,400758618.6507704,-402999225.9936655,6448573.849712264,-6236513.868521926,3308395.4307979736,-3235663.162369809
2018-05-08,-2648380.884073185,242026335.4706288,-278019223.7434401,4008458146.0760536,-4248932894.0861754,422955421.2981539,-413911295.8812371,6560931.169152625,-6350966.134542113,3119192.4016441754,-3007786.423354162
2018-05-09,2091108.8995754453,268611505.24852365,-303512451.43274444,4334718917.148554,-4469441452.230633,411245732.6585712,-400341405.84324694,6398911.140432733,-6189997.234165939,2731455.583472261,-2630604.2965760687
2018-05-10,-409437.7570817849,293473811.2555148,-331897885.9758134,4666008983.759176,-4808110065.88316,411732797.5908737,-410647912.0269784,5964704.370463004,-5911493.7025344055,2343400.637770115,-2315957.7206519227
2018-05-11,2611591.6086144657,287276139.42006236,-332058838.19494164,4692623384.838419,-4883313039.305916,408460973.60716826,-418304987.45431423,5859274.588412932,-5878003.842339125,2019704.4153842777,-2033447.8278644728
2018-05-14,526726.3392894532,275309589.96273094,-302645186.9155816,4753708649.077404,-4769679111.052049,421098431.36348987,-440940525.958382,5833646.111974064,-6006412.636444854,1169610.0755867949,-1201929.1326349385
2018-05-15,-3179297.0921213706,259083638.50117204,-278664432.0501319,4615590807.515625,-4516633341.76407,436049131.98854613,-454148804.82582134,5910641.554171219,-6045293.211453026,897911.5723771261,-918515.1215150696
2018-05-16,-329147.8957367097,294433710.438637,-308995645.037208,4898423876.147609,-4731849355.122054,411275860.7238685,-438615657.42509127,5498263.7449309435,-5680148.8567451015,562172.5459793458,-585098.6253519135
2018-05-17,1052684.3826324372,309393124.68703806,-315460875.2553735,4989640428.535844,-4738984353.373862,387169867.0004977,-439335862.5725967,5294763.84077915,-5670052.32476,267395.4968980823,-291605.25335049257
2018-05-18,1264612.306126744,547624389.2469897,-552093643.6032524,4183666594.5700274,-4360197239.2225895,476187162.47210765,-514332344.93242717,6250000.0,-6250000.0,8962034.18691995,-9351760.04260495
2018-05-21,290093.2278291872,260655137.02762976,-266186630.44299817,4559167297.837189,-4808501844.217758,498260327.4490965,-539053937.0605396,6515969.076170364,-6491695.401942925,8356208.433962015,-8708389.615548305
2018-05-22,1362742.2143182128,238368143.38985232,-239226473.31199673,4330837843.135242,-4548228731.670363,500810440.7593937,-545698781.5754917,6529876.5734977955,-6523832.648124848,8041758.900778897,-8422808.77955243
2018-05-23,2296762.1903495328,244513329.4341904,-246441662.43242836,4425232945.317224,-4694054844.22715,501640983.6083853,-545972420.6422033,6534878.855076256,-6506540.428101151,7719242.119383014,-8078031.855357338
2018-05-24,1183470.8057146748,242942203.55540785,-245565739.03826505,4432054937.49769,-4741173599.7503395,506718478.86939555,-555737810.1741513,6494727.743298907,-6536644.274473023,7393807.91242623,-7805065.636091188
2018-05-25,4232012.9690612275,246832838.7041749,-243000251.47108495,4439874679.464951,-4745350367.022471,501654799.3080727,-559507745.8467407,6421714.244102428,-6550250.968322594,6981958.658545565,-7484364.364165358
2018-05-29,1179208.448963829,207755408.48072872,-204563235.70292953,4021070980.5958667,-4360306851.084194,514214556.82923925,-582294328.8166759,6609733.568437455,-6778649.809224231,5793792.473823771,-6274080.28912531
2018-05-30,658096.0074348327,264869123.80064636,-259382716.28760922,4761877257.268406,-5135050850.226538,515292385.1533741,-570210686.4691046,6733778.043868335,-6799491.899882082,5511403.133299217,-5869716.3176209675
2018-05-31,-3797586.175724365,228733746.08578762,-213866998.46172813,4283110665.4731402,-4499499502.355564,524033334.04779726,-572679894.6221507,6672366.913018983,-6772427.451443112,5191557.446402649,-5500585.93920947
2018-06-01,-784047.7806562886,255148243.03532612,-242218112.0784978,4688960341.289247,-4918755151.059141,545897002.3097305,-588201657.6680683,6770386.472344149,-6888767.435527097,4989363.954547642,-5251535.178061302
2018-06-04,-1114556.937519468,266704434.39304066,-260640066.64020824,4982221898.42949,-5308196871.8605175,578586802.2621117,-608903222.5696821,7113437.370624677,-7121385.443925945,4131395.9137448194,-4267770.4584967345
2018-06-05,-1242035.608387991,282095007.0530666,-271258344.6489813,5119304208.669511,-5414457422.507991,581191629.2410169,-600518870.7073143,7086831.83674176,-6965603.846133094,3750471.4254287602,-3810186.9209272224
2018-06-06,577530.5648474051,313688667.9311286,-318521087.0982303,5518878916.472054,-5862432133.305769,564335527.449966,-572984722.733837,6961613.22430894,-6826686.610325435,3304357.203498559,-3322056.086551566
2018-06-07,689178.4968465348,299025329.8753177,-315566918.88465637,5496691866.284843,-5893901491.002392,587046398.0897622,-595401148.8575313,7230646.286740021,-7150057.076360877,3050076.735048041,-3077472.108006872
2018-06-08,-532596.4353464274,328796651.59962773,-344868630.7787394,5869510640.083737,-6233576665.630739,554534461.4753971,-566378569.1629021,6810704.191245135,-6763689.743971953,2515612.569164795,-2553849.6282907203
2018-06-11,-1467808.1681251863,336270404.356669,-338362617.8684848,6160429914.73575,-6299762382.73468,577304513.2645175,-608771998.5772021,7174688.0632415395,-7265629.846995201,1509809.1076915134,-1572672.5172447003
2018-06-12,-1130268.6804196564,351799834.7407286,-369705254.0137315,6299805512.179092,-6392328661.502884,576632131.8760059,-596438938.2959647,7115129.420565642,-7053972.153397609,1123561.857255191,-1150939.891036778
2018-06-13,145745.2638552892,315058256.162182,-319720902.33859456,5940076392.334406,-6012837856.650018,634605053.1525149,-644444393.307153,7617941.266273102,-7602157.549668387,812067.4484560163,-829674.9907297696
2018-06-14,-1538607.137560064,339310935.9745466,-353871443.6128937,6162052281.947134,-6210500297.208958,604017765.0384762,-621320706.7222203,7477284.873035026,-7324549.789609328,395994.72453058953,-398313.7639875867
2018-06-15,-1399181.827436125,644388323.4505877,-675120456.7709005,5007570452.259865,-4985900968.621925,556118320.2580786,-537929568.7559843,6250000.0,-6250000.0,11973474.777831443,-11920635.30355819
2018-06-18,1268801.645041145,295721063.79719126,-295956696.14448786,5053953093.629891,-5017561613.790636,575449262.479685,-559368583.109852,6452531.481437135,-6442073.566802779,11321807.320192795,-11280715.289463077
2018-06-19,1517089.343018759,282946262.76336855,-281771778.88193715,4913270012.441526,-4881475339.057632,568003858.9437764,-554769475.956255,6418475.560317768,-6419813.885471984,10877514.107087772,-10869959.804828074
2018-06-20,514634.11633630097,299901394.96371746,-302205360.01503783,5042106885.935189,-5090490525.14436,563799249.7091765,-555418106.5353639,6396672.554113003,-6417764.6380557045,10473007.954540659,-10522376.462282518
2018-06-21,767827.3086386132,275210469.7134319,-274413015.94779307,4768132382.849037,-4794885053.310883,561693697.2251248,-553029906.8095845,6179507.561299562,-6192201.427303291,9909914.437483188,-9958949.839469567
2018-06-22,-1599568.7597640515,276121785.4008187,-283667180.2668376,4830161095.362116,-4926825797.835325,569666111.9926045,-559400653.0775876,6073885.74400879,-6088512.852551616,9531379.085647745,-9579876.704946652
2018-06-25,2927197.157672707,229059774.16310447,-229554089.59027463,4248822910.857582,-4339668671.272803,546055856.7257354,-550474904.0809112,5810507.078256922,-5913978.091097098,8125139.068890179,-8335736.009959309
2018-06-26,-1083508.709639981,229503238.97045735,-233493089.49448627,4278566025.0220404,-4379423580.924281,551152694.4749691,-557923956.0247718,5806754.79167695,-5942711.653819176,7835317.823411089,-8074755.468805164
2018-06-27,1281351.857790034,196415081.74716476,-197375782.5748123,3728807622.364089,-3764162796.788602,499230867.65746385,-516382119.7801164,5326743.703617583,-5542512.024599043,6835223.771795301,-7184277.2878896985
2018-06-28,-1334488.6189862038,212176788.33207121,-205983702.10107505,4012952052.412202,-3980000691.936799,528871907.0649683,-524613357.5337812,5496778.724677604,-5623219.89634864,6825820.973372624,-6983365.015818361
2018-06-29,174783.50555914087,203985397.72234148,-198610992.67410183,4005751415.4655657,-3995173845.183753,549418080.049989,-545313162.8599885,5456276.173339486,-5618391.624827845,6597660.248483376,-6781410.792040192
2018-07-02,848998.3794474725,206467536.7976717,-193830367.27049392,4120750471.8974876,-4063018656.7306633,586059295.045958,-571388072.6059958,5805971.501016708,-5914031.210423378,6018226.302638031,-6107451.230596915
2018-07-03,-1287507.015424348,213492556.66437066,-203660586.81852764,4174337653.063291,-4102156129.6476088,567437599.0690148,-549266415.3839307,5628653.056187345,-5703977.526643705,5499297.271100035,-5559492.538416546
2018-07-05,637274.2000814518,250967531.57256696,-235496815.70298845,4670713935.497503,-4551854591.731638,576437262.9770826,-565019627.0176415,5893157.18481361,-6019116.6523295045,5021049.844492312,-5119466.178345975
2018-07-06,-599230.3733257634,281772450.02293015,-269097780.0080608,5075315026.618237,-4953571991.559967,587130187.1153929,-572706165.5145912,5860315.933525235,-5910449.063802909,4714951.797231153,-4757212.294514775
2018-07-09,680349.4386749241,262315514.19440803,-268027287.63654843,5563257965.746149,-5520178953.098907,712012934.3221416,-677849320.1022961,6989170.350175193,-6884219.18292302,4494019.321582896,-4405679.174808219
2018-07-10,688279.9754855671,269240760.0489695,-269447458.6608018,5629634382.628931,-5628924545.800946,696868856.7601745,-697734807.4845781,6827628.560177894,-6932575.849843894,3989907.256278312,-4073372.154122211
2018-07-11,-1989242.5546406559,256337973.56915548,-242878694.2024664,5313387532.976292,-5103882508.605436,666884257.7892324,-634517525.6362334,6544782.750090936,-6502403.6293111015,3431252.2378189266,-3380767.0633387323
2018-07-12,-2025219.0180181856,275952945.68880105,-258068444.7860484,5711042305.212683,-5373524921.690489,656347659.1319151,-631517441.3077607,6624172.281163327,-6586597.293612964,3035040.9767309586,-3016039.2488442753
2018-07-13,275317.155419998,273173035.1925286,-251927816.73457158,5667183407.549709,-5410574451.697614,658560131.7229629,-661021615.2538085,6581703.12750164,-6897350.235546585,2650155.998834178,-2765903.8777880073
2018-07-16,-1259059.894519097,242966133.93566912,-218148414.05886236,5546982931.726669,-5145920906.539032,727169769.1130687,-692072159.6723921,7248560.318294954,-7249058.376478029,1671214.8258278423,-1658689.250340311
2018-07-17,1522075.5293685857,254547489.8850034,-228495644.49214956,5844021641.602909,-5498924988.259935,715781518.8832974,-766068966.4612192,7255140.258082887,-8056501.42908991,1242220.8322807546,-1377384.3798991898
2018-07-18,1347139.1711505644,254195430.5790685,-224239200.41237664,6162894435.197548,-5746348432.341696,777653917.0936818,-874073272.1620996,7735791.234265121,-9049041.349517861,900658.2398224908,-1041664.399065755
2018-07-19,2557560.9916731766,276720754.7075037,-243897510.56698176,6261599415.468631,-5949441700.273117,643784261.1641614,-760388908.1042883,6981155.25503055,-7948745.341056244,390906.16461561504,-455677.769739195
2018-07-20,-2438150.7136500087,498071941.17406,-473069110.0813653,5159409283.146961,-4930631574.593905,734253110.0004303,-685437880.0529203,6250000.0,-6250000.0,11114749.445017397,-10609675.92036596
2018-07-23,-2403050.0856440943,230547821.7044416,-240589103.74057773,5099148534.823551,-4953712009.534736,759771694.3195882,-704423403.150831,6487116.26087388,-6475628.538796538,10285121.701388055,-9776321.698722057
2018-07-24,3380001.1967099523,212509548.51605117,-212135101.23357847,4802394697.546244,-4656399599.215094,746886550.7896864,-709030077.5538286,6375977.549808948,-6389300.722609045,9697259.466728415,-9344904.098985754
2018-07-25,-1101120.203742593,246634487.3209291,-251254587.4812198,5237998820.459896,-5164520750.0975065,726018961.6390572,-696636681.1978979,6285207.723635509,-6303482.287915969,9098802.285084195,-8805134.718039976
2018-07-26,1430165.7460189327,276137405.5603745,-280116287.50489235,5561991854.145523,-5501338206.083274,716132518.1741987,-675667801.5083749,6193053.732910072,-6127675.007554539,8570175.986159515,-8164334.693827882
