Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-10-13,-925335.5696447585,447799758.2339571,-404883434.4579027,5549294973.933774,-5155522848.535449,309910566.1394162,-332694306.6047209,5216478.032756447,-6125272.572501117,704517.837024406,-793988.7872395854
2020-10-14,3038362.2415504036,428506199.25229615,-384698665.0165091,5483914077.847556,-5136857934.113227,307330235.1095201,-332858170.6610996,5252872.548807068,-6066631.007389165,468715.2473996582,-527024.7884486867
2020-10-15,595493.7604985351,459457669.02359605,-409597790.4759686,5615146408.410458,-5329633373.845659,295279538.8618437,-308719319.0482813,4903717.264799862,-5533444.237665221,223285.26507286355,-241538.02447398132
2020-10-16,-621453.1752954259,763437300.3512052,-705926403.1689581,4206041150.717174,-4067438666.2334347,386534082.2141181,-356411899.15826666,6250000.0,-6250000.0,9995655.696148384,-9653620.29986342
2020-10-19,1319223.3642525796,245385339.19705296,-241026251.9122938,3630968607.8126435,-3507347324.5855217,388036364.21899766,-359454604.8383689,6359765.3637519255,-6349454.338579015,9261106.668779744,-8953298.89727524
2020-10-20,1920534.9860342343,264092736.38627103,-260015506.85958204,3798604809.5279217,-3708468884.4639406,392732827.37281007,-366818321.0978879,6417871.263924386,-6404154.478721756,9063581.368706703,-8797234.29429669
2020-10-21,-3971872.776494855,252274466.64692008,-256437278.5049826,3690077452.5231447,-3607951086.5266094,391896171.41144395,-360770305.1074662,6362216.770384725,-6279503.156348597,8714716.584384535,-8356079.269203107
2020-10-22,8396480.96756158,323239157.8968693,-311280880.15093136,4194525611.4766464,-4018295972.4236345,382720164.129495,-358902265.1823608,6337361.9788182005,-6292496.51266602,8323435.065595677,-8061565.873781735
2020-10-23,-746587.3515394372,339794628.5391792,-328428326.77568984,4381665483.196574,-4203778901.2477612,391074448.08190465,-363700116.5443617,6380365.015355493,-6324764.141624063,8155095.23839682,-7852482.59435324
2020-10-26,700672.3172253087,240856167.42707583,-233077513.69330227,3520293753.130277,-3357102980.7649593,391052471.85604787,-357246785.9091217,6532076.520073672,-6399103.215672057,7356754.011237765,-6995157.02264965
2020-10-27,3826366.6791541334,211348838.19765627,-198175631.74386835,3101807086.698544,-2939885607.2492948,368518782.5490436,-338576292.1347598,6149483.379620366,-6048380.721117106,6641315.730864263,-6355395.584767992
2020-10-28,6632779.766093877,145345058.39168617,-127658544.66787976,2184043185.103191,-1972057724.1831217,284640933.4132511,-265086596.17099753,5327876.10410869,-5152816.87060469,5252022.102784989,-4988953.7453137
2020-10-29,-1284778.5532929623,174644701.09453642,-161228707.0467612,2512628074.3650556,-2305240295.1158533,300441722.0198797,-280733877.0978043,5684893.779071416,-5534020.69895151,5335000.699056275,-5098505.6870841
2020-10-30,-2108859.816906843,166370869.309012,-140658424.05242592,2433641613.456483,-2108769610.649981,296774307.24279916,-271239350.8156476,5644788.028181089,-5405953.697449677,5040917.839020518,-4717115.390193905
2020-11-02,-1816936.3245868967,211960828.82276368,-183195990.6265192,3133812700.594202,-2737385544.5726147,352560389.9706561,-322603417.29374814,6564613.973933288,-6387753.803194109,5091247.116277251,-4801707.4381691655
2020-11-03,1173523.1286378382,288418623.05588317,-254011232.0556185,3999702037.403585,-3536813741.9375014,378489228.90184367,-352629853.11856955,7028870.86881258,-6919340.465460481,5156785.142571945,-4936406.960810084
2020-11-04,3404293.759357567,307366003.1150664,-238977274.2513641,4184907213.5872674,-3472521675.605692,375660218.81172824,-362018903.98298776,7258839.794204975,-7245874.2218005145,4914152.016273968,-4812235.264034411
2020-11-05,917812.6297482741,398677272.2209847,-324725055.03346545,4935578514.695686,-4205027358.5891304,367961231.8635627,-372336525.4355421,7087512.140256401,-7405972.395023507,4501907.163071992,-4621959.883133158
2020-11-06,425415.03873014613,400593235.3118298,-312064414.01705635,4850420543.198307,-4058808045.9260178,363358681.2675281,-363712719.7864391,6909256.381576712,-7191029.217809265,4123869.968532174,-4208274.043270397
2020-11-09,-16044204.130836802,642211228.0369567,-542450946.6879078,5981122535.947992,-5113704679.579053,293509761.553556,-301671450.17350954,6047411.050144445,-6588473.4683970325,2714898.1360590653,-2860205.4849879043
2020-11-10,43719.49280667794,689396688.4190753,-599749092.5724044,6256930918.257452,-5546764343.306889,286213041.956282,-297879346.85814834,5979320.843055064,-6603197.917181233,2415324.8196582226,-2591128.8646104173
2020-11-11,1956702.4122959836,663180567.3043561,-567113847.5353333,6443588372.382306,-5651012448.637967,306472782.3387596,-327423474.8926812,6493169.875621755,-7361884.336166723,2339021.104662077,-2582870.1918432186
2020-11-12,2193384.2617322966,562847169.0201929,-475392117.3269502,5944836710.041098,-5152598297.511164,334675119.8107298,-356382439.4920505,7381107.861176279,-8135541.164090588,2312225.2981795296,-2512769.3950014794
2020-11-13,1176988.0480093923,708492337.4139954,-610552559.5832211,6682164320.712399,-5933387017.508416,291037926.6332345,-324545981.7131957,6146708.203508762,-7182111.7576444615,1724427.0685880142,-1976908.0158917904
2020-11-16,-895862.0855831015,840197426.5034426,-758457089.7735744,7115118220.939934,-6575362868.559505,257707857.38754517,-283144132.1870929,5013866.181725669,-5990140.49250083,841861.7553474919,-966479.5737286591
2020-11-17,-225272.0589506274,819990127.3488431,-750877454.9605138,6992866192.4147415,-6422258261.64743,271253177.31902045,-298068775.98989624,5004964.208790064,-6060123.508730017,649090.4270665115,-746441.2775934464
2020-11-18,489160.97800831887,730097339.5459921,-667678029.9375653,6567883443.763255,-5902985242.06657,295827542.7013329,-321225424.91461754,5754050.090719495,-6826727.682794777,486346.12266029004,-547443.0150177004
2020-11-19,243129.89183610864,771109801.72326,-700839003.2940645,6723109244.924803,-6045103840.119056,283645106.61159337,-342991729.3478722,5770341.239407419,-7141433.364078175,238505.13575840025,-288178.1471394713
2020-11-20,1271977.7227233788,989758621.5506463,-904896782.3840063,3140156060.7515306,-3068974897.9901505,265774352.03854743,-247472005.72304636,6250000.0,-6250000.0,6657546.739116913,-6500500.194405643
2020-11-23,-51878.8803156339,274973339.42354894,-275976330.7531259,3442435542.513781,-3366329630.2032957,276000739.3168535,-256552217.01749632,6520822.902598685,-6521245.57031589,6183326.166752055,-6033118.463549331
2020-11-24,-1501021.71714646,340654721.30462754,-352394266.4447178,3885282272.772909,-3849666177.3471837,263840876.29406008,-244302555.63236985,6255292.427164881,-6232752.336989457,5684835.934033323,-5527755.555560698
2020-11-25,-789005.1803824519,318206728.91579676,-318957511.2766493,3756282339.3356557,-3678909065.960683,272169667.3866972,-252920261.93763036,6450656.146837622,-6476270.898189,5620430.815626385,-5493276.406633766
2020-11-27,303505.18907739746,316650610.5988035,-312918128.92736477,3848173617.457197,-3728403860.553959,282764407.5581421,-264581336.18436706,6700006.739795137,-6758810.993846454,5331818.3393920185,-5240512.333437796
2020-11-30,-429450.7977766824,260586514.24081153,-258401257.31727505,3587368221.141675,-3450764485.0611196,304290251.2008724,-282940298.7047756,7304917.4021006385,-7340035.538488043,4945464.186721686,-4839985.828742248
2020-12-01,-446831.62326630513,289095250.0215464,-294094828.96427107,3870831614.1424227,-3769898602.214568,303625163.3837856,-281380105.6896173,7301085.566090753,-7269144.72952671,4664039.003607279,-4536449.00811438
2020-12-02,391323.18206674047,282910346.00746447,-296098596.3941877,3764533408.5431633,-3728645349.218715,305866755.4107686,-284591335.16001743,7302717.8257583305,-7189818.443675198,4408647.050654983,-4263609.313258222
2020-12-03,-1690757.5606097076,292270564.57795775,-322721678.3047006,3832226364.7028275,-3860314648.178734,309389019.4266428,-282030780.0519799,7115503.652422552,-6863991.207155768,4102412.03875149,-3881761.1336056255
2020-12-04,-126367.08952969708,357140734.89377844,-390132225.9147324,4277840412.346826,-4290400264.3806987,293455284.89270306,-261257143.6181231,6615161.842958268,-6336281.592505722,3592274.889056188,-3353392.123110438
2020-12-07,-1109418.6139454083,328036935.92541194,-356437700.37772787,4253299840.2553377,-4214936990.321011,319506096.6720445,-290747732.9665232,7064167.818034373,-6895657.817799273,3038405.359758681,-2895661.676391675
2020-12-08,866180.093701826,344356305.63850945,-372850492.0317985,4397549471.279966,-4315253716.6003475,313948339.5209123,-283852398.48764926,6903215.051853821,-6660757.927272945,2701957.9980666814,-2554013.135133949
2020-12-09,-411316.4327510987,324335965.01361793,-363164776.76038516,4322922247.771443,-4259971796.573791,327852830.0631306,-283513990.1138242,7120756.246827195,-6701728.023786288,2527696.9563459517,-2304774.2556877937
2020-12-10,-622504.6960850168,329595510.2190896,-368012107.2753109,4270055536.8691487,-4209938556.4557333,334587933.7296308,-286812096.0238433,7060851.156885805,-6726848.5409698635,2257913.9063616125,-2066015.3966833507
2020-12-11,359121.2820981373,305528478.1460939,-341883333.707605,4153715962.0011253,-4114958235.4745183,343828632.91305393,-300649625.5889528,7370342.101777873,-7071761.595913803,2042775.2006887358,-1897487.4831121075
2020-12-14,1229376.6678677918,276179118.1861314,-301510838.5225307,4059780374.6504846,-4006246014.228442,380544758.2169653,-324213998.48649454,8169075.754729726,-7888730.271244863,1287968.5291972735,-1191299.4433450773
2020-12-15,1464898.6498956787,348690818.98542476,-374918636.5271245,4747803672.527079,-4613934995.067427,381319287.8433502,-296265201.4399566,7730895.554792321,-7140686.150199015,943534.3647442672,-813250.7058992955
2020-12-16,1335410.9170741318,335095085.2375325,-359745657.0346741,4621380723.287785,-4566292155.233491,397419678.6641513,-289292960.29357445,7924300.819353409,-7062120.413583732,647711.5884961484,-533353.6490245014
2020-12-17,205502.1817815657,372049967.1202251,-389053205.3346494,5102768904.999531,-4892535556.943098,421739235.16317165,-304647373.6381181,7675405.610412799,-6983623.471693967,326531.2134875186,-270861.5020921179
2020-12-18,-248381.77129218736,612298671.0056064,-614208539.1465921,3384647359.802935,-3274634881.7911606,308074242.6932374,-293202228.4407685,6250000.0,-6250000.0,7197785.696738314,-6954440.985133464
2020-12-21,-2656814.0407106397,216825922.31993,-222100559.37506673,3203278224.47507,-3103022025.804683,320335870.7602736,-302976940.7880026,6515005.463939344,-6488732.223475673,6691170.179252136,-6432555.058270646
2020-12-22,-831283.7711560698,215974095.42085874,-228141968.1158621,3216905304.098706,-3146139647.060459,325441550.219635,-307058357.31944805,6456195.197316931,-6417947.290917437,6440964.712844746,-6178948.906290174
2020-12-23,571104.1867907192,229048143.72693884,-238270049.94858006,3322864898.3666444,-3245246587.3753147,330585298.69530886,-311959457.4089775,6571630.213808002,-6538094.510512726,6274240.466596523,-6021871.870710345
2020-12-24,-250189.57755780034,231054697.18265742,-240903202.02409446,3435500688.514924,-3365033490.9810133,342084885.1835752,-323216060.9891649,6714806.009196896,-6694073.660556996,6166892.8625599295,-5928085.328612627
2020-12-28,284266.02341764723,218758574.44631314,-225503167.6335744,3511697945.291099,-3425153571.407887,375706537.86219597,-354826042.23424375,7279534.772169003,-7239200.594967743,5506591.823375146,-5278624.701822702
2020-12-29,-234581.05534130178,182008362.2015912,-195660803.0768777,3181651499.7989736,-3187444056.9037366,385354946.09962165,-362129699.9710007,7489812.33516129,-7387645.773829464,5342675.4353254335,-5086339.319821687
2020-12-30,-406398.35244141566,199694478.1989892,-212099229.4052952,3390796191.443877,-3371094157.0751524,394290228.5426222,-369897084.5512361,7627949.620330959,-7528118.9842389375,5130195.622787514,-4880153.438430211
2020-12-31,-465156.00379055087,215971334.35745406,-226950057.05028054,3682241284.4926977,-3640756230.206148,403148895.84528005,-374408549.58997416,7742017.194032295,-7576380.123532545,4900480.850633708,-4616671.553856407
2021-01-04,711748.826799237,145783837.72438747,-158482234.070043,2885941845.5050554,-2993558763.0323663,439606058.1083192,-414055212.8390341,8582670.889370538,-8488132.746512685,3953117.121226874,-3772703.7504699714
2021-01-05,-35095.3494871468,173632108.1550675,-186058603.08608153,3254688176.2933216,-3276941201.274766,452675334.4821748,-419809323.1331607,8784028.83463587,-8583529.533925178,3687081.7935440554,-3470507.4546928555
2021-01-06,6638907.417603081,301812759.3364979,-296584888.42385197,4346011144.451002,-4095902517.725932,386329625.69339836,-379029028.59406495,7516852.609858967,-7668976.567009188,2838342.398651909,-2803170.438731742
2021-01-07,-152988.26635727414,358598418.747027,-339075795.2849318,4712693870.171572,-4329459106.053394,347658317.29715943,-350105917.85503757,6759355.3987593185,-7216751.187175123,2268079.515515564,-2320512.9245463097
2021-01-08,-765285.2095402769,358545769.73947424,-330683462.7084963,4795623661.058111,-4377433457.937017,346822248.72531486,-360071968.852098,6838595.065859312,-7401285.711861014,1994006.5761484867,-2083671.9998062202
2021-01-11,988666.26524028,356224312.75977075,-321577646.89395356,4790203913.9875555,-4247377489.951255,340948353.3365091,-366163638.83897173,6710775.4852953255,-7672581.0575571945,1118175.4050305625,-1228431.5773047395
2021-01-12,-1063823.4153586715,411208254.48444545,-362576424.2643529,4980667135.500673,-4371911275.587292,299886052.56485856,-316845088.2292688,5911198.139344445,-6728697.048232012,740551.1346542335,-804757.9015582389
2021-01-13,722909.2209889101,369191729.8832408,-329070813.20497274,4938362513.855162,-4316175781.468108,334103457.4447533,-373928561.29000735,6665324.813190702,-7667198.56815544,555214.9793333991,-619967.7469456457
2021-01-14,1214737.8778882078,394395420.81979454,-362900919.8461851,4884694496.24017,-4441811276.568966,312703882.4004553,-387644218.5316833,6262968.843598869,-7490224.326258833,262971.5650057117,-313594.67638835375
2021-01-15,527266.3705261165,650315282.7789354,-619200529.9469786,3707038648.968664,-3713037790.5136876,291976701.3660484,-299041807.6097895,6250000.0,-6250000.0,8763648.629961662,-8778060.246308822
2021-01-19,2316083.5608751383,324455791.6062633,-309348423.5960477,3933558303.848851,-3847613202.145324,304477545.4301442,-311553802.50857484,6559055.267366861,-6556595.865431549,8117056.794179442,-8130082.64882267
2021-01-20,872032.2202913869,357169056.8381778,-341823909.1353977,4210376201.753864,-4126638862.171323,302801201.1151769,-311671921.71062285,6520925.506765142,-6537231.345708239,7809324.151502907,-7852207.276205466
2021-01-21,565240.5740505189,334481986.8226549,-317827955.92049015,4040048384.8692064,-3942819090.446455,305575095.96122575,-314437496.9500961,6583410.170900866,-6610139.156480666,7618002.608898133,-7668521.838650384
2021-01-22,1514706.643145529,323533147.75816894,-315973951.6259101,3965716744.049197,-3920992885.6293106,317071494.079375,-317192221.5682572,6624816.274037069,-6613907.219964255,7421799.4705332,-7444689.830730941
2021-01-25,-368594.45704511274,303538737.0255692,-318883975.2060042,3935982561.354849,-4046653335.6136007,330660584.7426679,-325635682.0262837,6884991.115560554,-6749059.846366744,6897756.972818108,-6804171.014834991
2021-01-26,-2075072.6291884333,292906563.8690444,-309932794.6208032,3785182875.5946455,-3842253066.3046722,323931707.2709402,-316016218.1784475,6791781.56509965,-6613038.491229022,6503003.251990899,-6375741.693770908
